input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0425, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002083.3333333334,3549.045138888889,7538.456577990854,3989.4114391019652,2079.3623372796487,1000173.2842315111,12000,4461.543422009146
,2,179,1000173.2842315111,3542.2803816532687,7554.16169586167,4011.881314208401,2075.336256077714,998236.7391733804,12000,4445.83830413833
,3,178,998236.7391733804,3535.4217845723892,7569.899532728049,4034.47774815566,2071.2547113025516,996273.5161365273,12000,4430.100467271951
,4,177,996273.5161365273,3528.4687029835345,7585.670156754568,4057.2014537710334,2067.1173222557422,994283.4320050121,12000,4414.329843245432
,5,176,994283.4320050121,3521.4204883510847,7601.473636247809,4080.053147896724,2062.9237059523234,992266.3025630676,12000,4398.526363752191
,6,175,992266.3025630676,3514.276488244198,7617.310039656658,4103.03355141246,2058.673477107615,990221.9424887628,12000,4382.689960343342
,7,174,990221.9424887628,3507.0360463143684,7633.179435572611,4126.143389258243,2054.3662481239676,988150.1653476284,12000,4366.820564427389
,8,173,988150.1653476284,3499.698502272851,7649.081892730053,4149.383390457202,2050.0016290774397,986050.7835862486,12000,4350.918107269947
,9,172,986050.7835862486,3492.263191867964,7665.017480006576,4172.7542881386125,2045.5792277043959,983923.6085258145,12000,4334.982519993424
,10,171,983923.6085258145,3484.72944686226,7680.986266423258,4196.256819560998,2041.098649388028,981768.4503556415,12000,4319.013733576742
,11,170,981768.4503556415,3477.096595009564,7696.988321144974,4219.89172613541,2036.5594971448045,979585.1181266509,12000,4303.011678855026
,12,169,979585.1181266509,3469.363960031889,7713.023713480693,4243.659753448805,2031.9613716108377,977373.419744813,12000,4286.976286519307
,13,168,977373.419744813,3461.530861596213,7729.09251288378,4267.561651287567,2027.3038710281778,975133.1619645535,12000,4270.90748711622
,14,167,975133.1619645535,3453.5966152911274,7745.194788952287,4291.598173661159,2022.5865912310257,972864.1503821234,12000,4254.805211047713
,15,166,972864.1503821234,3445.560532603354,7761.330611429273,4315.770078825919,2017.8091256318698,970566.1894289294,12000,4238.669388570727
,16,165,970566.1894289294,3437.421920894125,7777.500050203085,4340.07812930896,2012.9710652075423,968239.0823648279,12000,4222.499949796915
