input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.03, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003166.6666666666,2507.9166666666665,4229.391131695992,1721.4744650293255,3171.243108638518,1004616.4353102759,12000,7770.608868304008
,2,359,1004616.4353102759,2511.5410882756896,4242.78420361303,1731.24311533734,3175.8031086173055,1006060.9953035559,12000,7757.21579638697
,3,358,1006060.9953035559,2515.1524882588897,4256.219686924471,1741.0671986655811,3180.346438998819,1007500.2745438891,12000,7743.780313075529
,4,357,1007500.2745438891,2518.7506863597227,4269.697715933065,1750.9470295733427,3184.872870462,1008934.2003847777,12000,7730.302284066935
,5,356,1008934.2003847777,2522.3355009619445,4283.218425366853,1760.8829244049084,3189.3821719578473,1010362.6996323307,12000,7716.781574633147
,6,355,1010362.6996323307,2525.9067490808266,4296.781950380514,1770.8752012996874,3193.8741106982648,1011785.6985417292,12000,7703.218049619486
,7,354,1011785.6985417292,2529.464246354323,4310.388426556719,1780.9241802023962,3198.348452144835,1013203.1228136717,12000,7689.611573443281
,8,353,1013203.1228136717,2533.007807034179,4324.0379899074815,1791.0301828733022,3202.8049599975284,1014614.897590796,12000,7675.9620100925185
,9,352,1014614.897590796,2536.53724397699,4337.730776875522,1801.1935328985319,3207.2433961833417,1016020.9474540808,12000,7662.269223124478
,10,351,1016020.9474540808,2540.052368635202,4351.466924335628,1811.4145557004263,3211.663520844871,1017421.1964192253,12000,7648.533075664372
,11,350,1017421.1964192253,2543.552991048063,4365.2465695960245,1821.6935785479614,3216.0650923288117,1018815.5679330062,12000,7634.7534304039755
,12,349,1018815.5679330062,2547.0389198325156,4379.0698503997455,1832.03093056723,3220.44786717439,1020203.9848696134,12000,7620.9301496002545
,13,348,1020203.9848696134,2550.5099621740337,4392.936904926011,1842.4269427519775,3224.811600101728,1021586.3695269632,12000,7607.063095073989
,14,347,1021586.3695269632,2553.965923817408,4406.8478717916105,1852.8819479742024,3229.1560440001317,1022962.6436229892,12000,7593.1521282083895
,15,346,1022962.6436229892,2557.406609057473,4420.802890052284,1863.3962809948111,3233.4809499163157,1024332.7282919107,12000,7579.197109947716
,16,345,1024332.7282919107,2560.831820729777,4434.8020992041165,1873.9702784743395,3237.7860670425484,1025696.5440804788,12000,7565.1979007958835
,17,344,1025696.5440804788,2564.241360201197,4448.845639184928,1884.6042789837306,3242.0711427047345,1027054.0109441997,12000,7551.154360815072
,18,343,1027054.0109441997,2567.6350273604994,4462.9336503756795,1895.29862301518,3246.3359223504176,1028405.048243535,12000,7537.0663496243205
,19,342,1028405.048243535,2571.0126206088376,4477.066273601869,1906.0536529930318,3250.580149536716,1029749.5747400786,12000,7522.933726398131
,20,341,1029749.5747400786,2574.3739368501965,4491.243650134941,1916.8697132847446,3254.8035659181805,1031087.5085927121,12000,7508.756349865059
,21,340,1031087.5085927121,2577.7187714817805,4505.4659216937025,1927.747150211922,3259.005911234584,1032418.7673537347,12000,7494.5340783062975
,22,339,1032418.7673537347,2581.046918384337,4519.733230445731,1938.6863120613943,3263.186923298632,1033743.267964972,12000,7480.266769554269
,23,338,1033743.267964972,2584.3581699124297,4534.04571900881,1949.6875490963803,3267.3463379836057,1035060.9267538592,12000,7465.95428099119
,24,337,1035060.9267538592,2587.652316884648,4548.403530452338,1960.7512135676898,3271.483889210923,1036371.6594295024,12000,7451.596469547662
,25,336,1036371.6594295024,2590.9291485737563,4562.80680829877,1971.877659725014,3275.5993089376284,1037675.3810787151,12000,7437.19319170123
,26,335,1037675.3810787151,2594.188452696788,4577.25569652505,1983.0672438282618,3279.6923271438086,1038972.0061620307,12000,7422.74430347495
,27,334,1038972.0061620307,2597.430015405077,4591.750339564046,1994.320324158969,3283.762671819927,1040261.4485096916,12000,7408.249660435954
,28,333,1040261.4485096916,2600.653621274229,4606.290882305998,2005.637261031769,3287.8100689540893,1041543.621317614,12000,7393.709117694002
,29,332,1041543.621317614,2603.859053294035,4620.8774700999675,2017.0184168059322,3291.8342425192254,1042818.4371433273,12000,7379.1225299000325
,30,331,1042818.4371433273,2607.0460928583184,4635.510248755284,2028.4641558969656,3295.834914460196,1044085.8079018906,12000,7364.489751244716
