input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.04, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1003166.6666666666,3343.888888888889,5224.826388888889,8568.715277777777,3160.1491608796296,1001101.9894386574,12000,3431.2847222222226
,2,191,1001101.9894386574,3337.0066314621918,5241.3716724537035,8578.378303915895,3153.5586229263117,999014.1763891301,12000,3421.6216960841048
,3,190,999014.1763891301,3330.0472546304336,5257.969349416474,8588.016604046908,3146.8946556257597,996903.1016953394,12000,3411.9833959530915
,4,189,996903.1016953394,3323.010338984465,5274.619585689627,8597.629924674091,3140.1568600138908,994768.6389696636,12000,3402.370075325909
,5,188,994768.6389696636,3315.8954632322125,5291.322547710977,8607.21801094319,3133.344835336183,992610.6612572889,12000,3392.78198905681
,6,187,992610.6612572889,3308.702204190963,5308.078402445395,8616.78060663636,3126.4581790403377,990429.0410338838,12000,3383.219393363641
,7,186,990429.0410338838,3301.430136779613,5324.887317386472,8626.317454166085,3119.496486768908,988223.6502032663,12000,3373.6825458339154
,8,185,988223.6502032663,3294.078834010888,5341.749460558196,8635.828294569084,3112.459352351909,985994.3600950601,12000,3364.1717054309156
,9,184,985994.3600950601,3286.6478669835337,5358.665000516631,8645.312867500164,3105.3463677993873,983741.0414623428,12000,3354.6871324998356
,10,183,983741.0414623428,3279.136804874476,5375.6341063516,8654.770911226076,3098.157123293972,981463.5644792852,12000,3345.2290887739236
,11,182,981463.5644792852,3271.545214930951,5392.65694768838,8664.202162619331,3090.8912071833897,979161.7987387801,12000,3335.797837380669
,12,181,979161.7987387801,3263.8726624626006,5409.733694689393,8673.606357151994,3083.548205972954,976835.6132500637,12000,3326.3936428480065
,13,180,976835.6132500637,3256.118710833546,5426.86451805591,8682.983228889456,3076.127704318025,974484.8764363258,12000,3317.016771110544
,14,179,974484.8764363258,3248.2829214544195,5444.049589029753,8692.332510484173,3068.6292850164377,972109.4561323125,12000,3307.6674895158267
,15,178,972109.4561323125,3240.364853774375,5461.289079395015,8701.65393316939,3061.0525290009055,969709.2195819184,12000,3298.3460668306107
,16,177,969709.2195819184,3232.364065273062,5478.583161479765,8710.947226752827,3053.397015331389,967284.0334357701,12000,3289.052773247173
,17,176,967284.0334357701,3224.2801114525673,5495.932008157784,8720.21211961035,3045.662321187439,964833.7637487997,12000,3279.787880389649
,18,175,964833.7637487997,3216.1125458293327,5513.335792850284,8729.448338679616,3037.8480218605064,962358.2759778099,12000,3270.5516613203836
,19,174,962358.2759778099,3207.860919926033,5530.794689527643,8738.655609453675,3029.953690746227,959857.4349790285,12000,3261.3443905463246
,20,173,959857.4349790285,3199.5247832634286,5548.308872711147,8747.833655974577,3021.9788993366715,957331.105005654,12000,3252.1663440254233
,21,172,957331.105005654,3191.1036833521803,5565.878517474733,8756.982200826913,3013.9232172125676,954779.1497053918,12000,3243.017799173087
