input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.03, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002666.6666666666,2506.6666666666665,7769.874602672238,5263.207936005572,2659.742556615096,1000063.2012872762,12000,4230.125397327762
,2,155,1000063.2012872762,2500.1580032181905,7790.594268279362,5290.436265061171,2652.7273733925736,997425.4923956076,12000,4209.405731720638
,3,154,997425.4923956076,2493.563730989019,7811.369186328107,5317.805455339088,2645.6204985073828,994753.3074387759,12000,4188.630813671893
,4,153,994753.3074387759,2486.8832685969396,7832.199504158317,5345.316235561377,2638.4213098752384,992046.4125130897,12000,4167.800495841683
,5,152,992046.4125130897,2480.116031282724,7853.085369502736,5372.969338220012,2631.1291817996525,989304.5723566693,12000,4146.914630497264
,6,151,989304.5723566693,2473.2614308916736,7874.026930488075,5400.765499596401,2623.7434849521946,986527.5503420251,12000,4125.973069511925
,7,150,986527.5503420251,2466.3188758550627,7895.024335636042,5428.70545978098,2616.263586352651,983715.1084685968,12000,4104.975664363958
,8,149,983715.1084685968,2459.2877711714923,7916.0777338644075,5456.789962692916,2608.688849349077,980867.007355253,12000,4083.9222661355925
,9,148,980867.007355253,2452.1675183881325,7937.187274488044,5485.019756099911,2601.0186335977414,977983.0062327508,12000,4062.812725511956
,10,147,977983.0062327508,2444.957515581877,7958.353107220011,5513.395591638135,2593.252295042967,975062.8629361556,12000,4041.646892779989
,11,146,975062.8629361556,2437.657157340389,7979.575382172596,5541.918224832207,2585.3891858968627,972106.3338972203,12000,4020.4246178274043
,12,145,972106.3338972203,2430.265834743051,8000.854249858388,5570.588415115337,2577.4286546189464,969113.1741367239,12000,3999.1457501416116
,13,144,969113.1741367239,2422.7829353418097,8022.189861191343,5599.406925849533,2569.370045895665,966083.13725677,12000,3977.810138808657
,14,143,966083.13725677,2415.207843141925,8043.582367487851,5628.374524345926,2561.2127006197975,963015.9754330439,12000,3956.417632512149
,15,142,963015.9754330439,2407.53993858261,8065.031920467818,5657.491981885209,2552.9559558697565,959911.4394070285,12000,3934.968079532182
,16,141,959911.4394070285,2399.7785985175715,8086.538672255732,5686.760073738161,2544.599144888774,956769.2784781791,12000,3913.4613277442677
,17,140,956769.2784781791,2391.923196195448,8108.102775381747,5716.179579186299,2536.141597063981,953589.2404960569,12000,3891.897224618253
,18,139,953589.2404960569,2383.973101240142,8129.724382782763,5745.751281542622,2527.5826379053715,950371.0718524196,12000,3870.2756172172367
,19,138,950371.0718524196,2375.927679631049,8151.403647803517,5775.475968172468,2518.921589024659,947114.5174732719,12000,3848.596352196483
,20,137,947114.5174732719,2367.78629368318,8173.1407241976585,5805.354430514479,2510.1577681140197,943819.3208108714,12000,3826.8592758023415
,21,136,943819.3208108714,2359.5483020271786,8194.93576612885,5835.387464101672,2501.2904889247193,940485.2238356945,12000,3805.0642338711496
,22,135,940485.2238356945,2351.2130595892363,8216.78892817186,5865.575868582624,2492.3190612456315,937111.9670283576,12000,3783.21107182814
,23,134,937111.9670283576,2342.7799175708938,8238.700365313653,5895.920447742759,2483.2427908816394,933699.2893714964,12000,3761.2996346863474
,24,133,933699.2893714964,2334.2482234287413,8260.67023295449,5926.422009525748,2474.060979631922,930246.9283416027,12000,3739.3297670455104
,25,132,930246.9283416027,2325.6173208540067,8282.69868690903,5957.081366055024,2464.772925268127,926754.6199008158,12000,3717.3013130909694
,26,131,926754.6199008158,2316.8865497520396,8304.785883407454,5987.899333655414,2455.3779215124277,923222.0984886729,12000,3695.214116592546
,27,130,923222.0984886729,2308.0552462216824,8326.931979096544,6018.876732874862,2445.875258015461,919649.0970138134,12000,3673.0680209034563
