input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0425, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002500,3550.5208333333335,7541.591071370476,3991.0702380371426,2496.272324404907,1001005.2020863678,12000,4458.408928629524
,2,179,1001005.2020863678,3545.2267573892195,7560.4450490489035,4015.218291659684,2492.4749594867703,999482.4587541948,12000,4439.5549509510965
,3,178,999482.4587541948,3539.8337080877736,7579.346161671526,4039.512453583752,2488.6073657515276,997931.5536663625,12000,4420.653838328474
,4,177,997931.5536663625,3534.340919235034,7598.294527075705,4063.9536078406713,2484.669000146305,996352.2690586682,12000,4401.705472924295
,5,176,996352.2690586682,3528.7476195827835,7617.290263393398,4088.5426438106147,2480.659316037144,994744.3857308947,12000,4382.709736606602
,6,175,994744.3857308947,3523.053032796919,7636.333489051881,4113.280456254962,2476.5777631865994,993107.6830378264,12000,4363.666510948119
,7,174,993107.6830378264,3517.2563774256355,7655.424322774513,4138.167945348878,2472.423787731194,991441.9388802088,12000,4344.575677225487
,8,173,991441.9388802088,3511.356866867406,7674.56288358145,4163.2060167140435,2468.196832158737,989746.9296956535,12000,4325.43711641855
,9,172,989746.9296956535,3505.353709338773,7693.749290790405,4188.395581451632,2463.896335285505,988022.4304494874,12000,4306.250709209595
,10,171,988022.4304494874,3499.2461078419346,7712.983664017382,4213.737556175447,2459.52173223328,986268.2146255452,12000,4287.016335982618
,11,170,986268.2146255452,3493.0332601321393,7732.2661231774255,4239.232863045287,2455.07245440625,984484.0542169062,12000,4267.7338768225745
,12,169,984484.0542169062,3486.7143586848765,7751.596788485371,4264.882429800495,2450.5479294677643,982669.7197165735,12000,4248.403211514629
,13,168,982669.7197165735,3480.288590662865,7770.975780456586,4290.687189793722,2445.9475813169497,980824.9801080967,12000,4229.024219543414
,14,167,980824.9801080967,3473.755137882843,7790.403219907727,4316.648082024884,2441.27083006518,978949.602856137,12000,4209.596780092273
,15,166,978949.602856137,3467.113176782152,7809.879227957498,4342.766051175346,2436.517092012404,977043.3538969741,12000,4190.120772042502
,16,165,977043.3538969741,3460.361878385117,7829.403926027395,4369.042047642278,2431.68577962333,975105.9976289552,12000,4170.596073972605
,17,164,975105.9976289552,3453.5004082692167,7848.977435842464,4395.477027573247,2426.7763015034548,973137.2969028853,12000,4151.022564157536
,18,163,973137.2969028853,3446.5279265310523,7868.59987943207,4422.071952901018,2421.788062374961,971137.0130123593,12000,4131.40012056793
,19,162,971137.0130123593,3439.443587752106,7888.271379130651,4448.827791378546,2416.7204630524516,969104.9056840332,12000,4111.728620869349
,20,161,969104.9056840332,3432.2465409642846,7907.99205757848,4475.745516614195,2411.5729004185478,967040.7330678375,12000,4092.00794242152
,21,160,967040.7330678375,3424.9359296152584,7927.7620377224275,4502.826108107169,2406.344767399326,964944.2517271298,12000,4072.2379622775725
,22,159,964944.2517271298,3417.510891533585,7947.581442816735,4530.07055128315,2401.035452939617,962815.2166287862,12000,4052.418557183265
,23,158,962815.2166287862,3409.970558893618,7967.450396423777,4557.47983753016,2395.64434197814,960653.3811332341,12000,4032.5496035762226
,24,157,960653.3811332341,3402.3140581802045,7987.369022414837,4585.054964234632,2390.170815422499,958458.4969844221,12000,4012.6309775851632
,25,156,958458.4969844221,3394.540510153162,8007.337444970876,4612.796934817714,2384.614250124011,956230.3142997284,12000,3992.6625550291237
,26,155,956230.3142997284,3386.649029811538,8027.355788583304,4640.7067587717665,2378.9740188523915,953968.5815598089,12000,3972.6442114166957
,27,154,953968.5815598089,3378.6387263576567,8047.4241780547645,4668.785451697107,2373.2494902702797,951673.0455983821,12000,3952.5758219452355
