input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.0375, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1000000,3124.9999999999995,8634.402493392941,5509.402493392941,0,994490.5975066071,12000,3365.5975066070587
,2,143,994490.5975066071,3107.783117208147,8634.402493392943,5526.619376184796,0,988963.9781304223,12000,3365.597506607057
,3,142,988963.9781304223,3090.5124316575693,8634.402493392943,5543.890061735374,0,983420.0880686869,12000,3365.597506607057
,4,141,983420.0880686869,3073.187775214646,8634.402493392943,5561.214718178297,0,977858.8733505086,12000,3365.597506607057
,5,140,977858.8733505086,3055.808979220339,8634.402493392945,5578.593514172606,0,972280.279836336,12000,3365.597506607055
,6,139,972280.279836336,3038.37587448855,8634.402493392947,5596.026618904397,0,966684.2532174316,12000,3365.597506607053
,7,138,966684.2532174316,3020.8882913044736,8634.402493392947,5613.514202088473,0,961070.7390153431,12000,3365.597506607053
,8,137,961070.7390153431,3003.346059422947,8634.402493392945,5631.056433969998,0,955439.6825813731,12000,3365.597506607055
,9,136,955439.6825813731,2985.749008066791,8634.402493392947,5648.653485326156,0,949791.0290960469,12000,3365.597506607053
,10,135,949791.0290960469,2968.0969659251464,8634.402493392949,5666.305527467803,0,944124.7235685792,12000,3365.5975066070514
,11,134,944124.7235685792,2950.3897611518096,8634.402493392949,5684.012732241139,0,938440.710836338,12000,3365.5975066070514
,12,133,938440.710836338,2932.627221363556,8634.40249339295,5701.775272029394,0,932738.9355643087,12000,3365.5975066070496
,13,132,932738.9355643087,2914.8091736384645,8634.40249339295,5719.5933197544855,0,927019.3422445542,12000,3365.5975066070496
,14,131,927019.3422445542,2896.9354445142317,8634.40249339295,5737.467048878719,0,921281.8751956755,12000,3365.5975066070496
,15,130,921281.8751956755,2879.0058599864856,8634.40249339295,5755.396633406464,0,915526.478562269,12000,3365.5975066070496
,16,129,915526.478562269,2861.0202455070903,8634.402493392952,5773.382247885862,0,909753.0963143832,12000,3365.5975066070478
,17,128,909753.0963143832,2842.9784259824473,8634.402493392954,5791.424067410507,0,903961.6722469727,12000,3365.597506607046
,18,127,903961.6722469727,2824.8802257717894,8634.402493392954,5809.522267621165,0,898152.1499793516,12000,3365.597506607046
,19,126,898152.1499793516,2806.7254686854735,8634.402493392956,5827.677024707482,0,892324.4729546441,12000,3365.597506607044
,20,125,892324.4729546441,2788.5139779832625,8634.402493392956,5845.888515409693,0,886478.5844392345,12000,3365.597506607044
,21,124,886478.5844392345,2770.2455763726075,8634.402493392958,5864.15691702035,0,880614.4275222141,12000,3365.5975066070423
,22,123,880614.4275222141,2751.920086006919,8634.40249339296,5882.48240738604,0,874731.9451148281,12000,3365.5975066070405
,23,122,874731.9451148281,2733.5373284838374,8634.40249339296,5900.8651649091225,0,868831.0799499189,12000,3365.5975066070405
,24,121,868831.0799499189,2715.097124843496,8634.40249339296,5919.305368549463,0,862911.7745813695,12000,3365.5975066070405
,25,120,862911.7745813695,2696.5992955667793,8634.40249339296,5937.803197826181,0,856973.9713835433,12000,3365.5975066070405
,26,119,856973.9713835433,2678.0436605735727,8634.402493392961,5956.358832819389,0,851017.612550724,12000,3365.5975066070387
,27,118,851017.612550724,2659.430039221012,8634.402493392965,5974.972454171953,0,845042.640096552,12000,3365.597506607035
,28,117,845042.640096552,2640.7582503017247,8634.402493392965,5993.64424309124,0,839048.9958534607,12000,3365.597506607035
,29,116,839048.9958534607,2622.0281120420645,8634.402493392965,6012.374381350901,0,833036.6214721098,12000,3365.597506607035
,30,115,833036.6214721098,2603.239442100343,8634.402493392967,6031.163051292624,0,827005.4584208172,12000,3365.597506607033
,31,114,827005.4584208172,2584.3920575650536,8634.402493392965,6050.010435827911,0,820955.4479849893,12000,3365.597506607035
,32,113,820955.4479849893,2565.485774953091,8634.402493392969,6068.9167184398775,0,814886.5312665494,12000,3365.5975066070314
,33,112,814886.5312665494,2546.5204102079665,8634.402493392967,6087.882083185001,0,808798.6491833644,12000,3365.597506607033
,34,111,808798.6491833644,2527.4957786980135,8634.402493392969,6106.906714694955,0,802691.7424686694,12000,3365.5975066070314
,35,110,802691.7424686694,2508.411695214592,8634.40249339297,6125.990798178378,0,796565.7516704911,12000,3365.5975066070296
,36,109,796565.7516704911,2489.2679739702844,8634.402493392972,6145.134519422688,0,790420.6171510684,12000,3365.5975066070278
,37,108,790420.6171510684,2470.0644285970884,8634.40249339297,6164.338064795882,0,784256.2790862726,12000,3365.5975066070296
,38,107,784256.2790862726,2450.8008721446017,8634.402493392974,6183.601621248372,0,778072.6774650242,12000,3365.597506607026
,39,106,778072.6774650242,2431.4771170782005,8634.402493392978,6202.925376314777,0,771869.7520887094,12000,3365.5975066070223
,40,105,771869.7520887094,2412.0929752772167,8634.402493392976,6222.309518115759,0,765647.4425705937,12000,3365.597506607024
,41,104,765647.4425705937,2392.648258033105,8634.402493392976,6241.754235359871,0,759405.6883352338,12000,3365.597506607024
,42,103,759405.6883352338,2373.1427760476054,8634.402493392978,6261.259717345372,0,753144.4286178885,12000,3365.5975066070223
,43,102,753144.4286178885,2353.5763394309015,8634.402493392981,6280.82615396208,0,746863.6024639264,12000,3365.5975066070187
,44,101,746863.6024639264,2333.94875769977,8634.40249339298,6300.45373569321,0,740563.1487282332,12000,3365.5975066070205
,45,100,740563.1487282332,2314.2598397757283,8634.40249339298,6320.142653617251,0,734243.006074616,12000,3365.5975066070205
,46,99,734243.006074616,2294.509393983175,8634.402493392985,6339.89309940981,0,727903.1129752062,12000,3365.597506607015
,47,98,727903.1129752062,2274.6972280475193,8634.402493392987,6359.7052653454675,0,721543.4077098607,12000,3365.597506607013
,48,97,721543.4077098607,2254.8231490933144,8634.402493392987,6379.579344299673,0,715163.8283655611,12000,3365.597506607013
,49,96,715163.8283655611,2234.8869636423783,8634.402493392987,6399.515529750608,0,708764.3128358105,12000,3365.597506607013
,50,95,708764.3128358105,2214.8884776119075,8634.402493392987,6419.514015781079,0,702344.7988200294,12000,3365.597506607013
,51,94,702344.7988200294,2194.8274963125914,8634.402493392989,6439.574997080397,0,695905.223822949,12000,3365.5975066070114
,52,93,695905.223822949,2174.7038244467153,8634.402493392992,6459.698668946277,0,689445.5251540027,12000,3365.5975066070077
,53,92,689445.5251540027,2154.5172661062584,8634.402493392992,6479.885227286733,0,682965.639926716,12000,3365.5975066070077
,54,91,682965.639926716,2134.2676247709874,8634.402493392992,6500.134868622004,0,676465.5050580939,12000,3365.5975066070077
,55,90,676465.5050580939,2113.9547033065433,8634.402493392992,6520.4477900864495,0,669945.0572680074,12000,3365.5975066070077
,56,89,669945.0572680074,2093.578303962523,8634.402493392994,6540.824189430471,0,663404.233078577,12000,3365.597506607006
,57,88,663404.233078577,2073.138228370553,8634.402493392996,6561.2642650224425,0,656842.9688135545,12000,3365.597506607004
,58,87,656842.9688135545,2052.6342775423577,8634.402493392998,6581.7682158506395,0,650261.2005977038,12000,3365.5975066070023
,59,86,650261.2005977038,2032.0662518678241,8634.402493392996,6602.336241525172,0,643658.8643561787,12000,3365.597506607004
,60,85,643658.8643561787,2011.4339511130581,8634.402493393,6622.968542279941,0,637035.8958138988,12000,3365.5975066070005
,61,84,637035.8958138988,1990.7371744184334,8634.402493393,6643.665318974567,0,630392.2304949242,12000,3365.5975066070005
,62,83,630392.2304949242,1969.975720296638,8634.402493393005,6664.4267730963675,0,623727.8037218279,12000,3365.597506606995
,63,82,623727.8037218279,1949.1493866307121,8634.402493393005,6685.253106762293,0,617042.5506150656,12000,3365.597506606995
,64,81,617042.5506150656,1928.2579706720799,8634.402493393007,6706.144522720927,0,610336.4060923447,12000,3365.597506606993
,65,80,610336.4060923447,1907.301269038577,8634.402493393007,6727.10122435443,0,603609.3048679902,12000,3365.597506606993
,66,79,603609.3048679902,1886.2790777124692,8634.402493393005,6748.123415680536,0,596861.1814523097,12000,3365.597506606995
,67,78,596861.1814523097,1865.1911920384678,8634.402493393009,6769.21130135454,0,590091.9701509551,12000,3365.5975066069914
,68,77,590091.9701509551,1844.0374067217347,8634.402493393012,6790.365086671278,0,583301.6050642838,12000,3365.5975066069877
,69,76,583301.6050642838,1822.8175158258869,8634.40249339301,6811.584977567123,0,576490.0200867167,12000,3365.5975066069896
,70,75,576490.0200867167,1801.5313127709896,8634.402493393014,6832.871180622024,0,569657.1489060947,12000,3365.597506606986
