input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.0325, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1001500,2712.3958333333335,13909.722222222223,16622.118055555555,1481.385416666667,989071.6631944444,12000,0
,2,71,989071.6631944444,2678.7357544849538,13930.586805555555,16609.32256004051,1462.7116145833336,976603.7880034723,12000,0
,3,70,976603.7880034723,2644.968592509404,13951.48268576389,16596.451278273293,1443.9784579765628,964096.283775685,12000,0
,4,69,964096.283775685,2611.0941018924805,13972.409909792535,16583.504011685014,1425.185810798839,951549.0596766913,12000,0
,5,68,951549.0596766913,2577.112036624372,13993.368524657226,16570.480561281598,1406.3335367280513,938962.0246887621,12000,0
,6,67,938962.0246887621,2543.0221501987307,14014.35857744421,16557.380727642943,1387.4214991669771,926335.0876104849,12000,0
,7,66,926335.0876104849,2508.82419561173,14035.380115310378,16544.20431092211,1368.449561242762,913668.1570564172,12000,0
,8,65,913668.1570564172,2474.51792536113,14056.433185483342,16530.95111084447,1349.4175858064011,900961.1414567403,12000,0
,9,64,900961.1414567403,2440.1030914453386,14077.517835261568,16517.620926706906,1330.3254354322185,888213.949056911,12000,0
,10,63,888213.949056911,2405.5794453624676,14098.63411201446,16504.213557376926,1311.1729724173451,875426.4879173139,12000,0
,11,62,875426.4879173139,2370.946738109392,14119.782063182483,16490.728801291876,1291.9600587811974,862598.6659129127,12000,0
,12,61,862598.6659129127,2336.2047201808055,14140.961736277257,16477.166456458064,1272.6865562649534,849730.3907329005,12000,0
,13,60,849730.3907329005,2301.3531415682723,14162.173178881674,16463.526320449946,1253.3523263310285,836821.5698803499,12000,0
,14,59,836821.5698803499,2266.3917517592813,14183.416438649998,16449.80819040928,1233.95723016255,823872.1106718625,12000,0
,15,58,823872.1106718625,2231.320299736294,14204.691563307973,16436.011863044267,1214.501128662832,810881.9202372173,12000,0
,16,57,810881.9202372173,2196.138533975797,14225.998600652936,16422.137134628734,1194.983882454847,797850.9055190192,12000,0
,17,56,797850.9055190192,2160.846202447344,14247.337598553915,16408.183801001258,1175.4053518806982,784778.9732723461,12000,0
,18,55,784778.9732723461,2125.443052612604,14268.708604951747,16394.15165756435,1155.7653970010917,771666.0300643954,12000,0
