input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.05, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001000,4170.833333333333,8739.327613332704,4568.4942799993705,996.4315057200006,997427.9372257206,12000,3260.6723866672965
,2,155,997427.9372257206,4155.949738440502,8748.066940946035,4592.117202505533,992.8358200232151,993828.6558432382,12000,3251.933059053965
,3,154,993828.6558432382,4140.952732680159,8756.81500788698,4615.862275206821,989.2127935680314,990202.0063615994,12000,3243.1849921130197
,4,153,990202.0063615994,4125.841693173331,8765.571822894868,4639.730129721537,985.5622762318778,986547.8385081097,12000,3234.428177105132
,5,152,986547.8385081097,4110.61599378379,8774.337394717762,4663.721400933972,981.8841171071758,982866.0012242829,12000,3225.6626052822376
,6,151,982866.0012242829,4095.2750051011785,8783.111732112478,4687.836727011299,978.1781644972716,979156.3426617689,12000,3216.8882678875216
,7,150,979156.3426617689,4079.818094424037,8791.894843844593,4712.076749420556,974.4442659123483,975418.7101782607,12000,3208.105156155407
,8,149,975418.7101782607,4064.2446257427528,8800.686738688435,4736.442112945682,970.682268065315,971652.9503333803,12000,3199.313261311565
,9,148,971652.9503333803,4048.553959722418,8809.487425427125,4760.9334657047075,966.8920168676756,967858.9088845432,12000,3190.5125745728747
,10,147,967858.9088845432,4032.7454536855967,8818.296912852551,4785.551459166954,963.0733574253763,964036.4307828017,12000,3181.703087147449
,11,146,964036.4307828017,4016.818461595007,8827.115209765403,4810.296748170396,959.2261340346313,960185.360168666,12000,3172.884790234597
,12,145,960185.360168666,4000.772334036108,8835.942324975169,4835.169990939061,955.350190177727,956305.5403679046,12000,3164.057675024831
,13,144,956305.5403679046,3984.6064181996026,8844.778267300144,4860.171849100541,951.4453685188041,952396.8138873229,12000,3155.221732699856
,14,143,952396.8138873229,3968.3200578638452,8853.623045567445,4885.3029877036,947.5115108996193,948459.022410519,12000,3146.376954432555
,15,142,948459.022410519,3951.9125933771625,8862.476668613013,4910.56407523585,943.5484583352832,944492.0067936184,12000,3137.5233313869867
,16,141,944492.0067936184,3935.3833616400766,8871.339145281627,4935.95578364155,939.556051009977,940495.6070609869,12000,3128.6608547183732
,17,140,940495.6070609869,3918.7316960874455,8880.210484426909,4961.478788339464,935.5341282726475,936469.6624009202,12000,3119.789515573091
,18,139,936469.6624009202,3901.9569266705007,8889.090694911334,4987.133768240834,931.4825286326794,932414.011161312,12000,3110.909305088666
,19,138,932414.011161312,3885.0583798387997,8897.979785606245,5012.921405767445,927.4010897555446,928328.4908453001,12000,3102.020214393755
,20,137,928328.4908453001,3868.0353785220836,8906.877765391853,5038.84238686977,923.2896484584304,924212.9381068889,12000,3093.1222346081468
,21,136,924212.9381068889,3850.8872421120373,8915.784643157245,5064.8974010452075,919.1480407058438,920067.1887465495,12000,3084.2153568427548
,22,135,920067.1887465495,3833.6132864439564,8924.700427800402,5091.0871413564455,914.9761016051931,915891.0777067983,12000,3075.2995721995976
,23,134,915891.0777067983,3816.2128237783263,8933.625128228205,5117.412304449878,910.7736654023486,911684.4390677508,12000,3066.3748717717954
,24,133,911684.4390677508,3798.685162782295,8942.55875335643,5143.873590574136,906.5405654771768,907447.1060426539,12000,3057.4412466435697
,25,132,907447.1060426539,3781.029608511058,8951.501312109789,5170.4717035987305,902.2766343390551,903178.9109733942,12000,3048.498687890211
,26,131,903178.9109733942,3763.245462389142,8960.452813421896,5197.207351032754,897.9817036223615,898879.6853259838,12000,3039.5471865781037
,27,130,898879.6853259838,3745.332022191599,8969.41326623532,5224.081244043721,893.65560408194,894549.259686022,12000,3030.5867337646796
,28,129,894549.259686022,3727.2885820250913,8978.382679501554,5251.094097476463,889.2981655885455,890187.463754134,12000,3021.617320498446
,29,128,890187.463754134,3709.1144323088915,8987.361062181055,5278.246629872163,884.9092171242619,885794.1263413861,12000,3012.638937818945
,30,127,885794.1263413861,3690.8088597557753,8996.348423243235,5305.539563487459,880.4885867778986,881369.0753646765,12000,3003.6515767567653
,31,126,881369.0753646765,3672.3711473528188,9005.34477166648,5332.973624313661,876.0361017403628,876912.1378421031,12000,2994.6552283335204
,32,125,876912.1378421031,3653.8005743420963,9014.350116438143,5360.549542096047,871.5515883000071,872423.1398883071,12000,2985.6498835618568
,33,124,872423.1398883071,3635.096416201279,9023.364466554583,5388.268050353305,867.0348718379538,867901.9067097917,12000,2976.6355334454165
,34,123,867901.9067097917,3616.257944624132,9032.387831021135,5416.129886397002,862.4857768233948,863348.2626002181,12000,2967.612168978865
,35,122,863348.2626002181,3597.2844275009084,9041.420218852156,5444.1357913512475,857.9041268088669,858762.0309356757,12000,2958.579781147844
,36,121,858762.0309356757,3578.175128898649,9050.461639071009,5472.28651017236,853.2897444255033,854143.0341699288,12000,2949.538360928991
,37,120,854143.0341699288,3558.92930904137,9059.512100710079,5500.5827916687085,848.64245137826,849491.0938296383,12000,2940.487899289921
,38,119,849491.0938296383,3539.5462242901594,9068.571612810787,5529.0253885206275,843.9620684411177,844806.0305095587,12000,2931.428387189213
,39,118,844806.0305095587,3520.0251271231614,9077.640184423597,5557.615057300436,839.2484154522583,840087.6638677106,12000,2922.359815576403
,40,117,840087.6638677106,3500.365266115461,9086.717824608022,5586.352558492561,834.5013113092181,835335.8126205272,12000,2913.282175391978
,41,116,835335.8126205272,3480.5658859188634,9095.804542432628,5615.238656513765,829.7205739640135,830550.2945379775,12000,2904.1954575673717
,42,115,830550.2945379775,3460.626227241573,9104.900346975062,5644.274119733489,824.9060204182441,825730.9264386623,12000,2895.0996530249377
,43,114,825730.9264386623,3440.5455268277597,9114.005247322037,5673.459720494277,820.0574667181681,820877.5241848862,12000,2885.9947526779633
,44,113,820877.5241848862,3420.323017437026,9123.11925256936,5702.796235132335,815.1747279497539,815989.9026777036,12000,2876.8807474306395
,45,112,815989.9026777036,3399.957927823765,9132.242371821929,5732.284443998164,810.2576182337056,811067.8758519392,12000,2867.757628178071
,46,111,811067.8758519392,3379.449482716413,9141.37461419375,5761.925131477337,805.305950720462,806111.2566711823,12000,2858.62538580625
,47,110,806111.2566711823,3358.7969027965933,9150.515988807945,5791.7190860113515,800.3195375851709,801119.8571227561,12000,2849.484011192055
,48,109,801119.8571227561,3337.9994046781503,9159.66650479675,5821.6671001186005,795.2981900226375,796093.4882126601,12000,2840.333495203249
,49,108,796093.4882126601,3317.0562008860834,9168.826171301547,5851.769970415464,790.2417182422446,791031.9599604869,12000,2831.173828698453
,50,107,791031.9599604869,3295.966499835362,9177.994997472848,5882.028497637486,785.1499314628494,785935.0813943122,12000,2822.005002527152
,51,106,785935.0813943122,3274.7295058096342,9187.172992470321,5912.443486660687,780.0226379076515,780802.6605455591,12000,2812.8270075296787
,52,105,780802.6605455591,3253.3444189398297,9196.360165462791,5943.015746522961,774.8596447990362,775634.5044438352,12000,2803.639834537209
,53,104,775634.5044438352,3231.810435182647,9205.556525628253,5973.746090445607,769.6607583533897,770430.4191117431,12000,2794.4434743717466
,54,103,770430.4191117431,3210.1267462989294,9214.762082153882,6004.635335854953,764.4257837758881,765190.209559664,12000,2785.237917846118
,55,102,765190.209559664,3188.2925398319335,9223.976844236036,6035.684304404103,759.15452525526,759913.6797805151,12000,2776.0231557639636
,56,101,759913.6797805151,3166.3069990854797,9233.200821080272,6066.893821994792,753.8467859585204,754600.6327444789,12000,2766.7991789197276
,57,100,754600.6327444789,3144.1693031019954,9242.434021901352,6098.264718799357,748.5023680256795,749250.8703937052,12000,2757.565978098648
,58,99,749250.8703937052,3121.878626640438,9251.67645592325,6129.797829282812,743.1210725644224,743864.1936369868,12000,2748.3235440767494
,59,98,743864.1936369868,3099.4341401541114,9260.928132379177,6161.493992225065,737.7026996447618,738440.4023444065,12000,2739.0718676208235
,60,97,738440.4023444065,3076.83500976836,9270.189060511553,6193.3540507431935,732.2470482936633,732979.295341957,12000,2729.810939488447
,61,96,732979.295341957,3054.0803972581543,9279.459249572066,6225.378852313912,726.7539164896431,727480.6704061327,12000,2720.5407504279337
,62,95,727480.6704061327,3031.169460025553,9288.738708821636,6257.569248796084,721.2231011573366,721944.324258494,12000,2711.2612911783635
,63,94,721944.324258494,3008.101351077058,9298.027447530458,6289.9260964534,715.6543981620405,716370.0525602025,12000,2701.9725524695423
,64,93,716370.0525602025,2984.875219000844,9307.325474977988,6322.4502559771445,710.0476023042255,710757.6499065297,12000,2692.674525022012
,65,92,710757.6499065297,2961.490207943874,9316.632800452966,6355.142592509092,704.4025073140207,705106.9098213346,12000,2683.367199547034
,66,91,705106.9098213346,2937.9454575888944,9325.94943325342,6388.003975664526,698.7189058456702,699417.6247515158,12000,2674.0505667465804
,67,90,699417.6247515158,2914.2401031313157,9335.27538268667,6421.0352795553545,692.9965894719604,693689.5860614324,12000,2664.72461731333
,68,89,693689.5860614324,2890.373275255968,9344.61065806936,6454.237382813391,687.2353486786191,687922.5840272977,12000,2655.3893419306405
,69,88,687922.5840272977,2866.3441001137403,9353.95526872743,6487.61116861369,681.4349728586841,682116.4078315427,12000,2646.04473127257
,70,87,682116.4078315427,2842.151699298094,9363.309223996157,6521.157524698063,675.5952503068446,676270.8455571515,12000,2636.690776003843
,71,86,676270.8455571515,2817.7951898214646,9372.672533220153,6554.877343398688,669.7159682137528,670385.6841819666,12000,2627.327466779847
,72,85,670385.6841819666,2793.2736840915272,9382.045205753373,6588.771521661845,663.7969126603047,664460.709572965,12000,2617.954794246627
,73,84,664460.709572965,2768.5862898873543,9391.427250959125,6622.84096107177,657.8378686118933,658495.7064805052,12000,2608.5727490408754
,74,83,658495.7064805052,2743.7321103354384,9400.818678210086,6657.086567874647,651.8386199126305,652490.4585325432,12000,2599.1813217899144
,75,82,652490.4585325432,2718.7102438855964,9410.219496888294,6691.509253002698,645.7989492795405,646444.74822882,12000,2589.780503111706
,76,81,646444.74822882,2693.51978428675,9419.629716385183,6726.109932098433,639.7186382967217,640358.3569350183,12000,2580.370283614817
,77,80,640358.3569350183,2668.1598205625764,9429.049346101567,6760.889525538991,633.5974674094793,634231.0648768888,12000,2570.9506538984333
,78,79,634231.0648768888,2642.6294369870366,9438.47839544767,6795.848958460633,627.4352159184282,628062.6511343466,12000,2561.5216045523302
,79,78,628062.6511343466,2616.9277130597775,9447.916873843116,6830.989160783339,621.2316619735633,621852.8936355368,12000,2552.0831261568837
,80,77,621852.8936355368,2591.0537234814033,9457.364790716958,6866.311067235554,614.9865825683013,615601.5691508695,12000,2542.635209283042
,81,76,615601.5691508695,2565.006538128623,9466.822155507676,6901.815617379053,608.6997535334905,609308.4532870239,12000,2533.177844492324
,82,75,609308.4532870239,2538.785222029266,9476.28897766318,6937.503755633914,602.37094953139,602973.3204809214,12000,2523.71102233682
