input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.0475, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1001666.6666666666,3964.9305555555557,6907.563325637356,2942.6327700818,1664.5400564943081,1000388.5739530792,12000,5092.436674362644
,2,215,1000388.5739530792,3959.871438564272,6919.075931180085,2959.204492615813,1662.3822824341057,999091.7517428976,12000,5080.924068819915
,3,214,999091.7517428976,3954.7381839823033,6930.607724398719,2975.869540416416,1660.1931370041355,997776.0753394853,12000,5069.392275601281
,4,213,997776.0753394853,3949.5302982187964,6942.158737272717,2992.628439053921,1657.972411500719,996441.4193119322,12000,5057.841262727283
,5,212,996441.4193119322,3944.2472847763984,6953.729001834838,3009.4817170584392,1655.7198959914563,995087.6574908652,12000,5046.270998165162
,6,211,995087.6574908652,3938.888644234675,6965.3185501712305,3026.4299059365553,1653.4353793082146,993714.6629642368,12000,5034.6814498287695
,7,210,993714.6629642368,3933.4538742334375,6976.927414421513,3043.4735401880757,1651.1186490400814,992322.3080730889,12000,5023.072585578487
,8,209,992322.3080730889,3927.942469455977,6988.5556267788825,3060.6131573229054,1648.7694915262769,990910.4644072923,12000,5011.4443732211175
,9,208,990910.4644072923,3922.353921612199,7000.203219490181,3077.8492978779823,1646.387691849024,989479.0028012634,12000,4999.796780509819
,10,207,989479.0028012634,3916.6877194216677,7011.8702248559985,3095.182505434331,1643.9730338263817,988027.7933296553,12000,4988.1297751440015
,11,206,988027.7933296553,3910.943348596553,7023.556675230758,3112.613326634205,1641.5253000050354,986556.7053030261,12000,4976.443324769242
,12,205,986556.7053030261,3905.120291824479,7035.262603022808,3130.1423111983295,1639.0442716530465,985065.6072634809,12000,4964.737396977192
,13,204,985065.6072634809,3899.218028751279,7046.988040694512,3147.7700119432334,1636.529728752563,983554.3669802903,12000,4953.011959305488
,14,203,983554.3669802903,3893.236035963649,7058.733020762336,3165.496984798687,1633.981449992486,982022.8514454841,12000,4941.266979237664
,15,202,982022.8514454841,3887.173786971708,7070.497575796941,3183.3237888252334,1631.3992127610982,980470.92686942,12000,4929.502424203059
,16,201,980470.92686942,3881.030752191454,7082.2817384232685,3201.2509862318143,1628.782793138647,978898.4586763268,12000,4917.7182615767315
,17,200,978898.4586763268,3874.8063989271272,7094.08554132064,3219.2791423935128,1626.131965889889,977305.3114998232,12000,4905.91445867936
,18,199,977305.3114998232,3868.5001913534675,7105.9090172228425,3237.408825869375,1623.44650445659,975691.3491784105,12000,4894.0909827771575
,19,198,975691.3491784105,3862.111590497875,7117.752198918214,3255.640608420339,1620.7261809499837,974056.4347509401,12000,4882.247801081786
,20,197,974056.4347509401,3855.6400542224715,7129.615119249744,3273.975065027272,1617.970766143188,972400.430452056,12000,4870.384880750256
,21,196,972400.430452056,3849.0850372060554,7141.49781111516,3292.412773909105,1615.1800294635784,970723.1977076106,12000,4858.50218888484
,22,195,970723.1977076106,3842.445990925959,7153.400307467018,3310.954316541059,1612.3537389851158,969024.5971300546,12000,4846.599692532982
,23,194,969024.5971300546,3835.7223636398,7165.322641312796,3329.600277672996,1609.491661420636,967304.4885138023,12000,4834.677358687204
