input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.0225, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001833.3333333334,1878.4375,5565.740740740741,7444.178240740741,1826.4905864197533,998094.0831790123,12000,4555.821759259259
,2,179,998094.0831790123,1871.426405960648,5575.944598765432,7447.371004726079,1819.6165873971195,994337.755167644,12000,4552.628995273921
,3,178,994337.755167644,1864.3832909393325,5586.167163863169,7450.550454802501,1812.7112446735982,990564.2992484544,12000,4549.449545197499
,4,177,990564.2992484544,1857.3080610908519,5596.408470330251,7453.716531421102,1805.774466426561,986773.6652445507,12000,4546.283468578898
,5,176,986773.6652445507,1850.2006223335325,5606.668552525856,7456.869174859388,1798.8061606020458,982965.8028526269,12000,4543.130825140612
,6,175,982965.8028526269,1843.0608803486753,5616.947444872154,7460.00832522083,1791.8062349142172,979140.661642669,12000,4539.99167477917
,7,174,979140.661642669,1835.8887405800044,5627.24518185442,7463.133922434424,1784.7745968448269,975298.1910576593,12000,4536.866077565576
,8,173,975298.1910576593,1828.6841082331111,5637.561798021152,7466.245906254263,1777.71115364267,971438.3404132808,12000,4533.754093745737
,9,172,971438.3404132808,1821.4468882749013,5647.89732798419,7469.344216259092,1770.6158123230439,967561.0588976196,12000,4530.655783740908
,10,171,967561.0588976196,1814.1769854330366,5658.251806418828,7472.428791851865,1763.4884796672015,963666.295570868,12000,4527.571208148135
,11,170,963666.295570868,1806.8743041953774,5668.625268063929,7475.499572259307,1756.3290622218074,959753.9993650258,12000,4524.500427740693
,12,169,959753.9993650258,1799.5387488094232,5679.017747722046,7478.556496531469,1749.1374662983903,955824.1190836021,12000,4521.443503468531
,13,168,955824.1190836021,1792.1702232817538,5689.429280259536,7481.599503541291,1741.9135979727948,951876.6034013154,12000,4518.400496458709
,14,167,951876.6034013154,1784.7686313774664,5699.859900606679,7484.628531984145,1734.6573630846328,947911.4008637933,12000,4515.371468015855
,15,166,947911.4008637933,1777.3338766196125,5710.3096437577915,7487.643520377404,1727.368667236732,943928.4598872723,12000,4512.356479622596
,16,165,943928.4598872723,1769.8658622886355,5720.778544771348,7490.644407059983,1720.0474157945853,939927.7287582955,12000,4509.355592940017
,17,164,939927.7287582955,1762.3644914218041,5731.266638770095,7493.631130191899,1712.6935138857968,935909.1556334113,12000,4506.368869808101
,18,163,935909.1556334113,1754.829666812646,5741.773960941174,7496.60362775382,1705.3068663995286,931872.6885388696,12000,4503.39637224618
,19,162,931872.6885388696,1747.2612910103805,5752.300546536232,7499.561837546613,1697.8873779859448,927818.2753703194,12000,4500.438162453387
,20,161,927818.2753703194,1739.6592663193487,5762.846430871549,7502.505697190898,1690.4349530556547,923745.8638925035,12000,4497.494302809102
,21,160,923745.8638925035,1732.023494798444,5773.411649328147,7505.435144126592,1682.949495779155,919655.4017389545,12000,4494.564855873408
,22,159,919655.4017389545,1724.3538782605397,5783.996237351915,7508.350115612455,1675.4309100862715,915546.8364116888,12000,4491.649884387545
,23,158,915546.8364116888,1716.6503182719164,5794.600230453727,7511.250548725643,1667.8790996655978,911420.1152809006,12000,4488.749451274357
,24,157,911420.1152809006,1708.9127161516885,5805.223664209558,7514.136380361246,1660.2939679639337,907275.1855846549,12000,4485.863619638754
,25,156,907275.1855846549,1701.140972971228,5815.866574260608,7517.007547231836,1652.675418185723,903111.99442858,12000,4482.992452768164
,26,155,903111.99442858,1693.3349895535875,5826.52899631342,7519.863985867008,1645.023353292489,898930.4887855591,12000,4480.136014132992
