input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.0325, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1000833.3333333334,2710.590277777778,4633.4876543209875,7344.077932098766,830.1665380658437,997030.0122170782,12000,4655.922067901234
,2,215,997030.0122170782,2700.289616421254,4637.348894032922,7337.638510454175,826.9938861025379,993219.6572091479,12000,4662.361489545825
,3,214,993219.6572091479,2689.9699049414426,4641.213351444617,7331.183256386059,823.8153698814195,989402.2592275848,12000,4668.816743613941
,4,213,989402.2592275848,2679.6311187413758,4645.081029237487,7324.712147978863,820.6309818319562,985577.8091801793,12000,4675.287852021137
,5,212,985577.8091801793,2669.273233196319,4648.951930095185,7318.225163291504,817.4407143750701,981746.2979644592,12000,4681.774836708496
,6,211,981746.2979644592,2658.8962236537436,4652.826056703598,7311.722280357341,814.2445599231297,977907.7164676788,12000,4688.277719642659
,7,210,977907.7164676788,2648.5000654332966,4656.703411750851,7305.203477184148,811.04251087994,974062.0555668079,12000,4694.796522815852
,8,209,974062.0555668079,2638.0847338267713,4660.5839979273105,7298.668731754082,807.8345596407339,970209.3061285213,12000,4701.331268245918
,9,208,970209.3061285213,2627.6502040980786,4664.467817925583,7292.118022023662,804.6206985921632,966349.4590091879,12000,4707.881977976338
,10,207,966349.4590091879,2617.196451483217,4668.354874440522,7285.551325923739,801.4009201122896,962482.5050548597,12000,4714.448674076261
,11,206,962482.5050548597,2606.723451190245,4672.245170169222,7278.968621359467,798.1752165705753,958608.435101261,12000,4721.031378640533
,12,205,958608.435101261,2596.2311783992486,4676.138707811029,7272.369886210277,794.943580327875,954727.2399737779,12000,4727.630113789723
,13,204,954727.2399737779,2585.7196082623154,4680.035490067538,7265.755098329853,791.7060037364254,950838.9104874468,12000,4734.244901670147
,14,203,950838.9104874468,2575.188715903502,4683.935519642595,7259.124235546096,788.4624791398369,946943.4374469441,12000,4740.875764453904
,15,202,946943.4374469441,2564.638476418807,4687.838799242298,7252.477275661105,785.2129988730849,943040.8116465749,12000,4747.522724338895
,16,201,943040.8116465749,2554.06886487614,4691.745331574999,7245.81419645114,781.9575552624999,939131.0238702623,12000,4754.18580354886
,17,200,939131.0238702623,2543.479856315294,4695.655119351311,7239.134975666606,778.6961406257592,935214.0648915367,12000,4760.865024333394
,18,199,935214.0648915367,2532.871425747912,4699.568165284104,7232.439591032016,775.4287472718772,931289.9254735245,12000,4767.560408967984
,19,198,931289.9254735245,2522.243548157462,4703.484472088508,7225.72802024597,772.1553675011967,927358.5963689372,12000,4774.27197975403
,20,197,927358.5963689372,2511.596198499205,4707.404042481915,7219.00024098112,768.8759936053794,923420.0683200606,12000,4780.99975901888
,21,196,923420.0683200606,2500.9293517001643,4711.326879183983,7212.256230884147,765.5906178673972,919474.332058744,12000,4787.743769115853
,22,195,919474.332058744,2490.2429826590987,4715.252984916636,7205.4959675757345,762.2992325615229,915521.3783063889,12000,4794.5040324242655
,23,194,915521.3783063889,2479.5370662464697,4719.182362404066,7198.719428650536,759.0018299533207,911561.1977739381,12000,4801.280571349464
,24,193,911561.1977739381,2468.8115773044156,4723.115014372736,7191.926591677152,755.6984022996378,907593.781161865,12000,4808.073408322848
,25,192,907593.781161865,2458.0664906467177,4727.05094355138,7185.117434198099,752.3889418485948,903619.1191601623,12000,4814.882565801901
,26,191,903619.1191601623,2447.301781058773,4730.990152671006,7178.291933729779,749.0734408395762,899637.2024483308,12000,4821.708066270221
,27,190,899637.2024483308,2436.517423297563,4734.932644464899,7171.450067762462,745.7518915032216,895648.0216953692,12000,4828.549932237538
,28,189,895648.0216953692,2425.713392091625,4738.87842166862,7164.591813760245,742.4242860614171,891651.5675597619,12000,4835.408186239755
,29,188,891651.5675597619,2414.8896621410217,4742.82748702001,7157.717149161032,739.0906167272849,887647.8306894691,12000,4842.282850838968
,30,187,887647.8306894691,2404.0462081173123,4746.7798432591935,7150.826051376505,735.7508757051751,883636.8017219151,12000,4849.173948623495
,31,186,883636.8017219151,2393.18300466352,4750.735493128576,7143.918497792096,732.4050551906555,879618.4712839773,12000,4856.081502207904
,32,185,879618.4712839773,2382.3000263941053,4754.69443937285,7136.994465766955,729.0531473705037,875592.8299919749,12000,4863.005534233045
,33,184,875592.8299919749,2371.397247894932,4758.656684738994,7130.053932633926,725.6951444226966,871559.8684516585,12000,4869.946067366074
,34,183,871559.8684516585,2360.474643723242,4762.622231976276,7123.096875699519,722.3310385164019,867519.5772581986,12000,4876.903124300481
,35,182,867519.5772581986,2349.5321884076216,4766.591083836256,7116.123272243878,718.9608218119687,863471.9469961743,12000,4883.876727756122
,36,181,863471.9469961743,2338.569856447972,4770.5632430727865,7109.133099520759,715.5844864609179,859416.9682395624,12000,4890.866900479241
,37,180,859416.9682395624,2327.5876223154814,4774.538712442013,7102.126334757495,712.2020246059336,855354.6315517263,12000,4897.873665242505
,38,179,855354.6315517263,2316.585460452592,4778.517494702382,7095.102955154974,708.8134283808533,851284.9274854048,12000,4904.897044845026
,39,178,851284.9274854048,2305.563345272971,4782.499592614634,7088.062937887606,705.4186899106585,847207.8465827008,12000,4911.937062112394
,40,177,847207.8465827008,2294.5212511614814,4786.485008941812,7081.006260103293,702.0178013114659,843123.3793750704,12000,4918.993739896707
,41,176,843123.3793750704,2283.459152474149,4790.473746449264,7073.932898923413,698.6107546905178,839031.5163833117,12000,4926.067101076587
,42,175,839031.5163833117,2272.3770235381357,4794.4658079046385,7066.842831442775,695.1975421461726,834932.2481175533,12000,4933.157168557225
,43,174,834932.2481175533,2261.274838651707,4798.461196077893,7059.7360347296,691.7781557678962,830825.5650772434,12000,4940.2639652704
,44,173,830825.5650772434,2250.152572084201,4802.4599137412915,7052.6124858254925,688.3525876362518,826711.4577511383,12000,4947.3875141745075
,45,172,826711.4577511383,2239.0101980759996,4806.461963669409,7045.472161745409,684.9208298228907,822589.9166172917,12000,4954.527838254591
,46,171,822589.9166172917,2227.8476908384987,4810.467348639133,7038.315039477631,681.4828743905439,818460.9321430431,12000,4961.684960522369
,47,170,818460.9321430431,2216.6650245540754,4814.476071429665,7031.141095983741,678.0387133930112,814324.4947850065,12000,4968.858904016259
,48,169,814324.4947850065,2205.4621733760596,4818.4881348225235,7023.950308198583,674.5883388751533,810180.594989059,12000,4976.049691801417
,49,168,810180.594989059,2194.2391114287016,4822.503541601542,7016.742653030244,671.1317428728812,806029.2231903303,12000,4983.257346969756
,50,167,806029.2231903303,2182.995812807145,4826.522294552876,7009.518107360021,667.6689174131479,801870.3698131905,12000,4990.481892639979
,51,166,801870.3698131905,2171.7322515773913,4830.544396465003,7002.276648042394,664.199854513938,797704.0252712396,12000,4997.723351957606
,52,165,797704.0252712396,2160.448401776274,4834.569850128724,6995.018251904998,660.7245461842591,793530.1799672951,12000,5004.981748095002
,53,164,793530.1799672951,2149.1442374114245,4838.598658337166,6987.74289574859,657.2429844241317,789348.8242933821,12000,5012.25710425141
,54,163,789348.8242933821,2137.8197324612433,4842.63082388578,6980.450556347023,653.7551612245803,785159.948630721,12000,5019.549443652977
,55,162,785159.948630721,2126.474860874869,4846.6663495723515,6973.14121044722,650.2610685676239,780963.5433497162,12000,5026.85878955278
,56,161,780963.5433497162,2115.1095965721483,4850.705238196995,6965.814834769144,646.7606984262661,776759.5988099455,12000,5034.185165230856
,57,160,776759.5988099455,2103.7239134436027,4854.747492562159,6958.471406005761,643.2540427644861,772548.1053601479,12000,5041.528593994239
,58,159,772548.1053601479,2092.3177853504008,4858.793115472628,6951.110900823029,639.7410935372294,768329.0533382124,12000,5048.889099176971
,59,158,768329.0533382124,2080.8911861243255,4862.842109735521,6943.733295859847,636.2218426903975,764102.4330711673,12000,5056.266704140153
,60,157,764102.4330711673,2069.444089567745,4866.894478160301,6936.338567728046,632.6962821608392,759868.2348751678,12000,5063.661432271954
,61,156,759868.2348751678,2057.9764694535797,4870.950223558768,6928.926693012348,629.1644038763409,755626.4490554853,12000,5071.073306987652
,62,155,755626.4490554853,2046.4882995252729,4875.009348745067,6921.49764827034,625.6261997556169,751377.0659064958,12000,5078.50235172966
,63,154,751377.0659064958,2034.9795534967595,4879.0718565356865,6914.051410032446,622.0816617083001,747120.0757116684,12000,5085.948589967554
,64,153,747120.0757116684,2023.4502050524352,4883.137749749466,6906.587954801901,618.5307816349324,742855.4687435539,12000,5093.412045198099
,65,152,742855.4687435539,2011.900227847125,4887.207031207591,6899.107259054716,614.9735514269553,738583.2352637731,12000,5100.892740945284
,66,151,738583.2352637731,2000.3295955060523,4891.279703733597,6891.609299239649,611.4099629666996,734303.3655230062,12000,5108.390700760351
,67,150,734303.3655230062,1988.7382816248085,4895.355770153375,6884.094051778183,607.8400081273774,730015.8497609802,12000,5115.905948221817
,68,149,730015.8497609802,1977.1262597693215,4899.435233295169,6876.561493064491,604.2636787730709,725720.6782064581,12000,5123.438506935509
,69,148,725720.6782064581,1965.4935034758241,4903.5180959895815,6869.011599465406,600.6809667587238,721417.8410772273,12000,5130.988400534594
,70,147,721417.8410772273,1953.8399862508238,4907.604361069573,6861.444347320397,597.0918639301314,717107.3285800877,12000,5138.555652679603
,71,146,717107.3285800877,1942.165681571071,4911.6940313704645,6853.859712941536,593.4963621239311,712789.1309108413,12000,5146.140287058464
,72,145,712789.1309108413,1930.4705628835286,4915.78710972994,6846.2576726134685,589.8944531675928,708463.2382542789,12000,5153.7423273865315
,73,144,708463.2382542789,1918.7546036053388,4919.883598988048,6838.638202593387,586.286128879409,704129.6407841702,12000,5161.361797406613
,74,143,704129.6407841702,1907.0177771237945,4923.983501987204,6831.001279110998,582.671381068486,699788.3286632516,12000,5168.998720889002
,75,142,699788.3286632516,1895.2600567963066,4928.086821572194,6823.3468783685,579.0502015347329,695439.2920432142,12000,5176.6531216315
