input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.0525, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1001666.6666666666,4382.291666666666,14275.430891930117,9893.13922526345,1652.9558790690053,993426.4833204722,12000,0
,2,83,993426.4833204722,4346.240864527065,14299.22327675,9952.982412222937,1639.1225015137488,985112.6234097631,12000,0
,3,82,985112.6234097631,4309.8677274177135,14323.055315544589,10013.187588126875,1625.1657263693937,976724.6015480056,12000,0
,4,81,976724.6015480056,4273.170131772524,14346.92707440383,10073.756942631306,1611.0847410089573,968261.9293463832,12000,0
,5,80,968261.9293463832,4236.145940890426,14370.838619527834,10134.69267863741,1596.8787277795764,959724.1153955254,12000,0
,6,79,959724.1153955254,4198.793004855423,14394.790017227046,10195.997012371623,1582.546863971923,951110.6652471257,12000,0
,7,78,951110.6652471257,4161.109160456174,14418.781333922429,10257.672173466253,1568.0883217894325,942421.0813954488,12000,0
,8,77,942421.0813954488,4123.092231105088,14442.81263614563,10319.720405040542,1553.5022683173472,933654.8632587256,12000,0
,9,76,933654.8632587256,4084.740026756924,14466.88399053921,10382.143963782286,1538.7878654915723,924811.507160435,12000,0
,10,75,924811.507160435,4046.0503438269025,14490.995463856776,10444.945120029874,1523.944270067342,915890.5063104725,12000,0
,11,74,915890.5063104725,4007.020965108317,14515.14712296321,10508.126157854893,1508.970633587696,906891.3507862053,12000,0
,12,73,906891.3507862053,3967.6496596896477,14539.33903483481,10571.68937514516,1493.866102351767,897813.527513412,12000,0
,13,72,897813.527513412,3927.9341828711767,14563.571266559538,10635.637083688362,1478.6298173828727,888656.5202471064,12000,0
,14,71,888656.5202471064,3887.87227608109,14587.84388533714,10699.97160925605,1463.2609143964175,879419.8095522468,12000,0
