input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.025, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001500,2086.4583333333335,3338.3333333333335,5424.791666666667,1497.2425000000003,999658.9091666667,12000,6575.208333333333
,2,299,999658.9091666667,2082.6227274305556,3343.340833333333,5425.963560763888,1494.4733525000004,997810.0416858334,12000,6574.036439236112
,3,298,997810.0416858334,2078.7709201788193,3348.3558445833332,5427.126764762153,1491.6925287618753,995953.3783700119,12000,6572.873235237847
,4,297,995953.3783700119,2074.9028716041917,3353.3783783502085,5428.2812499544,1488.899999987493,994088.8999916492,12000,6571.7187500456
,5,296,994088.8999916492,2071.018541649269,3358.408445917734,5429.426987567003,1486.0957373185975,992216.5872830501,12000,6570.573012432997
,6,295,992216.5872830501,2067.117890173021,3363.4460585866104,5430.563948759631,1483.2797118366955,990336.4209363002,12000,6569.436051240369
,7,294,990336.4209363002,2063.2008769506256,3368.4912276744903,5431.6921046251155,1480.4518945629388,988448.3816031886,12000,6568.3078953748845
,8,293,988448.3816031886,2059.2674616733093,3373.543964516002,5432.8114261893115,1477.6122564580091,986552.4498951306,12000,6567.1885738106885
,9,292,986552.4498951306,2055.3176039481887,3378.604280462776,5433.921884410965,1474.760768422002,984648.6063830899,12000,6566.078115589035
,10,291,984648.6063830899,2051.3512632981037,3383.6721868834707,5435.023450181574,1471.89740129431,982736.8315975007,12000,6564.976549818426
,11,290,982736.8315975007,2047.3683991614598,3388.7476951637955,5436.116094325255,1469.0221258535055,980817.1060281903,12000,6563.883905674745
,12,289,980817.1060281903,2043.368970892063,3393.830816706541,5437.199787598604,1466.134912817226,978889.4101243011,12000,6562.800212401396
,13,288,978889.4101243011,2039.3529377589605,3398.921562931601,5438.274500690562,1463.2357328420544,976953.7242942115,12000,6561.725499309438
,14,287,976953.7242942115,2035.320258946274,3404.019945275998,5439.3402042222715,1460.3245565234035,975010.0289054589,12000,6560.6597957777285
,15,286,975010.0289054589,2031.2708935530393,3409.125975193912,5440.396868746951,1457.4013543953977,973058.3042846604,12000,6559.603131253049
,16,285,973058.3042846604,2027.2048005930424,3414.239664156703,5441.444464749746,1454.4660969307558,971098.5307174345,12000,6558.555535250254
,17,284,971098.5307174345,2023.1219389946552,3419.3610236529385,5442.482962647594,1451.5187545406725,969130.6884483222,12000,6557.517037352406
,18,283,969130.6884483222,2019.0222676006713,3424.4900651884177,5443.512332789089,1448.559297574701,967154.7576807085,12000,6556.487667210911
,19,282,967154.7576807085,2014.9057451681429,3429.6268002862007,5444.532545454344,1445.5876963206338,965170.7185767429,12000,6555.467454545656
,20,281,965170.7185767429,2010.7723303682144,3434.7712404866297,5445.543570854844,1442.6039210043846,963178.5512572606,12000,6554.456429145156
,21,280,963178.5512572606,2006.6219817859596,3439.9233973473592,5446.545379133318,1439.6079417898702,961178.2358017032,12000,6553.454620866682
,22,279,961178.2358017032,2002.454657920215,3445.0832824433805,5447.537940363595,1436.59972877889,959169.7522480388,12000,6552.462059636405
,23,278,959169.7522480388,1998.2703171834141,3450.250907367046,5448.52122455046,1433.5792520110078,957153.0805926827,12000,6551.47877544954
,24,277,957153.0805926827,1994.0689179014223,3455.426283728096,5449.495201629518,1430.5464814634322,955128.2007904181,12000,6550.504798370482
,25,276,955128.2007904181,1989.850418313371,3460.6094231536886,5450.45984146706,1427.501387050897,953095.0927543152,12000,6549.54015853294
,26,275,953095.0927543152,1985.61477657149,3465.800337288419,5451.415113859909,1424.4439386255406,951053.7363556523,12000,6548.584886140091
,27,274,951053.7363556523,1981.3619507409423,3470.999037794352,5452.360988535294,1421.3741059767872,949004.1114238348,12000,6547.639011464706
,28,273,949004.1114238348,1977.0918987996558,3476.205536351043,5453.297435150699,1418.291858831226,946946.1977463149,12000,6546.702564849301
,29,272,946946.1977463149,1972.804578638156,3481.4198446555697,5454.2244232937255,1415.1971668524893,944879.9750685119,12000,6545.7755767062745
,30,271,944879.9750685119,1968.4999480593997,3486.641974422553,5455.141922481953,1412.0899996411345,942805.4230937306,12000,6544.858077518047
,31,270,942805.4230937306,1964.1779647786054,3491.8719373841873,5456.049902162793,1408.9703267345199,940722.5214830809,12000,6543.950097837207
,32,269,940722.5214830809,1959.8385864230852,3497.1097452902636,5456.948331713349,1405.8381176066862,938631.2498553974,12000,6543.051668286651
