input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0425, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001833.3333333334,3548.1597222222226,3339.444444444445,6887.604166666668,1830.57212962963,1000324.4610185185,12000,5112.395833333332
,2,299,1000324.4610185185,3542.815799440587,3345.5667592592595,6888.382558699846,1827.794639475309,998806.6888987346,12000,5111.617441300154
,3,298,998806.6888987346,3537.440356516352,3351.7002983179013,6889.140654834253,1825.0008124340975,997279.9894128508,12000,5110.859345165747
,4,297,997279.9894128508,3532.03329583718,3357.845082198151,6889.8783780353315,1822.19059793953,995744.3349285922,12000,5110.1216219646685
,5,296,995744.3349285922,3526.5945195387644,3364.0011315155143,6890.595651054278,1819.3639452946409,994199.6977423714,12000,5109.404348945722
,6,295,994199.6977423714,3521.123929504232,3370.1684669232927,6891.292396427525,1816.520803671655,992646.0500791197,12000,5108.707603572475
,7,294,992646.0500791197,3515.621427363549,3376.347109112652,6891.968536476201,1813.6611221116798,991083.3640921188,12000,5108.031463523799
,8,293,991083.3640921188,3510.086914492921,3382.537078812692,6892.623993305613,1810.7848495243948,989511.6118628305,12000,5107.376006694387
,9,292,989511.6118628305,3504.5202920141915,3388.7383967905153,6893.258688804706,1807.89193468774,987930.7654007277,12000,5106.741311195294
,10,291,987930.7654007277,3498.9214607942445,3394.951083851298,6893.872544645543,1804.982326247607,986340.7966431241,12000,5106.127455354457
,11,290,986340.7966431241,3493.290321444398,3401.175160838359,6894.465482282757,1802.055972717524,984741.6774550031,12000,5105.534517717243
,12,289,984741.6774550031,3487.626774319803,3407.410648633229,6895.037422953032,1799.112822478345,983133.3796288482,12000,5104.962577046968
,13,288,983133.3796288482,3481.9307195188376,3413.657568155723,6895.58828767456,1796.1528237779364,981515.8748844705,12000,5104.41171232544
,14,287,981515.8748844705,3476.2020568825,3419.9159403640087,6896.117997246509,1793.175924730862,979889.1348688373,12000,5103.882002753491
