input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0375, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,3129.6874999999995,7283.132763227695,4153.445263227695,1496.0198321051587,998842.5745688775,12000,4716.867236772305
,2,179,998842.5745688775,3121.3830455277416,7294.057462372538,4172.674416844797,1492.0048502280492,996161.9050022607,12000,4705.942537627462
,3,178,996161.9050022607,3113.0059531320644,7304.998548566097,4191.992595434032,1487.9548686102403,993457.8672754369,12000,4695.001451433903
,4,177,993457.8672754369,3104.55583523574,7315.956046388947,4211.400211153206,1483.8697005964257,990730.3367648801,12000,4684.043953611053
,5,176,990730.3367648801,3096.03230239025,7326.929980458531,4230.897678068281,1479.749158630218,987979.1882454421,12000,4673.070019541469
,6,175,987979.1882454421,3087.4349632670064,7337.920375429219,4250.485412162213,1475.59305424992,985204.2958875297,12000,4662.079624570781
,7,174,985204.2958875297,3078.76342464853,7348.927255992363,4270.1638313438325,1471.401198084279,982405.5332542701,12000,4651.072744007637
,8,173,982405.5332542701,3070.0172914195937,7359.95064687635,4289.9333554567565,1467.1733998482202,979582.7732986615,12000,4640.04935312365
,9,172,979582.7732986615,3061.1961665583167,7370.990572846665,4309.794406288348,1462.90946833856,976735.8883607117,12000,4629.009427153335
,10,171,976735.8883607117,3052.299651127224,7382.047058705936,4329.747407578712,1458.6092114296998,973864.7501645627,12000,4617.952941294064
,11,170,973864.7501645627,3043.327344264258,7393.120129293996,4349.792785029738,1454.2724360692996,970969.2298156023,12000,4606.879870706004
,12,169,970969.2298156023,3034.2788431737567,7404.209809487938,4369.930966314181,1449.8989482739325,968049.1977975621,12000,4595.790190512062
,13,168,968049.1977975621,3025.1537431173815,7415.3161242021715,4390.1623810847905,1445.4885531247162,965104.5239696021,12000,4584.6838757978285
,14,167,965104.5239696021,3015.9516374050063,7426.439098388474,4410.487460983468,1441.041054762928,962135.0775633815,12000,4573.560901611526
,15,166,962135.0775633815,3006.672117385567,7437.578757036059,4430.906639650491,1436.5562563855967,959140.7271801167,12000,4562.421242963941
,16,165,959140.7271801167,2997.3147724378646,7448.735125171613,4451.420352733749,1432.0339602410747,956121.3407876241,12000,4551.264874828387
,17,164,956121.3407876241,2987.879189961325,7459.908227859372,4472.029037898047,1427.4739676245892,953076.7857173507,12000,4540.091772140628
,18,163,953076.7857173507,2978.3649553667206,7471.098090201162,4492.733134834441,1422.8760788737745,950006.92866139,12000,4528.901909798838
,19,162,950006.92866139,2968.771652066843,7482.3047373364625,4513.533085269619,1418.2400933641807,946911.6356694845,12000,4517.6952626635375
,20,161,946911.6356694845,2959.0988614671387,7493.528194442468,4534.429332975329,1413.565809504764,943790.7721460139,12000,4506.471805557532
,21,160,943790.7721460139,2949.346162956293,7504.768486734131,4555.422323777839,1408.8530247333545,940644.2028469695,12000,4495.231513265869
,22,159,940644.2028469695,2939.5131338967794,7516.025639464234,4576.512505567454,1404.1015355121033,937471.7918769142,12000,4483.974360535766
,23,158,937471.7918769142,2929.5993496153565,7527.299677923432,4597.700328308076,1399.3111373229094,934273.4026859291,12000,4472.700322076568
,24,157,934273.4026859291,2919.604383393528,7538.590627440318,4618.98624404679,1394.4816246628236,931048.8980665451,12000,4461.409372559682
,25,156,931048.8980665451,2909.5278064579534,7549.8985133814795,4640.370706923526,1389.6127910394325,927798.140150661,12000,4450.1014866185205
,26,155,927798.140150661,2899.3691879708153,7561.22336115155,4661.8541731807345,1384.7044289662206,924520.9904064465,12000,4438.77663884845
,27,154,924520.9904064465,2889.128095020145,7572.565196193279,4683.437101173135,1379.7563299579103,921217.3096352313,12000,4427.434803806721
,28,153,921217.3096352313,2878.8040926100975,7583.92404398757,4705.119951377473,1374.768284525781,917886.9579683796,12000,4416.07595601243
,29,152,917886.9579683796,2868.396743651186,7595.299930053553,4726.903186402367,1369.7400821729661,914529.7948641501,12000,4404.700069946447
,30,151,914529.7948641501,2857.905608950469,7606.692879948631,4748.787270998162,1364.6715113897283,911145.6791045418,12000,4393.307120051369
,31,150,911145.6791045418,2847.3302472016926,7618.102919268556,4770.772672066863,1359.5623596487126,907734.4687921237,12000,4381.897080731444
,32,149,907734.4687921237,2836.6702149753864,7629.530073647461,4792.859858672075,1354.4124134001777,904296.0213468518,12000,4370.469926352539
,33,148,904296.0213468518,2825.925066708912,7640.974368757934,4815.049302049022,1349.2214580672046,900830.19350287,12000,4359.025631242066
,34,147,900830.19350287,2815.0943546964686,7652.43583031107,4837.341475614601,1343.9892780408834,897336.8413052963,12000,4347.56416968893
,35,146,897336.8413052963,2804.177629079051,7663.914484056536,4859.736854977486,1338.7156566754784,893815.8201069944,12000,4336.085515943464
,36,145,893815.8201069944,2793.174437834357,7675.410355782623,4882.235917948266,1333.4003762835694,890266.9845653296,12000,4324.589644217377
,37,144,890266.9845653296,2782.0843267666546,7686.923471316297,4904.839144549642,1328.04321813117,886690.1886389111,12000,4313.076528683703
,38,143,886690.1886389111,2770.906839496597,7698.453856523272,4927.547017026675,1322.6439624328268,883085.2855843173,12000,4301.546143476728
