input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0425, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000833.3333333334,3544.618055555556,8340.277777777777,11884.895833333334,827.0775462962964,993320.1331018519,12000,115.10416666666606
,2,119,993320.1331018519,3518.008804735726,8347.22800925926,11865.236813994985,820.8107542438273,985793.7158468366,12000,134.7631860050151
,3,118,985793.7158468366,3491.352743624213,8354.18403260031,11845.536776224522,814.5329431785303,978254.0647574149,12000,154.46322377547767
,4,117,978254.0647574149,3464.6498126825113,8361.145852627478,11825.79566530999,808.2440990873229,970701.1630038747,12000,174.20433469001
,5,116,970701.1630038747,3437.89995230539,8368.113474171334,11806.013426476724,801.9442079414194,963134.9937376447,12000,193.9865735232761
,6,115,963134.9937376447,3411.1031028208254,8375.086902066476,11786.190004887301,795.6332556963152,955555.5400912745,12000,213.80999511269874
,7,114,955555.5400912745,3384.259204489931,8382.06614115153,11766.32534564146,789.3112282917692,947962.7851784148,12000,233.67465435853956
,8,113,947962.7851784148,3357.3681975068857,8389.051196269158,11746.419393776043,782.9781116517881,940356.7120937975,12000,253.58060622395715
,9,112,940356.7120937975,3330.4300219988663,8396.04207226605,11726.472094264915,776.6338916846096,932737.303913216,12000,273.52790573508537
,10,111,932737.303913216,3303.4446180259733,8403.038773992937,11706.48339201891,770.278554282686,925104.5436935058,12000,293.5166079810897
,11,110,925104.5436935058,3276.4119255811665,8410.041306304598,11686.453231885764,763.9120853226677,917458.4144725238,12000,313.54676811423633
,12,109,917458.4144725238,3249.331884590189,8417.049674059852,11666.38155865004,757.5344706653867,909798.8992691294,12000,333.61844134995954
,13,108,909798.8992691294,3222.2044349115,8424.063882121569,11646.26831703307,751.1456961558399,902125.9810831636,12000,353.73168296693075
,14,107,902125.9810831636,3195.029516336205,8431.08393535667,11626.113451692874,744.7457476231725,894439.6428954301,12000,373.88654830712585
,15,106,894439.6428954301,3167.807068587982,8438.109838636134,11605.916907224117,738.3346108806617,886739.8676676747,12000,394.0830927758834
,16,105,886739.8676676747,3140.5370313230146,8445.141596834997,11585.678628158012,731.9122717256997,879026.6383425654,12000,414.32137184198837
,17,104,879026.6383425654,3113.219344129919,8452.17921483236,11565.398558962279,725.4787159397775,871299.9378436728,12000,434.6014410377211
,18,103,871299.9378436728,3085.853946529675,8459.222697511386,11545.07664404106,719.0339292884679,863559.7490754499,12000,454.9233559589393
,19,102,863559.7490754499,3058.440777975552,8466.272049759313,11524.712827734864,712.5778975214089,855806.054923212,12000,475.2871722651362
,20,101,855806.054923212,3030.979777853043,8473.327276467446,11504.307054320489,706.1106063722872,848038.8382531168,12000,495.69294567951147
,21,100,848038.8382531168,3003.470885479789,8480.388382531168,11483.859268010958,699.6320415588215,840258.0819121446,12000,516.1407319890423
,22,99,840258.0819121446,2975.914040105512,8487.455372849945,11463.369412955457,693.1421887827455,832463.7687280774,12000,536.6305870445431
,23,98,832463.7687280774,2948.309180911941,8494.52825232732,11442.837433239261,686.6410337297917,824655.8815094798,12000,557.1625667607386
,24,97,824655.8815094798,2920.6562470127415,8501.607025870926,11422.263272883667,680.1285620696741,816834.4030456786,12000,577.736727116333
,25,96,816834.4030456786,2892.9551774534452,8508.691698392486,11401.64687584593,673.6047594560719,808999.3161067422,12000,598.3531241540695
,26,95,808999.3161067422,2865.205911211379,8515.782274807812,11380.98818601919,667.0696115266121,801150.603443461,12000,619.0118139808092
,27,94,801150.603443461,2837.4083871955913,8522.87876003682,11360.287147232411,660.5231039028536,793288.247787327,12000,639.7128527675886
,28,93,793288.247787327,2809.5625442467835,8529.981159003517,11339.5437032503,653.9652221902696,785412.2318505137,12000,660.4562967497004
,29,92,785412.2318505137,2781.6683211372365,8537.089476636018,11318.757797773254,647.3959519782314,777522.538325856,12000,681.2422022267456
,30,91,777522.538325856,2753.7256565707403,8544.203717866549,11297.929374437288,640.8152788399913,769619.1498868294,12000,702.0706255627119
