input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0475, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1003333.3333333334,3971.5277777777783,16722.222222222223,20693.75,3288.703703703704,989899.8148148148,12000,0
,2,59,989899.8148148148,3918.3534336419757,16777.962962962964,20696.31639660494,3243.73950617284,976365.5913580247,12000,0
,3,58,976365.5913580247,3864.7804657921815,16833.88950617284,20698.66997196502,3198.43900617284,962730.1408580247,12000,0
,4,57,962730.1408580247,3810.806807563015,16890.002471193417,20700.80927875643,3152.800461289438,948992.9388481207,12000,0
,5,56,948992.9388481207,3756.4303829404785,16946.302479430728,20702.732862371206,3106.8221212289673,935153.4584899191,12000,0
,6,55,935153.4584899191,3701.649106522597,17002.790154362167,20704.439260884763,3060.50222778519,921211.170563342,12000,0
,7,54,921211.170563342,3646.460883479896,17059.46612154337,20705.927005023266,3013.839014805996,907165.5434566047,12000,0
,8,53,907165.5434566047,3590.863609515727,17116.331008615183,20707.19461813091,2966.830708159965,893016.0431561494,12000,0
,9,52,893016.0431561494,3534.8551708264254,17173.385445310567,20708.24061613699,2919.4755257027964,878762.1332365416,12000,0
,10,51,878762.1332365416,3478.433444061311,17230.630063461602,20709.063507522915,2871.7716772436,864403.2748503237,12000,0
,11,50,864403.2748503237,3421.5962962825315,17288.065497006475,20709.661793289008,2823.7173645110574,849938.9267178283,12000,0
,12,49,849938.9267178283,3364.341584924737,17345.692381996494,20710.03396692123,2775.310781119439,835368.5451169511,12000,0
,13,48,835368.5451169511,3306.6671577545985,17403.511356603147,20710.178514357744,2726.5501125344936,820691.5838728825,12000,0
,14,47,820691.5838728825,3248.57085283016,17461.52306112516,20710.093913955323,2677.4335360391915,805907.4943477965,12000,0
,15,46,805907.4943477965,3190.0504984600284,17519.72813799558,20709.77863645561,2627.9592206993366,791015.7254305003,12000,0
,16,45,791015.7254305003,3131.1039131623975,17578.127231788898,20709.231144951296,2578.125327329038,776015.7235260404,12000,0
,17,44,776015.7235260404,3071.72890562391,17636.720989228194,20708.449894852103,2527.930008456041,760906.9325452682,12000,0
,18,43,760906.9325452682,3011.9232746583534,17695.510059192286,20707.43333385064,2477.3714082869196,745688.7938943629,12000,0
,19,42,745688.7938943629,2951.6848091651864,17754.495092722926,20706.179901888114,2426.4476626721334,730360.7464643121,12000,0
,20,41,730360.7464643121,2891.0112880879024,17813.676743032003,20704.688031119906,2375.156899070934,714922.2266203511,12000,0
,21,40,714922.2266203511,2829.9004803722232,17873.05566550878,20702.956145881002,2323.497236516141,699372.6681913584,12000,0
,22,39,699372.6681913584,2768.3501449241276,17932.63251772714,20700.982662651266,2271.466785578771,683711.5024592101,12000,0
,23,38,683711.5024592101,2706.358030567707,17992.4079594529,20698.765990020605,2219.063648332524,667938.1581480897,12000,0
,24,37,667938.1581480897,2643.9218760028552,18052.38265265107,20696.304528653927,2166.285918318129,652052.0614137567,12000,0
,25,36,652052.0614137567,2581.0394097627873,18112.557261493243,20693.59667125603,2113.131680507545,636052.635832771,12000,0
,26,35,636052.635832771,2517.708350171385,18172.932452364883,20690.64080253627,2059.5990112680206,619939.3023916741,12000,0
,27,34,619939.3023916741,2453.926405300377,18233.508893872768,20687.435299173143,2005.6859783260047,603711.4794761274,12000,0
,28,33,603711.4794761274,2389.691272926338,18294.287256852345,20683.978529778684,1951.3906407309169,587368.582860006,12000,0
,29,32,587368.582860006,2325.000640487524,18355.268214375188,20680.268854862712,1896.7110488187693,570910.0256944495,12000,0
,30,31,570910.0256944495,2259.8521850405295,18416.452441756435,20676.304626796966,1841.645244175644,554335.2184968689,12000,0
,31,30,554335.2184968689,2194.243573216773,18477.840616562295,20672.084189779067,1786.191259601022,537643.5691399076,12000,0
,32,29,537643.5691399076,2128.1724611788013,18539.433418617504,20667.605879796305,1730.347119070967,520834.482840361,12000,0
,33,28,520834.482840361,2061.6364945764294,18601.231530012894,20662.868024589323,1674.1108377011606,503907.3621480493,12000,0
,34,27,503907.3621480493,1994.6333085026952,18663.23563511294,20657.868943615635,1617.480421709788,486861.60693464614,12000,0
,35,26,486861.60693464614,1927.1605274496412,18725.446420563312,20652.60694801295,1560.4538683802762,469696.6143824631,12000,0
,36,25,469696.6143824631,1859.2157652639166,18787.864575298525,20647.080340562443,1503.029166023882,452411.7789731885,12000,0
,37,24,452411.7789731885,1790.7966251022046,18850.49079054952,20641.287415651725,1445.2042939421299,435006.4924765811,12000,0
,38,23,435006.4924765811,1721.9006993864668,18913.325759851352,20635.22645923782,1386.977222389099,417480.1439391188,12000,0
,39,22,417480.1439391188,1652.525569759012,18976.370179050853,20628.895748809864,1328.3459125335598,399832.1196726015,12000,0
,40,21,399832.1196726015,1582.6688070373812,19039.62474631436,20622.29355335174,1269.3083164209572,382061.8032427081,12000,0
,41,20,382061.8032427081,1512.327971169053,19103.090162135406,20615.418133304458,1209.8623769352423,364168.5754575079,12000,0
,42,19,364168.5754575079,1441.5006111859689,19166.767129342523,20608.267740528492,1150.0060277605514,346151.81435592595,12000,0
,43,18,346151.81435592595,1370.1842651588736,19230.656353107,20600.840618265873,1089.7371933427298,328010.89519616164,12000,0
,44,17,328010.89519616164,1298.3764601514733,19294.758540950686,20593.13500110216,1029.0537888507033,309745.1904440617,12000,0
,45,16,309745.1904440617,1226.074712174411,19359.074402753857,20585.149114928266,967.9537201376929,291354.0697614456,12000,0
,46,15,291354.0697614456,1153.2765261390555,19423.604650763038,20576.881176902094,906.4348837022752,272836.8999943848,12000,0
,47,14,272836.8999943848,1079.9793958111065,19488.349999598915,20568.329395410023,844.4951666492863,254193.04516143515,12000,0
,48,13,254193.04516143515,1006.1808037640142,19553.31116626424,20559.491970028255,782.1324466505698,235421.86644182148,12000,0
,49,12,235421.86644182148,931.87822133221,19618.48887015179,20550.367091483997,719.3445919055657,216522.72216357526,12000,0
,50,11,216522.72216357526,857.0691085641522,19683.883833052296,20540.952941616448,656.1294611017432,197494.96779162472,12000,0
,51,10,197494.96779162472,781.7509141751813,19749.496779162473,20531.247693337653,592.4849033748742,178337.9559158371,12000,0
,52,9,178337.9559158371,705.9210755001886,19815.32843509301,20521.2495105932,528.408758269147,159051.03623901325,12000,0
,53,8,159051.03623901325,629.5770184460941,19881.379529876656,20510.95654832275,463.898855697122,139633.55556483372,12000,0
,54,7,139633.55556483372,552.7161574441335,19947.650794976245,20500.36695242038,398.9530158995249,120084.85778575699,12000,0
,55,6,120084.85778575699,475.3358954019548,20014.14296429283,20489.478859694784,333.56904940488056,100404.28387086904,12000,0
,56,5,100404.28387086904,397.4336236555233,20080.856774173808,20478.290397829333,267.74475698898414,80591.17185368421,12000,0
,57,4,80591.17185368421,319.00672192083334,20147.792963421052,20466.799685341884,201.47792963421054,60644.856819897366,12000,0
,58,3,60644.856819897366,240.0525582454271,20214.95227329912,20455.00483154455,134.76634848866084,40564.67089508691,12000,0
,59,2,40564.67089508691,160.56848895971902,20282.335447543453,20442.90393650317,67.60778482514485,20349.943232368598,12000,0
,60,1,20349.943232368598,80.5518586281257,20349.943232368598,20430.495090996723,0,0,12000,0
