input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0325, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002500,2715.104166666667,4885.345159033507,2170.24099236684,2500.824397519083,1002830.5834051523,12000,7114.654840966493
,2,299,1002830.5834051523,2715.9994967222874,4897.558521931091,2181.559025208803,2501.622560949859,1003150.6469408934,12000,7102.441478068909
,3,298,1003150.6469408934,2716.8663354649198,4909.802418235919,2192.936082770999,2502.3942771453058,1003460.1051352676,12000,7090.197581764081
,4,297,1003460.1051352676,2717.7044514080167,4922.076924281508,2204.372472873491,2503.139331655985,1003758.8719940501,12000,7077.923075718492
,5,296,1003758.8719940501,2718.5136116505523,4934.382116592211,2215.8685049416586,2503.857508722771,1004046.8609978312,12000,7065.617883407789
,6,295,1004046.8609978312,2719.2935818691262,4946.718071883692,2227.4244900145654,2504.5485912695417,1004323.9850990862,12000,7053.281928116308
,7,294,1004323.9850990862,2720.044126310025,4959.0848670634,2239.0407407533753,2505.212360895832,1004590.1567192286,12000,7040.9151329366
,8,293,1004590.1567192286,2720.765007781244,4971.482579231059,2250.7175714498153,2505.848597869447,1004845.2877456482,12000,7028.517420768941
,9,292,1004845.2877456482,2721.455987644464,4983.911285679137,2262.455298034673,2506.457081119034,1005089.2895287325,12000,7016.088714320863
,10,291,1005089.2895287325,2722.1168258069843,4996.371063893334,2274.25423808635,2507.0375882266153,1005322.0728788727,12000,7003.628936106666
,11,290,1005322.0728788727,2722.7472807136137,5008.861991553067,2286.1147108394534,2507.5898954200834,1005543.5480634534,12000,6991.138008446933
,12,289,1005543.5480634534,2723.3471093385197,5021.384146531949,2298.0370371934296,2508.11377756565,1005753.6248038256,12000,6978.615853468051
,13,288,1005753.6248038256,2723.916067177028,5033.937606898279,2310.0215397212514,2508.609008160261,1005952.2122722646,12000,6966.062393101721
,14,287,1005952.2122722646,2724.4539082373835,5046.522450915526,2322.0685426781424,2509.0753593239665,1006139.2190889105,12000,6953.477549084474
,15,286,1006139.2190889105,2724.960385032466,5059.138757042814,2334.178372010348,2509.5126017922503,1006314.5533186924,12000,6940.861242957186
