input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.045, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1002083.3333333334,3757.8125,9018.831775931441,5261.019275931441,2076.713154286254,998899.0272116882,12000,2981.1682240685586
,2,143,998899.0272116882,3745.8713520438305,9037.621008797963,5291.749656754133,2070.0151615727796,995677.2927165069,12000,2962.3789912020366
,3,142,995677.2927165069,3733.7898476869004,9056.449385899625,5322.659538212724,2063.2388191214463,992417.8719974157,12000,2943.5506141003752
,4,141,992417.8719974157,3721.567019990309,9075.316988786915,5353.7499687966065,2056.383587559623,989120.5056161786,12000,2924.6830112130847
,5,140,989120.5056161786,3709.2018960606697,9094.22389918022,5385.022003119551,2049.448924193873,985784.9325372529,12000,2905.7761008197795
,6,139,985784.9325372529,3696.693497014698,9113.170198970176,5416.476701955478,2042.434282990203,982410.8901182876,12000,2886.829801029824
,7,138,982410.8901182876,3684.0408379435785,9132.155970218031,5448.115132274453,2035.339114554194,978998.1141005674,12000,2867.844029781969
,8,137,978998.1141005674,3671.242927877128,9151.181295155984,5479.938367278856,2028.1628661110178,975546.3385993995,12000,2848.818704844016
,9,136,975546.3385993995,3658.2987697477483,9170.246256187558,5511.94748643981,2020.9049814853327,972055.296094445,12000,2829.753743812442
,10,135,972055.296094445,3645.207360354169,9189.350935887947,5544.143575533779,2013.564901081065,968524.7174199923,12000,2810.6490641120527
,11,134,968524.7174199923,3631.967690324971,9208.495417004378,5576.527726679407,2006.1420618610684,964954.331755174,12000,2791.5045829956216
,12,133,964954.331755174,3618.578744081902,9227.679782456471,5609.101038374569,1998.6358973266654,961343.866614126,12000,2772.320217543529
,13,132,961343.866614126,3605.0394998029724,9246.904115336587,5641.864615533615,1991.0458374970674,957693.0478360895,12000,2753.095884663413
,14,131,957693.0478360895,3591.3489293853354,9266.168498910203,5674.819569524868,1983.3713088886764,954001.5995754533,12000,2733.831501089797
,15,130,954001.5995754533,3577.50599840795,9285.473016616266,5707.967018208316,1975.6117344942604,950269.2442917392,12000,2714.5269833837338
,16,129,950269.2442917392,3563.5096660940217,9304.817752067547,5741.3080859735255,1967.766533762012,946495.7027395277,12000,2695.182247932453
,17,128,946495.7027395277,3549.3588852732287,9324.202789051022,5774.8439037777935,1959.8351225744789,942680.6939583244,12000,2675.7972109489783
,18,127,942680.6939583244,3535.0526023437164,9343.628211528208,5808.575609184492,1951.816913227375,938823.9352623672,12000,2656.3717884717917
,19,126,938823.9352623672,3520.589757233877,9363.094103635558,5842.504346401681,1943.7113144082616,934925.1422303738,12000,2636.905896364442
,20,125,934925.1422303738,3505.9692833639015,9382.600549684796,5876.631266320894,1935.5177311751102,930984.0286952279,12000,2617.3994503152044
,21,124,930984.0286952279,3491.1901076071044,9402.147634163304,5910.9575265562,1927.2355649347328,927000.3067336065,12000,2597.8523658366958
,22,123,927000.3067336065,3476.2511502510242,9421.735441734478,5945.4842914834535,1918.8642134210897,922973.6866555442,12000,2578.2645582655223
,23,122,922973.6866555442,3461.151324958291,9441.36405723809,5980.212732279799,1910.4030706734675,918903.8769939379,12000,2558.63594276191
,24,121,918903.8769939379,3445.889538727267,9461.033565690668,6015.144026963401,1901.8515270145301,914790.584493989,12000,2538.966434309332
,25,120,914790.584493989,3430.4646918524586,9480.744052285856,6050.279360433397,1893.208969028241,910633.5141025839,12000,2519.255947714144
,26,119,910633.5141025839,3414.8756778846896,9500.495602394785,6085.619924510096,1884.4747795376536,906432.3689576114,12000,2499.5043976052148
,27,118,906432.3689576114,3399.1213835910426,9520.288301566437,6121.166917975395,1875.6483375825749,902186.8503772186,12000,2479.7116984335626
,28,117,902186.8503772186,3383.2006889145696,9540.122235528033,6156.921546613464,1866.729018397094,897896.6578490022,12000,2459.8777644719667
,29,116,897896.6578490022,3367.112466933758,9559.99749018538,6192.885023251622,1857.7161933869802,893561.4890191375,12000,2440.0025098146198
,30,115,893561.4890191375,3350.8555838217653,9579.914151623267,6229.058567801501,1848.60923010695,889181.0396814429,12000,2420.0858483767333
,31,114,889181.0396814429,3334.428898805411,9599.872306105814,6265.443407300403,1839.4074922377968,884755.0037663803,12000,2400.1276938941865
,32,113,884755.0037663803,3317.831264123926,9619.872040076863,6302.040775952937,1830.1103395633902,880283.0733299906,12000,2380.1279599231366
,33,112,880283.0733299906,3301.0615249874645,9639.913440160355,6338.851915172891,1820.717127947537,875764.9385427652,12000,2360.086559839645
,34,111,875764.9385427652,3284.1185195353696,9659.996593160688,6375.8780736253175,1811.2272093107083,871200.2876784507,12000,2340.0034068393124
,35,110,871200.2876784507,3267.00107879419,9680.121586063107,6413.120507268917,1801.6399316066286,866588.8071027884,12000,2319.8784139368927
,36,109,866588.8071027884,3249.708026635456,9700.288506034067,6450.580479398611,1791.9546387987286,861930.1812621885,12000,2299.711493965933
,37,108,861930.1812621885,3232.238179733207,9720.497440421637,6488.25926068843,1782.1706708364584,857224.0926723365,12000,2279.5025595783627
,38,107,857224.0926723365,3214.5903475212617,9740.748476755847,6526.158129234585,1772.2873636314623,852470.2219067333,12000,2259.251523244153
,39,106,852470.2219067333,3196.76333215025,9761.041702749088,6564.278370598838,1762.3040490336136,847668.2475851682,12000,2238.9582972509124
,40,105,847668.2475851682,3178.7559284443805,9781.37720629648,6602.621277852099,1752.2200548069086,842817.846362123,12000,2218.62279370352
,41,104,842817.846362123,3160.5669238579612,9801.755075476265,6641.188151618304,1742.0347046052182,837918.6929151099,12000,2198.244924523735
,42,103,837918.6929151099,3142.1950984316622,9822.17539855017,6679.980300118506,1731.7473179478989,832970.4599329394,12000,2177.824601449831
,43,102,832970.4599329394,3123.639224748523,9842.638263963818,6718.999039215295,1721.3572101952586,827972.8181039194,12000,2157.3617360361823
,44,101,827972.8181039194,3104.898067889698,9863.143760347073,6758.245692457375,1710.863692523879,822925.4361039859,12000,2136.856239652927
,45,100,822925.4361039859,3085.970385389947,9883.69197651446,6797.721591124513,1700.2660719017945,817827.9805847631,12000,2116.3080234855406
,46,99,817827.9805847631,3066.8549271928614,9904.28300146553,6837.428074272669,1689.5636510635215,812680.1161615539,12000,2095.71699853447
,47,98,812680.1161615539,3047.550435605827,9924.916924385245,6877.366488779418,1678.7557284849468,807481.5054012594,12000,2075.083075614755
,48,97,807481.5054012594,3028.0556452547225,9945.593834644378,6917.538189389656,1667.841598358062,802231.8088102278,12000,2054.406165355622
,49,96,802231.8088102278,3008.3692830383543,9966.31382179989,6957.944538761535,1656.8205505655546,796930.6848220319,12000,2033.6861782001106
,50,95,796930.6848220319,2988.4900680826195,9987.076975595304,6998.586907512685,1645.691870655248,791577.7897851744,12000,2012.9230244046958
,51,94,791577.7897851744,2968.416711694404,10007.883385961124,7039.46667426672,1634.454839814391,786172.777950722,12000,1992.116614038876
,52,93,786172.777950722,2948.1479173152075,10028.733143015208,7080.585225700001,1623.1087348437957,780715.3014598658,12000,1971.266856984792
,53,92,780715.3014598658,2927.6823804744963,10049.626337063151,7121.943956588655,1611.6528281318274,775205.0103314089,12000,1950.3736629368486
,54,91,775205.0103314089,2907.0187887427833,10070.563058598698,7163.5442698559145,1600.0863876282353,769641.5524491812,12000,1929.4369414013017
,55,90,769641.5524491812,2886.1558216844296,10091.54339830411,7205.38757661968,1588.4086768178365,764024.5735493794,12000,1908.4566016958906
,56,89,764024.5735493794,2865.0921508101724,10112.567447050575,7247.475296240402,1576.6189546940395,758353.717207833,12000,1887.4325529494254
,57,88,758353.717207833,2843.8264395293736,10133.635295898597,7289.808856369224,1564.7164757322162,752628.6248271959,12000,1866.3647041014028
,58,87,752628.6248271959,2822.3573431019845,10154.74703609838,7332.389692996396,1552.7004898629157,746848.9356240624,12000,1845.2529639016193
,59,86,746848.9356240624,2800.683508590234,10175.902759090251,7375.219250500018,1540.5702424449219,741014.2866160073,12000,1824.0972409097485
,60,85,741014.2866160073,2778.8035748100274,10197.102556505022,7418.298981694995,1528.3249742381508,735124.3126085505,12000,1802.8974434949778
,61,84,735124.3126085505,2756.7161722820642,10218.346520164401,7461.630347882337,1515.9639213763921,729178.6461820446,12000,1781.6534798355988
,62,83,729178.6461820446,2734.4199231826674,10239.634742081413,7505.214818898745,1503.4863153398874,723176.9176784859,12000,1760.3652579185873
,63,82,723176.9176784859,2711.9134412943217,10260.967314460744,7549.053873166422,1490.8913829277487,717118.7551882472,12000,1739.032685539256
,64,81,717118.7551882472,2689.195331955927,10282.344329699203,7593.148997743276,1478.1783462302164,711003.7845367341,12000,1717.6556703007973
,65,80,711003.7845367341,2666.264192012753,10303.765880386076,7637.501688373322,1465.3464226007518,704831.6292709616,12000,1696.2341196139241
,66,79,704831.6292709616,2643.118609766106,10325.232059303546,7682.113449537439,1452.394824627967,698601.9106460522,12000,1674.7679406964544
,67,78,698601.9106460522,2619.7571649226957,10346.742959427094,7726.985794504399,1439.3227601073913,692314.2476116552,12000,1653.2570405729057
