input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.0375, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002333.3333333334,3132.2916666666665,3977.513227513228,7109.804894179894,2329.496913580247,1000685.3170194004,12000,4890.195105820106
,2,251,1000685.3170194004,3127.141615685626,3986.7940917107585,7113.935707396385,2325.6298868312756,999024.152814521,12000,4886.064292603615
,3,250,999024.152814521,3121.950477545378,3996.096611258084,7118.0470888034615,2321.7321311409464,997349.7883344038,12000,4881.9529111965385
,4,249,997349.7883344038,3116.7180885450116,4005.4208366843527,7122.138925229365,2317.8035241613447,995662.1710218807,12000,4877.861074770635
,5,248,995662.1710218807,3111.444284443377,4014.766818636616,7126.211103079993,2313.843943140903,993961.2481463851,12000,4873.788896920007
,6,247,993961.2481463851,3106.1289004574533,4024.1346078801016,7130.263508337555,2309.853264923178,992246.9668034281,12000,4869.736491662445
,7,246,992246.9668034281,3100.7717712607127,4033.5242552984882,7134.296026559201,2305.8313659456353,990519.2739140752,12000,4865.703973440799
,8,245,990519.2739140752,3095.372730981485,4042.9358118941846,7138.308542875669,2301.7781222384224,988778.1162244196,12000,4861.691457124331
,9,244,988778.1162244196,3089.931613201311,4052.369328788605,7142.300941989915,2297.6934094231387,987023.4403050541,12000,4857.699058010085
,10,243,987023.4403050541,3084.4482509532936,4061.8248572224447,7146.273108175738,2293.5771027116066,985255.1925505432,12000,4853.726891824262
,11,242,985255.1925505432,3078.9224767204473,4071.3024485559636,7150.22492527641,2289.429076904637,983473.319178892,12000,4849.77507472359
,12,241,983473.319178892,3073.354122434037,4080.8021542692613,7154.156276703298,2285.2492063907857,981677.7662310135,12000,4845.843723296702
,13,240,981677.7662310135,3067.743019471917,4090.324025962556,7158.067045434473,2281.0373651451187,979868.4795701961,12000,4841.932954565527
,14,239,979868.4795701961,3062.0889986568627,4099.868115356469,7161.957114013332,2276.7934267279593,978045.4048815677,12000,4838.042885986668
,15,238,978045.4048815677,3056.391890254899,4109.434474292301,7165.8263645472,2272.5172642836424,976208.487671559,12000,4834.1736354528
,16,237,976208.487671559,3050.6515239736214,4119.0231547323165,7169.674678705938,2268.208750539262,974357.6732673659,12000,4830.325321294062
,17,236,974357.6732673659,3044.867728960518,4128.634208760025,7173.501937720543,2263.8677578034135,972492.9068164093,12000,4826.498062279457
,18,235,972492.9068164093,3039.040333801279,4138.267688580465,7177.308022381743,2259.494157964934,970614.1332857938,12000,4822.691977618257
,19,234,970614.1332857938,3033.1691665181056,4147.923646520487,7181.092813038593,2255.087822491638,968721.297461765,12000,4818.907186961407
,20,233,968721.297461765,3027.2540545680154,4157.602135029035,7184.856189597051,2250.64862242905,966814.343949165,12000,4815.143810402949
,21,232,966814.343949165,3021.2948248411403,4167.303206677435,7188.598031518575,2246.1764283991374,964893.2171708867,12000,4811.401968481425
,22,231,964893.2171708867,3015.2913036590207,4177.026914159683,7192.3182178187035,2241.6711105990294,962957.8613673261,12000,4807.6817821812965
,23,230,962957.8613673261,3009.2433167728936,4186.773310292722,7196.0166270656155,2237.1325387997445,961008.2205958331,12000,4803.9833729343845
,24,229,961008.2205958331,3003.1506893619785,4196.5424480167385,7199.693137378717,2232.560582344905,959044.2387301613,12000,4800.306862621283
,25,228,959044.2387301613,2997.013246031754,4206.334380395445,7203.347626427199,2227.9551101494535,957065.8594599153,12000,4796.652373572801
,26,227,957065.8594599153,2990.830810812235,4216.149160616367,7206.979971428602,2223.315990698364,955073.0262899974,12000,4793.020028571398
,27,226,955073.0262899974,2984.6032071562418,4225.986841991139,7210.59004914738,2218.6430920453477,953065.6825400515,12000,4789.40995085262
,28,225,953065.6825400515,2978.330257937661,4235.847477955785,7214.177735893445,2213.9362818115565,951043.7713439073,12000,4785.822264106555
