input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0425, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001000,3545.2083333333335,5422.798390815276,1877.590057481943,999.1224099425182,1000121.5323524607,12000,6577.201609184724
,2,299,1000121.5323524607,3542.0970937482984,5428.221189206092,1886.1240954577938,998.2354082570029,999233.6436652598,12000,6571.778810793908
,3,298,999233.6436652598,3538.952487981129,5433.649410395298,1894.6969224141694,997.3389467428457,998336.2856895885,12000,6566.350589604702
,4,297,998336.2856895885,3535.7743451506262,5439.083059805695,1903.3087146550683,996.4329769749335,997429.4099519084,12000,6560.916940194305
,5,296,997429.4099519084,3532.562493579676,5444.5221428655,1911.9596492858245,995.5174503026227,996512.9677529252,12000,6555.4778571345
,6,295,996512.9677529252,3529.3167607916102,5449.966665008366,1920.649904216756,994.5923178487085,995586.9101665572,12000,6550.033334991634
,7,294,995586.9101665572,3526.036973506557,5455.4166316733745,1929.3796581668175,993.6575305083904,994651.1880388987,12000,6544.5833683266255
,8,293,994651.1880388987,3522.7229576377667,5460.872048305049,1938.1490906672825,992.7130389482315,993705.7519871797,12000,6539.127951694951
,9,292,993705.7519871797,3519.3745382879283,5466.332920353354,1946.9583820654257,991.7587936051143,992750.5523987195,12000,6533.667079646646
,10,291,992750.5523987195,3515.991539745465,5471.799253273708,1955.8077135282429,990.7947446851912,991785.5394298764,12000,6528.200746726292
,11,290,991785.5394298764,3512.5737854808126,5477.271052526982,1964.6972670461696,989.8208421628302,990810.663004993,12000,6522.728947473018
,12,289,990810.663004993,3509.121098142684,5482.74832357951,1973.627225436826,988.8370357795561,989825.8728153358,12000,6517.25167642049
,13,288,989825.8728153358,3505.6332995543144,5488.231071903089,1982.597772348775,987.843275042987,988831.1183180299,12000,6511.768928096911
,14,287,988831.1183180299,3502.1102107096895,5493.719302974992,1991.609092265303,986.8395092257647,987826.3487349905,12000,6506.280697025008
,15,286,987826.3487349905,3498.5516517697583,5499.213022277969,2000.6613705082104,985.8256873644822,986811.5130518466,12000,6500.786977722031
,16,285,986811.5130518466,3494.9574420586237,5504.712235300246,2009.7547932416223,984.801758258605,985786.5600168636,12000,6495.287764699754
,17,284,985786.5600168636,3491.3274000597257,5510.216947535547,2018.889547475821,983.7676704693878,984751.4381398571,12000,6489.783052464453
,18,283,984751.4381398571,3487.6613434119945,5515.727164483083,2028.065821071088,982.7233723187861,983706.0956911049,12000,6484.272835516917
,19,282,983706.0956911049,3483.959088905997,5521.2428916475665,2037.2838027415696,981.6688118883634,982650.4807002516,12000,6478.7571083524335
,20,281,982650.4807002516,3480.220452480058,5526.764134539214,2046.5436820591558,980.6039370181925,981584.5409552107,12000,6473.235865460786
,21,280,981584.5409552107,3476.4452492163714,5532.290898673753,2055.8456494573816,979.5286953057533,980508.2240010591,12000,6467.709101326247
,22,279,980508.2240010591,3472.6332933370845,5537.823189572428,2065.189896235344,978.4430341048237,979421.4771389285,12000,6462.176810427572
,23,278,979421.4771389285,3468.784398200372,5543.361012762,2074.5766145616285,977.3469005243669,978324.2474248912,12000,6456.638987238
,24,277,978324.2474248912,3464.89837629649,5548.904373774762,2084.0059974782716,976.240241427413,977216.4816688404,12000,6451.095626225238
,25,276,977216.4816688404,3460.97503924381,5554.453278148538,2093.4782389047277,975.1230034299357,976098.1264333656,12000,6445.546721851462
,26,275,976098.1264333656,3457.014197784837,5560.007731426687,2102.9935336418503,973.9951328997239,974969.1280326236,12000,6439.992268573313
,27,274,974969.1280326236,3453.0156617822086,5565.567739158114,2112.5520773759054,972.8565759552476,973829.4325312029,12000,6434.432260841886
,28,273,973829.4325312029,3448.9792402146772,5571.1333068972735,2122.1540666825963,971.7072784645204,972678.9857429849,12000,6428.8666931027265
,29,272,972678.9857429849,3444.9047411730717,5576.70444020417,2131.7996990310985,970.5471860439538,971517.7332299978,12000,6423.29555979583
,30,271,971517.7332299978,3440.7919718562425,5582.281144644375,2141.4891727881322,969.3762440572098,970345.6203012669,12000,6417.718855355625
,31,270,970345.6203012669,3436.6407385669872,5587.863425789021,2151.2226872220335,968.1943976140449,969162.5920116588,12000,6412.136574210979
,32,269,969162.5920116588,3432.4508467079586,5593.451289214809,2161.00044250685,967.001591569152,967968.5931607211,12000,6406.548710785191
,33,268,967968.5931607211,3428.2221007775543,5599.044740504024,2170.82263972647,965.7977705209947,966763.5682915157,12000,6400.955259495976
,34,267,966763.5682915157,3423.954304365785,5604.643785244529,2180.689480878744,964.582878810637,965547.4616894475,12000,6395.356214755471
,35,266,965547.4616894475,3419.647260150127,5610.248429029773,2190.6011688796466,963.3568605205679,964320.2173810884,12000,6389.751570970227
,36,265,964320.2173810884,3415.3007698913552,5615.858677458804,2200.5579075674486,962.119659473521,963081.7791329945,12000,6384.141322541196
,37,264,963081.7791329945,3410.914634429356,5621.474536136263,2210.559901706907,960.8712192312876,961832.0904505189,12000,6378.525463863737
,38,263,961832.0904505189,3406.4886536789213,5627.0960106724,2220.6073569934783,959.6114830935254,960571.0945766189,12000,6372.9039893276
,39,262,960571.0945766189,3402.0226266255254,5632.723106683072,2230.7004800575464,958.3403940965613,959298.7344906579,12000,6367.276893316928
,40,261,959298.7344906579,3397.5163513210805,5638.355829789755,2240.8394784686748,957.0578950121893,958014.9529072015,12000,6361.644170210245
,41,260,958014.9529072015,3392.969624879672,5643.994185619546,2251.0245607398742,955.7639283464616,956719.6922748081,12000,6356.005814380454
,42,259,956719.6922748081,3388.382243473279,5649.638179805165,2261.2559363318865,954.4584363384762,955412.8947748146,12000,6350.361820194835
,43,258,955412.8947748146,3383.7540023274687,5655.287817984971,2271.5338156575026,953.1413609591572,954094.5023201163,12000,6344.712182015029
,44,257,954094.5023201163,3379.084695717079,5660.943105802957,2281.858410085878,951.8126439100304,952764.4565539404,12000,6339.056894197043
,45,256,952764.4565539404,3374.3741169618725,5666.60404890876,2292.2299319468875,950.4722266219936,951422.6988486156,12000,6333.39595109124
,46,255,951422.6988486156,3369.6220584221805,5672.27065295767,2302.6485945354893,949.1200502540801,950069.1703043341,12000,6327.72934704233
,47,254,950069.1703043341,3364.828311494517,5677.942923610627,2313.11461211611,947.7560556922181,948703.8117479102,12000,6322.057076389373
,48,253,948703.8117479102,3359.9926666071824,5683.620866534238,2323.628199927056,946.3801835479832,947326.5637315311,12000,6316.379133465762
,49,252,947326.5637315311,3355.11491321584,5689.304487400773,2334.189574184933,944.9923741573463,945937.3665315035,12000,6310.695512599227
,50,251,945937.3665315035,3350.194839799075,5694.993791888173,2344.7989520890983,943.5925675794144,944536.1601469939,12000,6305.006208111827
,51,250,944536.1601469939,3345.232233853937,5700.688785680064,2355.456551826127,942.1807035951679,943122.884298763,12000,6299.311214319936
,52,249,943122.884298763,3340.2268818914526,5706.389474465744,2366.162592574291,940.7567217061887,941697.478427895,12000,6293.610525534256
,53,248,941697.478427895,3335.1785694321284,5712.095863940211,2376.9172945080823,939.320561133387,940259.8816945204,12000,6287.904136059789
,54,247,940259.8816945204,3330.0870810014267,5717.807959804152,2387.7208788027256,937.8721608157176,938810.0329765334,12000,6282.192040195848
,55,246,938810.0329765334,3324.9522001252226,5723.5257677639565,2398.573567638734,936.4114594088946,937347.8708683036,12000,6276.4742322360435
,56,245,937347.8708683036,3319.773709325242,5729.249293531721,2409.475584206479,934.938395284097,935873.3336793812,12000,6270.750706468279
,57,244,935873.3336793812,3314.5513901144755,5734.9785428252535,2420.427152710778,933.4529065266705,934386.3594331971,12000,6265.0214571747465
,58,243,934386.3594331971,3309.285022992573,5740.713521368079,2431.4284983755056,931.9549309348216,932886.8858657564,12000,6259.286478631921
,59,242,932886.8858657564,3303.974387441221,5746.454234889448,2442.4798474482272,930.4444060183083,931374.8504243266,12000,6253.545765110552
,60,241,931374.8504243266,3298.6192619194903,5752.200689124338,2453.581427204848,928.9212689971217,929850.1902661189,12000,6247.799310875662
,61,240,929850.1902661189,3293.219423859171,5757.952889813462,2464.733465954291,927.3854568001645,928312.8422569647,12000,6242.047110186538
,62,239,928312.8422569647,3287.7746496600835,5763.710842703277,2475.9361930431937,925.8369060639214,926762.7429699854,12000,6236.289157296723
,63,238,926762.7429699854,3282.284714685365,5769.47455354598,2487.1898388606146,924.2755531311248,925199.8286842558,12000,6230.52544645402
,64,237,925199.8286842558,3276.7493932567395,5775.244028099525,2498.4946348427857,922.7013340494132,923624.0353834626,12000,6224.755971900475
,65,236,923624.0353834626,3271.1684586497636,5781.019272127627,2509.8508134778635,921.1141845699847,922035.2987545547,12000,6218.980727872373
,66,235,922035.2987545547,3265.541683089048,5786.800291399755,2521.258608310707,919.514040146244,920433.5541863902,12000,6213.199708600245
,67,234,920433.5541863902,3259.8688377434655,5792.587091691155,2532.71825394769,917.9008359324425,918818.736768375,12000,6207.412908308845
,68,233,918818.736768375,3254.1496927213284,5798.379678782848,2544.2299860615194,916.2745067823134,917190.7812890958,12000,6201.620321217152
,69,232,917190.7812890958,3248.3840170655476,5804.17805846163,2555.7940413960823,914.6349872476997,915549.6222349473,12000,6195.82194153837
,70,231,915549.6222349473,3242.571578748772,5809.982236520093,2567.4106577713205,912.982211577176,913895.1937887531,12000,6190.017763479907
,71,230,913895.1937887531,3236.712144668501,5815.792218756612,2579.080074088111,911.3161137146651,912227.4298283798,12000,6184.207781243388
,72,229,912227.4298283798,3230.8054806421787,5821.60801097537,2590.8025303331915,909.6366272980466,910546.2639253447,12000,6178.39198902463
,73,228,910546.2639253447,3224.8513514022625,5827.429618986345,2602.578267584083,907.9436856577606,908851.6293434184,12000,6172.570381013655
,74,227,908851.6293434184,3218.8495205912736,5833.257048605333,2614.407528014059,906.2372218154044,907143.4590372198,12000,6166.742951394667
