input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.06, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1001666.6666666666,5008.333333333333,14632.902074587348,9624.568741254014,1653.4034965423543,993695.501421955,12000,0
,2,83,993695.501421955,4968.477507109775,14657.290244711656,9688.812737601882,1640.0111478072552,985646.6998321603,12000,0
,3,82,985646.6998321603,4928.233499160801,14681.719061786172,9753.48556262537,1626.488690449225,977519.7029599842,12000,0
,4,81,977519.7029599842,4887.598514799921,14706.188593555813,9818.590078755893,1612.8351881353806,969313.9480693637,12000,0
,5,80,969313.9480693637,4846.569740346818,14730.698907878399,9884.12916753158,1599.0496981697202,961028.8686000018,12000,0
,6,79,961028.8686000018,4805.144343000009,14755.25007272486,9950.105729724852,1585.1312714504616,952663.8941417274,12000,0
,7,78,952663.8941417274,4763.319470708637,14779.842156179398,10016.522685470762,1571.0789524270945,944218.4504086837,12000,0
,8,77,944218.4504086837,4721.092252043419,14804.475226439694,10083.382974396274,1556.8917790571459,935691.9592133446,12000,0
,9,76,935691.9592133446,4678.459796066723,14829.149351817096,10150.689555750372,1542.5687827626573,927083.8384403569,12000,0
,10,75,927083.8384403569,4635.419192201784,14853.864600736784,10218.445408535,1528.10898838637,918393.5020202083,12000,0
,11,74,918393.5020202083,4591.967510101042,14878.621041738006,10286.653531636965,1513.511414147619,909620.3599027189,12000,0
,12,73,909620.3599027189,4548.101799513594,14903.418743474234,10355.316943960639,1498.7750715979307,900763.8180303562,12000,0
,13,72,900763.8180303562,4503.819090151781,14928.257774713353,10424.438684561572,1483.8989655763246,891823.278311371,12000,0
,14,71,891823.278311371,4459.116391556855,14953.138204337873,10494.021812781019,1468.8820941643166,882798.1385927543,12000,0
,15,70,882798.1385927543,4413.990692963772,14978.0601013451,10564.069408381329,1453.7234486406217,873687.7926330136,12000,0
,16,69,873687.7926330136,4368.438963165068,15003.02353484734,10634.584571682271,1438.4220134355523,864491.6300747668,12000,0
,17,68,864491.6300747668,4322.4581503738345,15028.028574072083,10705.57042369825,1422.9767660851144,855209.0364171537,12000,0
,18,67,855209.0364171537,4276.045182085769,15053.075288362199,10777.03010627643,1407.3866771847956,845839.3929880621,12000,0
,19,66,845839.3929880621,4229.196964940311,15078.163747176126,10848.966782235815,1391.650710343044,836382.0769161694,12000,0
