input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.05, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1003333.3333333334,4180.555555555556,9897.369874244394,5716.814318688838,3325.388396715482,1000941.9074113601,12000,2102.630125755606
,2,131,1000941.9074113601,4170.591280880667,9930.361107158542,5759.769826277875,3317.2737919502742,998499.4113770325,12000,2069.638892841458
,3,130,998499.4113770325,4160.414214070969,9963.462310849072,5803.048096778103,3308.987877600848,996005.3511578552,12000,2036.5376891509277
,4,129,996005.3511578552,4150.022296491064,9996.673851885236,5846.651555394173,3300.5289986748703,993459.2286011359,12000,2003.3261481147638
,5,128,993459.2286011359,4139.413452504733,10029.996098058185,5890.5826455534525,3291.8954865186083,990860.5414421011,12000,1970.0039019418145
,6,127,990860.5414421011,4128.585589342088,10063.429418385045,5934.843829042958,3283.085658710194,988208.7832717684,12000,1936.5705816149548
,7,126,988208.7832717684,4117.536596965701,10096.974183112998,5979.437586147296,3274.09781895207,985503.4435045731,12000,1903.0258168870023
,8,125,985503.4435045731,4106.264347935721,10130.630763723371,6024.36641578765,3264.9302569626184,982744.0073457481,12000,1869.3692362766287
,9,124,982744.0073457481,4094.7666972739503,10164.399532935786,6069.632835661836,3255.5812483669542,979929.9557584532,12000,1835.6004670642142
,10,123,979929.9557584532,4083.0414823268884,10198.280864712237,6115.239382385348,3246.049054586893,977060.7654306547,12000,1801.7191352877635
,11,122,977060.7654306547,4071.086522627728,10232.275134261276,6161.188611633548,3236.3319227300713,974135.9087417513,12000,1767.7248657387245
,12,121,974135.9087417513,4058.8996197572974,10266.382718042147,6207.483098284849,3226.428085478222,971154.8537289448,12000,1733.6172819578533
,13,120,971154.8537289448,4046.4785572039364,10300.603993768955,6254.125436565018,3216.3357609745995,968117.0640533543,12000,1699.3960062310452
,14,119,968117.0640533543,4033.8211002223097,10334.93934041485,6301.118240192541,3206.0531527105395,965021.9989658723,12000,1665.0606595851496
,15,118,965021.9989658723,4020.924995691135,10369.389138216233,6348.4641425250975,3195.5784494111576,961869.1132727584,12000,1630.6108617837672
,16,117,961869.1132727584,4007.7879719698267,10403.953768676954,6396.165796707128,3184.909824920171,958657.8573009714,12000,1596.0462313230455
,17,116,958657.8573009714,3994.4077387540474,10438.633614572544,6444.225875818496,3174.0454380838432,955387.6768632367,12000,1561.3663854274564
