input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.055, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1001666.6666666666,4590.972222222222,11924.603174603175,16515.575396825396,1649.570105820106,991391.6335978835,12000,0
,2,83,991391.6335978835,4543.878320656966,11944.477513227512,16488.355833884478,1632.4119268077602,981079.5680114637,12000,0
,3,82,981079.5680114637,4496.614686719209,11964.384975749557,16460.999662468766,1615.1919717261903,970730.3750074403,12000,0
,4,81,970730.3750074403,4449.180885450768,11984.325617375807,16433.506502826574,1597.9100823167744,960343.9594723813,12000,0
,5,80,960343.9594723813,4401.5764809150805,12004.299493404766,16405.875974319846,1580.5660999649608,949920.2260789415,12000,0
,6,79,949920.2260789415,4353.801036195148,12024.306659227108,16378.107695422255,1563.159865699524,939459.0792854138,12000,0
,7,78,939459.0792854138,4305.8541133914805,12044.347170325818,16350.201283717299,1545.6912201918135,928960.4233352798,12000,0
,8,77,928960.4233352798,4257.735273620033,12064.421082276362,16322.156355896394,1528.1600037550058,918424.1622567584,12000,0
,9,76,918424.1622567584,4209.444077010143,12084.528450746822,16293.972527756965,1510.5660563433528,907850.199862355,12000,0
,10,75,907850.199862355,4160.98008270246,12104.669331498068,16265.649414200529,1492.9092175514284,897238.4397484084,12000,0
,11,74,897238.4397484084,4112.342848846872,12124.843780383897,16237.186629230768,1475.189326613374,886588.7852946378,12000,0
,12,73,886588.7852946378,4063.5319326004233,12145.051853351202,16208.583785951625,1457.4062224021445,875901.1396636887,12000,0
,13,72,875901.1396636887,4014.5468901252398,12165.293606440122,16179.84049656536,1439.5597434287479,865175.4058006774,12000,0
,14,71,865175.4058006774,3965.387276586438,12185.569095784189,16150.956372370627,1421.6497278414886,854411.4864327346,12000,0
,15,70,854411.4864327346,3916.052646150034,12205.878377610496,16121.93102376053,1403.676013425207,843609.2840685494,12000,0
,16,69,843609.2840685494,3866.5425519808514,12226.221508239847,16092.7640602207,1385.638437600516,832768.7009979101,12000,0
,17,68,832768.7009979101,3816.8565462404213,12246.598544086914,16063.455090327334,1367.5368374230388,821889.6392912462,12000,0
,18,67,821889.6392912462,3766.9941800848783,12267.00954166039,16034.00372174527,1349.371049582643,810972.0007991684,12000,0
,19,66,810972.0007991684,3716.9550036628552,12287.454557563156,16004.409561226012,1331.1409104026754,800015.6871520078,12000,0
,20,65,800015.6871520078,3666.7385661133694,12307.933648492428,15974.672214605798,1312.8462558391923,789020.5997593546,12000,0
,21,64,789020.5997593546,3616.3444155637085,12328.446871239916,15944.791286803624,1294.4869214801913,777986.6398095948,12000,0
,22,63,777986.6398095948,3565.7720991273095,12348.994282691981,15914.76638181929,1276.062742544838,766913.7082694477,12000,0
,23,62,766913.7082694477,3515.0211629016353,12369.575939829801,15884.597102731437,1257.5735538826966,755801.7058835005,12000,0
,24,61,755801.7058835005,3464.091151966044,12390.191899729516,15854.28305169556,1239.0191899729516,744650.5331737439,12000,0
,25,60,744650.5331737439,3412.9816103796593,12410.842219562397,15823.823829942055,1220.3994849236358,733460.0904391052,12000,0
,26,59,733460.0904391052,3361.692081179232,12431.526956595002,15793.219037774234,1201.7142724708503,722230.277754981,12000,0
,27,58,722230.277754981,3310.222106376996,12452.246168189327,15762.468274566323,1182.963385977986,710960.9949727696,12000,0
,28,57,710960.9949727696,3258.5712269585274,12472.999911802975,15731.571138761503,1164.1466584349446,699652.1417194017,12000,0
,29,56,699652.1417194017,3206.7389828805913,12493.788244989317,15700.527227869909,1145.263922457354,688303.6173968697,12000,0
,30,55,688303.6173968697,3154.724913068986,12514.611225397632,15669.336138466617,1126.3150102857867,676915.3211817578,12000,0
,31,54,676915.3211817578,3102.52855541639,12535.468910773294,15637.997466189685,1107.2997537849744,665487.1520247696,12000,0
,32,53,665487.1520247696,3050.149446780194,12556.361358957916,15606.510805738111,1088.2179844430195,654019.0086502547,12000,0
,33,52,654019.0086502547,2997.587122980334,12577.288627889513,15574.875750869847,1069.0695333706087,642510.7895557358,12000,0
,34,51,642510.7895557358,2944.8411187971224,12598.250775602663,15543.091894399786,1049.854231300222,630962.3930114333,12000,0
