input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.0225, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1001666.6666666666,1878.1249999999998,13912.037037037036,15790.162037037036,1646.2577160493827,989400.887345679,12000,0
,2,71,989400.887345679,1855.126663773148,13935.223765432098,15790.350429205246,1625.7761059670781,977091.439686214,12000,0
,3,70,977091.439686214,1832.046449411651,13958.449138374484,15790.495587786136,1605.2216509130658,964738.2121987524,12000,0
,4,69,964738.2121987524,1808.8841478726608,13981.713220271775,15790.597368144436,1584.5941649641345,952341.0931434449,12000,0
,5,68,952341.0931434449,1785.639549643959,14005.016075638894,15790.655625282852,1563.8934617796767,939899.9705295856,12000,0
,6,67,939899.9705295856,1762.312444742973,14028.357769098293,15790.670213841266,1543.1193546008124,927414.7321150881,12000,0
,7,66,927414.7321150881,1738.9026227157901,14051.738365380123,15790.640988095913,1522.2716562495136,914885.2654059576,12000,0
,8,65,914885.2654059576,1715.4098726361703,14075.157929322424,15790.567801958594,1501.3501791277254,902311.4576557629,12000,0
,9,64,902311.4576557629,1691.8339831045553,14098.616525871295,15790.450508975851,1480.354735216486,889693.195865108,12000,0
,10,63,889693.195865108,1668.1747422470776,14122.114220081081,15790.288962328159,1459.2851360750449,877030.3667811019,12000,0
,11,62,877030.3667811019,1644.431937714566,14145.651077114548,15790.083014829113,1438.141192839979,864322.8568968273,12000,0
,12,61,864322.8568968273,1620.6053566815513,14169.22716224307,15789.832518924622,1416.9227162243071,851570.5524508086,12000,0
,13,60,851570.5524508086,1596.694785845266,14192.84254084681,15789.537326692076,1395.6295165166032,838773.3394264784,12000,0
,14,59,838773.3394264784,1572.7000114246468,14216.497278414887,15789.197289839534,1374.261403580106,825931.1035516436,12000,0
,15,58,825931.1035516436,1548.6208191593316,14240.19144054558,15788.812259704911,1352.81818685183,813043.7302979497,12000,0
,16,57,813043.7302979497,1524.4569943086558,14263.925092946487,15788.382087255142,1331.2996753416721,800111.1048803449,12000,0
,17,56,800111.1048803449,1500.2083216506467,14287.698301434732,15787.906623085379,1309.7056776315171,787133.1122565417,12000,0
,18,55,787133.1122565417,1475.8745854810156,14311.511131937123,15787.385717418138,1288.036001874341,774109.637126479,12000,0
,19,54,774109.637126479,1451.4555696121479,14335.363650490352,15786.8192201025,1266.2904557933145,761040.5639317819,12000,0
,20,53,761040.5639317819,1426.951057372091,14359.255923241168,15786.206980613259,1244.4688466809014,747925.7768552217,12000,0
,21,52,747925.7768552217,1402.3608316035406,14383.188016446571,15785.548848050112,1222.5709813979588,734765.1598201732,12000,0
,22,51,734765.1598201732,1377.6846746628246,14407.159996473983,15784.844671136809,1200.596666372832,721558.5964900721,12000,0
