input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.0475, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1003333.3333333334,3971.5277777777783,4400.584795321638,8372.112573099417,3329.775828460039,1002262.5243664717,12000,3627.887426900583
,2,227,1002262.5243664717,3967.2891589506175,4415.253411306043,8382.54257025666,3326.157569850552,1001173.4285250162,12000,3617.457429743339
,3,226,1001173.4285250162,3962.9781545781893,4429.970922677063,8392.949077255253,3322.478192007797,1000065.9357943468,12000,3607.0509227447474
,4,225,1000065.9357943468,3958.5943291859567,4444.737492419319,8403.331821605276,3318.737327673092,998939.9356296007,12000,3596.6681783947242
,5,224,998939.9356296007,3954.137245200503,4459.5532840607175,8413.690529261221,3314.9346078184667,997795.3169533585,12000,3586.309470738779
,6,223,997795.3169533585,3949.6064629403777,4474.418461674253,8424.02492461463,3311.0696616389478,996631.9681533232,12000,3575.9750753853696
,7,222,996631.9681533232,3945.0015406069047,4489.333189879834,8434.334730486738,3307.1421165448114,995449.7770799882,12000,3565.6652695132616
,8,221,995449.7770799882,3940.3220342749532,4504.2976338461,8444.619668121053,3303.1515981538073,994248.6310442958,12000,3555.380331878947
,9,220,994248.6310442958,3935.5674978836714,4519.311959292254,8454.879457175924,3299.0977302833453,993028.416815287,12000,3545.1205428240755
,10,219,993028.416815287,3930.737483227178,4534.376332489895,8465.113815717072,3294.980134942657,991789.0206177398,12000,3534.8861842829283
,11,218,991789.0206177398,3925.8315399452204,4549.490920264861,8475.322460210082,3290.7984323249166,990530.3281297998,12000,3524.6775397899182
,12,217,990530.3281297998,3920.849215513791,4564.655889999078,8485.505105512868,3286.552240799336,989252.2244806,12000,3514.494894487132
,13,216,989252.2244806,3915.7900552357087,4579.871409632407,8495.661464868117,3282.2411769032256,987954.5942478708,12000,3504.338535131883
,14,215,987954.5942478708,3910.6536022311557,4595.1376476645155,8505.791249895672,3277.8648553340213,986637.3214555404,12000,3494.208750104328
,15,214,986637.3214555404,3905.439397428181,4610.454773156731,8515.894170584912,3273.422888941279,985300.2895713248,12000,3484.105829415088
,16,213,985300.2895713248,3900.146979553161,4625.822955733919,8525.969935287081,3268.9148887186366,983943.3815043096,12000,3474.030064712919
,17,212,983943.3815043096,3894.7758851212257,4641.242365586366,8536.018250707592,3264.340463795744,982566.479602519,12000,3463.9817492924085
,18,211,982566.479602519,3889.325648426638,4656.713173471654,8546.038821898292,3259.699221430158,981169.4656504774,12000,3453.9611781017084
,19,210,981169.4656504774,3883.79580153314,4672.235550716559,8556.0313522497,3254.9907669992035,979752.2208667601,12000,3443.9686477503
,20,209,979752.2208667601,3878.185874264259,4687.809669218948,8565.995543483208,3250.214703991804,978314.6259015329,12000,3434.004456516792
,21,208,978314.6259015329,3872.4953941935682,4703.435701449677,8575.931095643245,3245.3706340002777,976856.5608340836,12000,3424.0689043567545
,22,207,976856.5608340836,3866.7238866349144,4719.1138204545105,8585.837707089424,3240.458156712097,975377.9051703413,12000,3414.162292910576
,23,206,975377.9051703413,3860.870874632601,4734.844199856026,8595.715074488628,3235.4768699016176,973878.5378403869,12000,3404.2849255113724
,24,205,973878.5378403869,3854.935878951532,4750.627013855546,8605.562892807076,3230.4263694217716,972358.3371959531,12000,3394.4371071929236
,25,204,972358.3371959531,3848.9184180673146,4766.4624372350645,8615.38085530238,3225.306249195727,970817.1810079138,12000,3384.619144697621
,26,203,970817.1810079138,3842.8180081563255,4782.350645359181,8625.168653515506,3220.116101208516,969254.9464637631,12000,3374.831346484494
,27,202,969254.9464637631,3836.6341630857296,4798.291814177045,8634.925977262774,3214.85551549862,967671.5101650847,12000,3365.074022737226
,28,201,967671.5101650847,3830.3663944034606,4814.286120224302,8644.652514627764,3209.524080149535,966066.7481250099,12000,3355.3474853722364
,29,200,966066.7481250099,3824.0142113281645,4830.333740625049,8654.347951953214,3204.121381281283,964440.5357656662,12000,3345.652048046786
,30,199,964440.5357656662,3817.5771207390953,4846.4348530938,8664.011973832894,3198.647003041908,962792.7479156143,12000,3335.988026167106
,31,198,962792.7479156143,3811.0546271659737,4862.589635937446,8673.644263103419,3193.100527598923,961123.2588072757,12000,3326.355736896581
,32,197,961123.2588072757,3804.4462327788,4878.798268057237,8683.244500836037,3187.4815351307284,959431.9420743492,12000,3316.7554991639627
,33,196,959431.9420743492,3797.7514373776326,4895.060928950761,8692.812366328393,3181.7896038179947,957718.6707492163,12000,3307.187633671607
,34,195,957718.6707492163,3790.969738382315,4911.37779871393,8702.347537096244,3176.024309835008,955983.3172603374,12000,3297.652462903756
,35,194,955983.3172603374,3784.100630822169,4927.749058042977,8711.849688865146,3170.185227340982,954225.7534296354,12000,3288.150311134854
,36,193,954225.7534296354,3777.1436073256405,4944.174888236453,8721.318495562093,3164.2719284713303,952445.8504698703,12000,3278.6815044379073
,37,192,952445.8504698703,3770.0981581099036,4960.655471197241,8730.753629307144,3158.2839833289104,950643.478982002,12000,3269.2463706928556
,38,191,950643.478982002,3762.963770970425,4977.190989434565,8740.15476040499,3152.220959975225,948818.5089525427,12000,3259.84523959501
,39,190,948818.5089525427,3755.7399312704815,4993.781626066014,8749.521557336495,3146.082424421589,946970.8097508983,12000,3250.478442663505
,40,189,946970.8097508983,3748.4261219306395,5010.427564819568,8758.853686750208,3139.8679406202627,945100.250126699,12000,3241.146313249792
,41,188,945100.250126699,3741.021823418184,5027.128990035633,8768.150813453816,3133.577070455545,943206.6982071189,12000,3231.849186546184
,42,187,943206.6982071189,3733.5265137365127,5043.886086669085,8777.412600405598,3127.209373734833,941290.0214941846,12000,3222.587399594402
,43,186,941290.0214941846,3725.9396684144813,5060.699040291315,8786.638708705796,3120.7644081796443,939350.0868620729,12000,3213.3612912942044
,44,185,939350.0868620729,3718.2607604957057,5077.568037092286,8795.828797587992,3114.241729416602,937386.7605543972,12000,3204.171202412008
,45,184,937386.7605543972,3710.489260527823,5094.493263882594,8804.982524410418,3107.6408909683823,935399.908181483,12000,3195.0174755895823
,46,183,935399.908181483,3702.624636551704,5111.474908095536,8814.09954464724,3100.961444244625,933389.3947176321,12000,3185.9004553527593
,47,182,933389.3947176321,3694.6663540906275,5128.513157789187,8823.179511879815,3094.20293853281,931355.0844983758,12000,3176.8204881201855
