input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.0525, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002333.3333333334,4385.208333333333,19030.284472394655,14645.076139061322,2304.605933453301,989992.8631277253,12000,0
,2,59,989992.8631277253,4331.218776183798,19074.688469496912,14743.469693313114,2275.581918013628,977524.9753524258,12000,0
,3,58,977524.9753524258,4276.671767166863,19119.196075925738,14842.524308758875,2246.2590524352227,964928.7100961021,12000,0
,4,57,964928.7100961021,4221.563106670446,19163.807533436237,14942.24442676579,2216.635086561784,952203.100755898,12000,0
,5,56,952203.100755898,4165.888565807054,19208.52308434759,15042.634518540537,2186.707754553834,939347.1739919113,12000,0
,6,55,939347.1739919113,4109.6438862146115,19253.342971544396,15143.699085329785,2156.4747747820234,926359.9496813637,12000,0
,7,54,926359.9496813637,4052.8247798559655,19298.267438477997,15245.44265862203,2125.93384971973,913240.4408724613,12000,0
,8,53,913240.4408724613,3995.4269288170176,19343.296729167785,15347.869800350767,2095.0826658349242,899987.6537379455,12000,0
,9,52,899987.6537379455,3937.4459851035112,19388.431088202513,15450.985103099001,2063.9188934813083,886600.5875283277,12000,0
,10,51,886600.5875283277,3878.8775704364334,19433.67076074165,15554.793190305216,2032.4401867887188,873078.2345248112,12000,0
,11,50,873078.2345248112,3819.7172760460485,19479.01599251672,15659.298716470672,2000.6441835527942,859419.5799918933,12000,0
,12,49,859419.5799918933,3759.9606624645326,19524.467029832587,15764.506367368054,1968.528505123892,845623.6021296491,12000,0
,13,48,845623.6021296491,3699.6032593172145,19570.02411956886,15870.420860251646,1936.0907562952607,831689.2720256927,12000,0
,14,47,831689.2720256927,3638.6405651124055,19615.6875091812,15977.046944068794,1903.3285251904558,817615.5536068145,12000,0
,15,46,817615.5536068145,3577.068047029813,19661.45744670262,16084.389399672807,1870.239383149997,803401.4035902916,12000,0
,16,45,803401.4035902916,3514.8811407075254,19707.33418074492,16192.453040037395,1836.8208846172597,789045.7714348715,12000,0
,17,44,789045.7714348715,3452.0752500275626,19753.317960499997,16301.242710472434,1803.0705670235975,774547.5992914226,12000,0
,18,43,774547.5992914226,3388.645746899974,19799.409035741173,16410.7632888412,1768.9859506726898,759905.821953254,12000,0
,19,42,759905.821953254,3324.587971045486,19845.607656824573,16521.019685779087,1734.564538624108,745119.3668060991,12000,0
,20,41,745119.3668060991,3259.897229776683,19891.9140746905,16632.016844913815,1699.8038165760988,730187.1537777614,12000,0
,21,40,730187.1537777614,3194.5687977777056,19938.32854086477,16743.759743087066,1664.701252747573,715108.0952874218,12000,0
,22,39,715108.0952874218,3128.59791688247,19984.851307460125,16856.253390577654,1629.254297759303,699881.0961946035,12000,0
