input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.0275, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1002500,2297.3958333333335,10489.018796098706,8191.622962765372,2485.7709425930866,996794.1479798277,12000,1510.981203901294
,2,107,996794.1479798277,2284.319922453772,10515.241343088945,8230.921420635172,2471.408066397981,991034.6346255905,12000,1484.7586569110554
,3,106,991034.6346255905,2271.1210376836448,10541.529446446662,8270.408408763018,2456.910565542069,985221.1367823696,12000,1458.4705535533376
,4,105,985221.1367823696,2257.798438459597,10567.883270062779,8310.084831603182,2442.277629876916,979353.3295806432,12000,1432.116729937221
,5,104,979353.3295806432,2244.3513802889743,10594.302978237934,8349.95159794896,2427.5084449567357,973430.886427651,12000,1405.6970217620656
,6,103,973430.886427651,2230.7791147300336,10620.788735683524,8390.00962095349,2412.602192016744,967453.4789987144,12000,1379.2112643164764
,7,102,967453.4789987144,2217.0808893720537,10647.340707522731,8430.259818150678,2397.558047951409,961420.7772285151,12000,1352.6592924772685
,8,101,961420.7772285151,2203.255947815347,10673.959059291532,8470.703111476185,2382.3751852925975,955332.4493023315,12000,1326.040940708468
,9,100,955332.4493023315,2189.3035296511766,10700.643956939757,8511.34042728858,2367.0527721876074,949188.1616472306,12000,1299.3560430602429
,10,99,949188.1616472306,2175.22287044157,10727.395566832109,8552.172696390538,2351.5899723771004,942987.5789232171,12000,1272.6044331678913
,11,98,942987.5789232171,2161.013201699039,10754.214055749184,8593.200854050145,2335.9859451729176,936730.36401434,12000,1245.785944250816
,12,97,936730.36401434,2146.673750866196,10781.099590888549,8634.425840022353,2320.239845435794,930416.1780197534,12000,1218.9004091114512
,13,96,930416.1780197534,2132.203741295268,10808.052339865772,8675.848598570503,2304.3508235529575,924044.6802447359,12000,1191.9476601342285
,14,95,924044.6802447359,2117.60239222752,10835.072470715428,8717.470078487908,2288.31802541562,917615.5281916637,12000,1164.9275292845723
,15,94,917615.5281916637,2102.8689187725627,10862.160151892213,8759.29123311965,2272.1405923963603,911128.3775509404,12000,1137.8398481077875
,16,93,911128.3775509404,2088.002531887572,10889.31555227194,8801.313020384368,2255.81766132639,904582.8821918824,12000,1110.6844477280592
,17,92,904582.8821918824,2073.002438356397,10916.538841152615,8843.536402796217,2239.3483644727157,897978.6941535589,12000,1083.4611588473854
,18,91,897978.6941535589,2057.8678407685725,10943.830188255493,8885.96234748692,2222.7318295151804,891315.4636355872,12000,1056.1698117445067
,19,90,891315.4636355872,2042.5979374982207,10971.18976372613,8928.591826227908,2205.9671795233985,884592.8389888827,12000,1028.81023627387
,20,89,884592.8389888827,2027.1919226828563,10998.617738135443,8971.425815452587,2189.0535329335753,877810.4667063637,12000,1001.3822618645572
,21,88,877810.4667063637,2011.6489862020835,11026.114282480778,9014.465296278693,2171.9900035252126,870967.9914136102,12000,973.8857175192225
,22,87,870967.9914136102,1995.96831365619,11053.679568186977,9057.711254530786,2154.7757003976985,864065.055859477,12000,946.3204318130229
,23,86,864065.055859477,1980.149086344635,11081.313767107435,9101.1646807628,2137.4097279467856,857101.300906661,12000,918.6862328925654
,24,85,857101.300906661,1964.1904812444313,11109.017051525201,9144.82657028077,2119.8911858409506,850076.3655222211,12000,890.9829484747988
,25,84,850076.3655222211,1948.0916709884234,11136.789594154005,9188.69792316558,2102.2191689976385,842989.886768053,12000,863.2104058459954
,26,83,842989.886768053,1931.851823843455,11164.631568139388,9232.779744295933,2084.3927675593927,835841.4997913165,12000,835.368431860612
