input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.04, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002333.3333333334,3341.1111111111113,6073.942834011082,2732.8317228999704,2332.4011704243444,1001932.9027808578,12000,5926.057165988918
,2,239,1001932.9027808578,3339.7763426028596,6088.115367290442,2748.3390246875824,2331.430648764397,1001515.9944049346,12000,5911.884632709558
,3,238,1001515.9944049346,3338.386648016449,6102.320969814119,2763.9343217976702,2330.421473527319,1001082.4815566642,12000,5897.679030185881
,4,237,1001082.4815566642,3336.941605188881,6116.559718743687,2779.618113554806,2329.373348033922,1000632.2367911433,12000,5883.440281256313
,5,236,1000632.2367911433,3335.4407893038115,6130.831691420755,2795.390902116944,2328.2859737410613,1000165.1318627675,12000,5869.168308579245
,6,235,1000165.1318627675,3333.8837728758917,6145.136965367404,2811.253192491512,2327.159050230644,999681.0377205067,12000,5854.863034632596
,7,234,999681.0377205067,3332.2701257350222,6159.475618286595,2827.2054925515727,2325.992275198562,999179.8245031537,12000,5840.524381713405
,8,233,999179.8245031537,3330.5994150105125,6173.8477280625975,2843.248313052085,2324.78534444357,998661.3615345451,12000,5826.1522719374025
,9,232,998661.3615345451,3328.8712051151506,6188.253372761411,2859.3821676462603,2323.5379518560967,998125.5173187549,12000,5811.746627238589
,10,231,998125.5173187549,3327.085057729183,6202.692630631187,2875.607572902004,2322.2497894069897,997572.1595352599,12000,5797.307369368813
,11,230,997572.1595352599,3325.2405317842,6217.165580102662,2891.925048318462,2320.9205471361965,997001.1550340777,12000,5782.834419897338
,12,229,997001.1550340777,3323.337183446926,6231.672299789568,2908.335116342642,2319.5499131413817,996412.3698308765,12000,5768.327700210432
