input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.06, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002666.6666666666,5013.333333333333,16617.08226118842,11603.74892785509,2642.8344473034977,993705.7521861151,12000,0
,2,71,993705.7521861151,4968.528760930576,16661.39448055159,11692.865719621013,2618.7010305773174,984631.5874970714,12000,0
,3,70,984631.5874970714,4923.157937485357,16705.824865833056,11782.666928347699,2594.263788183263,975443.1843569069,12000,0
,4,69,975443.1843569069,4877.215921784535,16750.37373214194,11873.157810357405,2569.520070790799,966139.5466173403,12000,0
,5,68,966139.5466173403,4830.697733086701,16795.04139542765,11964.343662340947,2544.467207879998,956719.6701628794,12000,0
,6,67,956719.6701628794,4783.598350814397,16839.82817248212,12056.229821667723,2519.102507576564,947182.5428487882,12000,0
,7,66,947182.5428487882,4735.912714243941,16884.73438094206,12148.821666698119,2493.4232564855733,937527.1444385757,12000,0
,8,65,937527.1444385757,4687.635722192878,16929.76033929124,12242.124617098361,2467.4267195239395,927752.4465410013,12000,0
,9,64,927752.4465410013,4638.762232705007,16974.90636686268,12336.144134157674,2441.110139751583,917857.4125465952,12000,0
,10,63,917857.4125465952,4589.287062732976,17020.17278384097,12430.885721107996,2414.4707382012994,907840.9975636886,12000,0
,11,62,907840.9975636886,4539.2049878184425,17065.55991126454,12526.354923446097,2387.505713707313,897702.1483539498,12000,0
,12,61,897702.1483539498,4488.510741769749,17111.068071027912,12622.557329258163,2360.2122427325107,887439.8032674241,12000,0
,13,60,887439.8032674241,4437.199016337121,17156.697585883983,12719.498569546862,2332.5874791943393,877052.8921770717,12000,0
,14,59,877052.8921770717,4385.264460885358,17202.448779446335,12817.184318560976,2304.6285542893615,866540.3364128,12000,0
,15,58,866540.3364128,4332.701682064,17248.321976191517,12915.620294127517,2276.33257631646,855901.048694989,12000,0
,16,57,855901.048694989,4279.505243474945,17294.317501461363,13014.812257986418,2247.6966304986736,845133.9330675012,12000,0
,17,56,845133.9330675012,4225.669665337506,17340.43568146525,13114.766016127744,2218.7177788036624,834237.8848301771,12000,0
,18,55,834237.8848301771,4171.189424150885,17386.676843282487,13215.487419131601,2189.3930597627877,823211.7904708083,12000,0
,19,54,823211.7904708083,4116.058952354041,17433.041314864564,13316.982362510524,2159.719488288794,812054.5275965865,12000,0
,20,53,812054.5275965865,4060.272637982933,17479.529425037526,13419.256787054594,2129.694055492085,800764.964865024,12000,0
,21,52,800764.964865024,4003.82482432512,17526.141503504292,13522.316679179172,2099.313728495586,789341.9619143404,12000,0
,22,51,789341.9619143404,3946.709809571702,17572.877880846958,13626.168071275257,2068.5754502481736,777784.3692933134,12000,0
,23,50,777784.3692933134,3888.921846466567,17619.738888529213,13730.817042062647,2037.4761393366684,766091.0283905874,12000,0
,24,49,766091.0283905874,3830.455141952937,17666.724858898622,13836.269716945684,2006.0126897963778,754260.7713634381,12000,0
,25,48,754260.7713634381,3771.3038568171905,17713.836125189006,13942.532268371815,1974.1819709201768,742292.4210659865,12000,0
,26,47,742292.4210659865,3711.4621053299325,17761.07302152284,14049.610916192907,1941.9808270661163,730184.7909768597,12000,0
,27,46,730184.7909768597,3650.923954884299,17808.435882913553,14157.511928029253,1909.406077463548,717936.685126294,12000,0
,28,45,717936.685126294,3589.68342563147,17855.925045267988,14266.241619636517,1876.4545160177533,705546.8980226753,12000,0
,29,44,705546.8980226753,3527.7344901133765,17903.540845388696,14375.80635527532,1843.1229111130665,693014.214578513,12000,0
,30,43,693014.214578513,3465.0710728925656,17951.283620976395,14486.21254808383,1809.4080054144779,680337.4100358437,12000,0
,31,42,680337.4100358437,3401.6870501792187,17999.153710632316,14597.466660453098,1775.3065156677083,667515.2498910583,12000,0
,32,41,667515.2498910583,3337.5762494552914,18047.151453860664,14709.575204405373,1740.8151324977412,654546.4898191507,12000,0
,33,40,654546.4898191507,3272.7324490957535,18095.277191070945,14822.54474197519,1705.9305202058013,641429.8755973813,12000,0
,34,39,641429.8755973813,3207.1493779869065,18143.531263580462,14936.381885593555,1670.6493165647673,628164.1430283525,12000,0
,35,38,628164.1430283525,3140.820715141763,18191.914013616668,15051.093298474905,1634.968132613007,614748.0178624906,12000,0
,36,37,614748.0178624906,3073.740089312453,18240.42578431964,15166.685695007185,1598.8835524466224,601180.21571993,12000,0
,37,36,601180.21571993,3005.90107859965,18289.066919744484,15283.165841144833,1562.3921330100936,587459.4420117952,12000,0
,38,35,587459.4420117952,2937.2972100589764,18337.837764863787,15400.540554804811,1525.4904038853076,573584.3918608757,12000,0
,39,34,573584.3918608757,2867.921959304378,18386.738665570083,15518.816706265705,1488.17486707896,559553.750021689,12000,0
,40,33,559553.750021689,2797.768750108445,18435.76996867826,15638.001218569816,1450.4419968083178,545366.1907999275,12000,0
,41,32,545366.1907999275,2726.830953999637,18484.932021928045,15758.101067928408,1412.288239285331,531020.3779712844,12000,0
,42,31,531020.3779712844,2655.101889856422,18534.225173986513,15879.123284130092,1373.7100124990782,516514.96469965344,12000,0
,43,30,516514.96469965344,2582.574823498267,18583.649774450463,16001.074950952196,1334.7037059965367,501848.59345469775,12000,0
,44,29,501848.59345469775,2509.242967273489,18633.206173848983,16123.963206575494,1295.2656806616594,487019.8959287839,12000,0
,45,28,487019.8959287839,2435.0994796439195,18682.894723645917,16247.795244001998,1255.3922684927518,472027.49295327463,12000,0
,46,27,472027.49295327463,2360.1374647663733,18732.715776242276,16372.578311475903,1215.0797723781297,456869.99441417685,12000,0
,47,26,456869.99441417685,2284.349972070884,18782.6696849789,16498.319712908014,1174.3244658700503,441545.9991671389,12000,0
,48,25,441545.9991671389,2207.7299958356944,18832.756804138855,16625.026808303162,1133.1225929568952,426054.0949517926,12000,0
,49,24,426054.0949517926,2130.2704747589632,18882.977488949862,16752.7070141909,1091.4703678336045,410392.85830543534,12000,0
,50,23,410392.85830543534,2051.9642915271766,18933.33209558704,16881.367804059864,1049.3639746703345,394560.8544760458,12000,0
,51,22,394560.8544760458,1972.8042723802291,18983.820981175275,17011.016708795047,1006.7995673793354,378556.6373346301,12000,0
,52,21,378556.6373346301,1892.7831866731506,19034.44450379171,17141.66131711856,963.7732693800308,362378.7492868916,12000,0
,53,20,362378.7492868916,1811.893746434458,19085.203022468482,17273.309276034022,920.2811733622868,346025.7211842199,12000,0
,54,19,346025.7211842199,1730.1286059210995,19136.096897195046,17405.968291273948,876.3193410478558,329496.0722339938,12000,0
,55,18,329496.0722339938,1647.480361169969,19187.12648892088,17539.64612775091,831.8838029499809,312788.30990919285,12000,0
,56,17,312788.30990919285,1563.9415495459643,19238.292159557972,17674.350610012007,786.9705581311489,295900.929857312,12000,0
,57,16,295900.929857312,1479.5046492865602,19289.594271983406,17810.089622696847,741.5755739589737,278832.4158085741,12000,0
,58,15,278832.4158085741,1394.1620790428706,19341.033190042,17946.871110999127,695.6947858601999,261581.23948343517,12000,0
,59,14,261581.23948343517,1307.906197417176,19392.60927854877,18084.703081131596,649.3240970728095,244145.8604993764,12000,0
,60,13,244145.8604993764,1220.729302496882,19444.32290329151,18223.59360079463,602.459378396218,226524.72627697798,12000,0
,61,12,226524.72627697798,1132.62363138489,19496.1744310336,18363.55079964871,555.0964679395447,208716.27194526882,12000,0
,62,11,208716.27194526882,1043.581359726344,19548.164229516304,18504.58286978996,507.2311708679436,190718.9202463468,12000,0
,63,10,190718.9202463468,953.594601231734,19600.29266746165,18646.698066229917,458.8592591469783,172531.08143926383,12000,0
,64,9,172531.08143926383,862.6554071963192,19652.56011457489,18789.904707378573,409.97647128502734,154151.15320317028,12000,0
,65,8,154151.15320317028,770.7557660158515,19704.96694154696,18934.21117553111,360.5785120737044,135577.52053971286,12000,0
,66,7,135577.52053971286,677.8876026985644,19757.513520057702,19079.62591735914,310.6610523262766,116808.55567468,12000,0
,67,6,116808.55567468,584.0427783734,19810.200222777785,19226.157444404384,260.2197286140683,97842.61795888969,12000,0
,68,5,97842.61795888969,489.2130897944485,19863.0274233719,19373.81433357745,209.25014300083262,78678.05376831307,12000,0
,69,4,78678.05376831307,393.39026884156533,19915.995496500705,19522.60522765914,157.74786277507715,59313.19640342901,12000,0
,70,3,59313.19640342901,296.565982017145,19969.104817824624,19672.538835807478,105.70842018032407,39746.36598780185,12000,0
,71,2,39746.36598780185,198.73182993900926,20022.355764005308,19823.623934066298,53.12731214329481,19975.869365878847,12000,0
,72,1,19975.869365878847,99.87934682939424,20075.748712708668,19975.869365879273,-1.1350493878126144e-12,-4.26778569817543e-10,12000,0
