input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.04, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1000833.3333333334,3336.1111111111113,4170.138888888889,7506.25,830.5526620370372,997493.7471064816,12000,4493.75
,2,239,997493.7471064816,3324.9791570216053,4173.6140046296305,7498.593161651235,827.7667775848766,994147.8998794368,12000,4501.406838348765
,3,238,994147.8998794368,3313.8263329314564,4177.092016300155,7490.9183492316115,824.9756732192806,990795.783536356,12000,4509.0816507683885
,4,237,990795.783536356,3302.6526117878534,4180.572926313738,7483.225538101591,822.1793421750352,987437.3899522172,12000,4516.774461898409
,5,236,987437.3899522172,3291.457966507391,4184.056737085666,7475.514703593057,819.3777776792764,984072.7109928108,12000,4524.485296406943
,6,235,984072.7109928108,3280.242369976036,4187.543451033237,7467.785821009273,816.5709729514814,980701.7385147291,12000,4532.214178990727
,7,234,980701.7385147291,3269.0057950490973,4191.033070575765,7460.038865624862,813.7589212034611,977324.4643653567,12000,4539.961134375138
,8,233,977324.4643653567,3257.7482145511894,4194.525598134578,7452.273812685768,810.9416156393518,973940.8803828615,12000,4547.726187314232
,9,232,973940.8803828615,3246.469601276205,4198.021036133024,7444.490637409229,808.1190494556071,970550.978396184,12000,4555.509362590771
,10,231,970550.978396184,3235.1699279872805,4201.519386996468,7436.689314983749,805.2912158409897,967154.7502250285,12000,4563.310685016251
,11,230,967154.7502250285,3223.8491674167617,4205.020653152298,7428.86982056906,802.4581079765636,963752.1876798528,12000,4571.13017943094
,12,229,963752.1876798528,3212.507292266176,4208.524837029925,7421.032129296102,799.6197190356858,960343.2825618585,12000,4578.967870703898
,13,228,960343.2825618585,3201.1442752061953,4212.031941060783,7413.176216266978,796.7760421839981,956928.0266629817,12000,4586.823783733022
,14,227,956928.0266629817,3189.760088876606,4215.541967678334,7405.30205655494,793.9270705794195,953506.4117658827,12000,4594.69794344506
,15,226,953506.4117658827,3178.354705886276,4219.054919318065,7397.409625204341,791.0727973721373,950078.4296439368,12000,4602.590374795659
,16,225,950078.4296439368,3166.9280988131227,4222.570798417497,7389.49889723062,788.2132157045994,946644.0720612238,12000,4610.50110276938
,17,224,946644.0720612238,3155.4802402040796,4226.089607416177,7381.569847620257,785.3483187115064,943203.3307725191,12000,4618.430152379743
