input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.05, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002916.6666666666,4178.819444444444,5862.950957957117,1684.1315135126724,2920.261560863366,1004152.7967140173,12000,6137.049042042883
,2,299,1004152.7967140173,4183.969986308405,5880.051231584491,1696.0812452760856,2923.832086783829,1005380.5475555251,12000,6119.948768415509
,3,298,1005380.5475555251,4189.085614814688,5897.201381009946,1708.1157661952584,2927.3779260522124,1006599.809715382,12000,6102.798618990054
,4,297,1006599.809715382,4194.165873814092,5914.40155170456,1720.2356778904677,2930.8987576093505,1007810.4727951009,12000,6085.59844829544
,5,296,1007810.4727951009,4199.210303312921,5931.651889563696,1732.4415862507758,2934.3942576924796,1009012.4254665426,12000,6068.348110436304
,6,295,1009012.4254665426,4204.218439443927,5948.952540908257,1744.7341014643298,2937.864099814812,1010205.5554648931,12000,6051.047459091743
,7,294,1010205.5554648931,4209.189814437054,5966.303652485905,1757.113838048851,2941.3079547449624,1011389.7495815892,12000,6033.696347514095
,8,293,1011389.7495815892,4214.123956589955,5983.705371472324,1769.5814148823692,2944.725490486229,1012564.8936571932,12000,6016.294628527676
,9,292,1012564.8936571932,4219.020390238305,6001.157845472452,1782.1374552341476,2948.116372255714,1013730.8725742147,12000,5998.842154527548
,10,291,1013730.8725742147,4223.878635725894,6018.661222521746,1794.7825867958518,2951.4802624633053,1014887.5702498822,12000,5981.338777478254
,11,290,1014887.5702498822,4228.698209374509,6036.215651087436,1807.5174417129265,2954.816820690494,1016034.8696288598,12000,5963.784348912564
,12,289,1016034.8696288598,4233.478623453582,6053.821280069773,1820.3426566161907,2958.125703669044,1017172.6526759126,12000,5946.178719930227
,13,288,1017172.6526759126,4238.219386149636,6071.478258803311,1833.258872653675,2961.4065652595054,1018300.8003685185,12000,5928.521741196689
,14,287,1018300.8003685185,4242.920001535494,6089.186737058153,1846.2667355226595,2964.659056429571,1019419.1926894253,12000,5910.813262941847
,15,286,1019419.1926894253,4247.5799695392725,6106.94686504124,1859.3668955019675,2967.8828252322764,1020527.7086191556,12000,5893.05313495876
,16,285,1020527.7086191556,4252.198785913148,6124.758793397608,1872.5600074844606,2971.0775167840407,1021626.2261284551,12000,5875.241206602392
,17,284,1021626.2261284551,4256.775942201896,6142.622673211685,1885.8467310097885,2974.242773242549,1022714.6221706879,12000,5857.377326788315
,18,283,1022714.6221706879,4261.310925711199,6160.538656008553,1899.2277302973534,2977.3782337844723,1023792.772674175,12000,5839.461343991447
