input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.0225, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1003166.6666666666,1880.9374999999998,5224.826388888889,7105.763888888889,3160.1491608796296,1001101.9894386574,12000,4894.236111111111
,2,191,1001101.9894386574,1877.0662301974826,5241.3716724537035,7118.437902651186,3153.5586229263117,999014.1763891301,12000,4881.562097348814
,3,190,999014.1763891301,1873.151580729619,5257.969349416474,7131.120930146093,3146.8946556257597,996903.1016953394,12000,4868.879069853907
,4,189,996903.1016953394,1869.1933156787613,5274.619585689627,7143.812901368388,3140.1568600138908,994768.6389696636,12000,4856.187098631612
,5,188,994768.6389696636,1865.1911980681193,5291.322547710977,7156.513745779097,3133.344835336183,992610.6612572889,12000,4843.486254220903
,6,187,992610.6612572889,1861.1449898574165,5308.078402445395,7169.223392302812,3126.4581790403377,990429.0410338838,12000,4830.776607697188
,7,186,990429.0410338838,1857.054451938532,5324.887317386472,7181.941769325004,3119.496486768908,988223.6502032663,12000,4818.058230674996
,8,185,988223.6502032663,1852.9193441311243,5341.749460558196,7194.6688046893205,3112.459352351909,985994.3600950601,12000,4805.3311953106795
,9,184,985994.3600950601,1848.7394251782375,5358.665000516631,7207.404425694869,3105.3463677993873,983741.0414623428,12000,4792.595574305131
,10,183,983741.0414623428,1844.5144527418927,5375.6341063516,7220.148559093493,3098.157123293972,981463.5644792852,12000,4779.851440906507
,11,182,981463.5644792852,1840.2441833986595,5392.65694768838,7232.901131087039,3090.8912071833897,979161.7987387801,12000,4767.098868912961
,12,181,979161.7987387801,1835.9283726352126,5409.733694689393,7245.662067324605,3083.548205972954,976835.6132500637,12000,4754.337932675395
,13,180,976835.6132500637,1831.5667748438693,5426.86451805591,7258.431292899779,3076.127704318025,974484.8764363258,12000,4741.568707100221
,14,179,974484.8764363258,1827.1591433181109,5444.049589029753,7271.2087323478645,3068.6292850164377,972109.4561323125,12000,4728.7912676521355
,15,178,972109.4561323125,1822.7052302480859,5461.289079395015,7283.994309643101,3061.0525290009055,969709.2195819184,12000,4716.005690356899
,16,177,969709.2195819184,1818.204786716097,5478.583161479765,7296.787948195863,3053.397015331389,967284.0334357701,12000,4703.212051804137
,17,176,967284.0334357701,1813.6575626920687,5495.932008157784,7309.589570849853,3045.662321187439,964833.7637487997,12000,4690.410429150147
,18,175,964833.7637487997,1809.0633070289994,5513.335792850284,7322.399099879283,3037.8480218605064,962358.2759778099,12000,4677.600900120717
,19,174,962358.2759778099,1804.4217674583936,5530.794689527643,7335.216456986036,3029.953690746227,959857.4349790285,12000,4664.783543013964
,20,173,959857.4349790285,1799.7326905856785,5548.308872711147,7348.041563296825,3021.9788993366715,957331.105005654,12000,4651.958436703175
,21,172,957331.105005654,1794.9958218856013,5565.878517474733,7360.8743393603345,3013.9232172125676,954779.1497053918,12000,4639.1256606396655
,22,171,954779.1497053918,1790.2109056976096,5583.503799446736,7373.714705144345,3005.7862120354926,952201.4321179806,12000,4626.285294855655
,23,170,952201.4321179806,1785.3776852212134,5601.18489481165,7386.5625800328635,2997.567449540035,949597.814672709,12000,4613.4374199671365
,24,169,949597.814672709,1780.4959025113292,5618.921980311888,7399.417882823217,2989.266493525924,946968.159185923,12000,4600.582117176783
,25,168,946968.159185923,1775.5652984736057,5636.715233249542,7412.280531723147,2980.8829058501324,944312.3268585237,12000,4587.719468276853
,26,167,944312.3268585237,1770.5856128597318,5654.5648314881655,7425.150444347897,2972.416246418946,941630.1782734544,12000,4574.849555652103
,27,166,941630.1782734544,1765.556584262727,5672.4709534545445,7438.027537717271,2963.8660731799996,938921.5733931799,12000,4561.972462282729
,28,165,938921.5733931799,1760.4779501122123,5690.433778140485,7450.911728252697,2955.2319421142915,936186.3715571538,12000,4549.088271747303
,29,164,936186.3715571538,1755.3494466696632,5708.453485104596,7463.802931774259,2946.5134072281558,933424.4314792773,12000,4536.197068225741
,30,163,933424.4314792773,1750.170809023645,5726.530254474094,7476.70106349774,2937.7100205452098,930635.6112453484,12000,4523.29893650226
,31,162,930635.6112453484,1744.941771085028,5744.664266946595,7489.606038031623,2928.8213320982723,927819.7683105,12000,4510.393961968377
,32,161,927819.7683105,1739.6620655821873,5762.855703791925,7502.5177693741125,2919.846889921242,924976.7594966292,12000,4497.4822306258875
,33,160,924976.7594966292,1734.3314240561797,5781.104746853933,7515.436170910112,2910.786240040955,922106.4409898162,12000,4484.563829089888
,34,159,922106.4409898162,1728.9495768559054,5799.411578552304,7528.361155408209,2901.6389264690024,919208.6683377329,12000,4471.638844591791
,35,158,919208.6683377329,1723.5162531332492,5817.776381884385,7541.292635017634,2892.4044911935202,916283.296447042,12000,4458.707364982366
,36,157,916283.296447042,1718.0311808382037,5836.19934042702,7554.230521265224,2883.0824741709475,913330.1795807859,12000,4445.769478734776
,37,156,913330.1795807859,1712.4940867139735,5854.680638338371,7567.174725052344,2873.672413317751,910349.1713557653,12000,4432.825274947656
,38,155,910349.1713557653,1706.90469629206,5873.220460359777,7580.125156651837,2864.1738445021174,907340.1247399076,12000,4419.874843348163
,39,154,907340.1247399076,1701.2627338873267,5891.818991817581,7593.0817257049075,2854.5863015356185,904302.8920496256,12000,4406.9182742950925
,40,153,904302.8920496256,1695.567922593048,5910.476418625004,7606.044341218052,2844.909316164835,901237.3249471654,12000,4393.955658781948
