input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.035, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002916.6666666666,2925.1736111111113,18244.804226419583,15319.630615308472,2880.491355149795,990477.527406508,12000,0
,2,59,990477.527406508,2888.892788268982,18298.01823874665,15409.125450477666,2843.9495057050885,977912.3514617353,12000,0
,3,58,977912.3514617353,2852.2443584300613,18351.387458609643,15499.14310017958,2807.038524387871,965220.2468859436,12000,0
,4,57,965220.2468859436,2815.225720084002,18404.912338697268,15589.686618613265,2769.7558007797134,952400.3160681099,12000,0
,5,56,952400.3160681099,2777.8342551986543,18458.59333301847,15680.759077819817,2732.0987078883463,939451.6556981786,12000,0
,6,55,939451.6556981786,2740.0673291196877,18512.43089690644,15772.363567786753,2694.0646020469762,926373.3567324388,12000,0
,7,54,926373.3567324388,2701.922290469613,18566.425487022418,15864.503196552805,2655.6508228130006,913164.504358699,12000,0
,8,53,913164.504358699,2663.3964710462055,18620.57756135956,15957.181090313356,2616.854692866125,899824.1779612517,12000,0
,9,52,899824.1779612517,2624.4871857203175,18674.887579246864,16050.400393526546,2577.673517905865,886351.451085631,12000,0
,10,51,886351.451085631,2585.191732333091,18729.356001353008,16144.164269019917,2538.104586548449,872745.3914031595,12000,0
,11,50,872745.3914031595,2545.5073915925486,18783.98328969028,16238.475898097731,2498.145170223097,859005.0606752848,12000,0
,12,49,859005.0606752848,2505.431426969581,18838.769907618534,16333.338480648954,2457.7925230676883,845129.5147177036,12000,0
,13,48,845129.5147177036,2464.961084593302,18893.716319849103,16428.7552352558,2417.0438818238063,831117.8033642715,12000,0
,14,47,831117.8033642715,2424.093593145792,18948.82299244865,16524.729399302858,2375.8964657311585,816968.9704306999,12000,0
,15,46,816968.9704306999,2382.826163756208,19004.090392843314,16621.264229087108,2334.3474764213706,802682.0536780341,12000,0
,16,45,802682.0536780341,2341.1559898942664,19059.518989822434,16718.36299992817,2292.3940978111423,788256.0847759171,12000,0
,17,44,788256.0847759171,2299.0802472630917,19115.109253542756,16816.029006279663,2250.033495994776,773690.0892656322,12000,0
,18,43,773690.0892656322,2256.5960936914275,19170.861655532266,16914.26556184084,2207.262819136058,758983.0865229274,12000,0
,19,42,758983.0865229274,2213.700669025205,19226.776668694234,17013.07599966903,2164.0791973595037,744134.0897206179,12000,0
,20,41,744134.0897206179,2170.391095018469,19282.854767311248,17112.46367229278,2120.479742640948,729142.1057909661,12000,0
,21,40,729142.1057909661,2126.664475223651,19339.09642704924,17212.43195182559,2076.461548697493,714006.1353878379,12000,0
,22,39,714006.1353878379,2082.517894881194,19395.50212496147,17312.984230080274,2032.0216908767932,698725.1728486344,12000,0
,23,38,698725.1728486344,2037.948420808517,19452.07233949261,17414.123918684094,1987.1572260456885,683298.2061559961,12000,0
,24,37,683298.2061559961,1992.953101288322,19508.8075504828,17515.854449194478,1941.8651924781714,667724.2168992797,12000,0
,25,36,667724.2168992797,1947.5289659562327,19565.7082391717,17618.179273215468,1896.1426097426875,652002.180235807,12000,0
,26,35,652002.180235807,1901.6730256877704,19622.774888202614,17721.101862514843,1849.9864785887687,636131.0648518809,12000,0
,27,34,636131.0648518809,1855.3822724846527,19680.007981626553,17824.6257091419,1803.3937808329886,620109.8329235719,12000,0
,28,33,620109.8329235719,1808.6536793604182,19737.408004906283,17928.754325545866,1756.3614792442427,603937.4400772703,12000,0
,29,32,603937.4400772703,1761.4842002253718,19794.975444920598,18033.491244695226,1708.8865174283437,587612.8353500033,12000,0
,30,31,587612.8353500033,1713.870769770843,19852.710789968314,18138.840020197473,1660.9658197119338,571134.9611495178,12000,0
,31,30,571134.9611495178,1665.8103033527602,19910.614529772363,18244.804226419605,1612.596291025703,554502.7532141239,12000,0
,32,29,554502.7532141239,1617.299696874528,19968.687155484233,18351.387458609704,1563.7748167869165,537715.1405723011,12000,0
,33,28,537715.1405723011,1568.3358266692117,20026.92915968769,18458.593333018478,1514.498262781241,520771.0455020639,12000,0
,34,27,520771.0455020639,1518.9155493810197,20085.34103640345,18566.42548702243,1464.7634750438708,503669.3834900853,12000,0
,35,26,503669.3834900853,1469.0357018460822,20143.92328109296,18674.88757924688,1414.5672797399454,486409.06319057837,12000,0
,36,25,486409.06319057837,1418.6931009725204,20202.67639066285,18783.98328969033,1363.906483044257,468988.9863839323,12000,0
,37,24,468988.9863839323,1367.8845436198026,20261.60086346894,18893.716319849136,1312.7778710202426,451408.0479351034,12000,0
,38,23,451408.0479351034,1316.6068064773851,20320.69719932073,19004.090392843344,1261.1782094982586,433665.1357517583,12000,0
,39,22,433665.1357517583,1264.8566459426283,20379.965899485447,19115.109253542818,1209.1042439531286,415759.13074216864,12000,0
,40,21,415759.13074216864,1212.630797997992,20439.407466692268,19226.776668694278,1156.552699380967,397688.9067728553,12000,0
,41,20,397688.9067728553,1159.9259780874947,20499.022405136748,19339.09642704925,1103.5202801752678,379453.3306259813,12000,0
,42,19,379453.3306259813,1106.7388809924455,20558.811220485073,19452.072339492628,1050.0036700022588,361051.261956491,12000,0
,43,18,361051.261956491,1053.066180706432,20618.774419878166,19565.708239171734,995.9995316755146,342481.5532489948,12000,0
,44,17,342481.5532489948,998.9045303095683,20678.91251193615,19680.00798162658,941.5045070298239,323743.04977439804,12000,0
,45,16,323743.04977439804,944.2505618419943,20739.226006762678,19794.975444920685,886.5152167943089,304834.58954627166,12000,0
,46,15,304834.58954627166,889.1008861766257,20799.715415949016,19910.614529772392,831.0282604647896,285755.00327696407,12000,0
,47,14,285755.00327696407,833.4520928911452,20860.381252578885,20026.92915968774,775.0402161753894,266503.1143334517,12000,0
,48,13,266503.1143334517,777.3007501392342,20921.22403123224,20143.923281093004,718.5476405693796,247077.7386929281,12000,0
,49,12,247077.7386929281,720.6434045210403,20982.244267990092,20261.60086346905,661.5470686692555,227477.6848981283,12000,0
,50,11,227477.6848981283,663.4765809528742,21043.442480438345,20379.965899485473,604.0350137460416,207701.75401238885,12000,0
,51,10,207701.75401238885,605.7967825361342,21104.819187673012,20499.02240513688,546.0079671878183,187748.7395744398,12000,0
,52,9,187748.7395744398,547.6004904254494,21166.374910303683,20618.774419878235,487.4623983674712,167617.42755292903,12000,0
,53,8,167617.42755292903,488.884163696043,21228.11017045884,20739.226006762798,428.39475450965153,147306.59630067588,12000,0
,54,7,147306.59630067588,429.6442392103047,21290.025491789183,20860.381252578878,368.8014605569496,126815.01650865395,12000,0
,55,6,126815.01650865395,369.87713148357403,21352.121399473643,20982.244267990067,308.67891903526964,106141.45115969915,12000,0
,56,5,106141.45115969915,309.57923254912254,21414.39842022221,21104.819187673085,248.02350991840936,85284.65548194447,12000,0
,57,4,85284.65548194447,248.74691182233806,21476.857082281324,21228.110170458986,186.83159049183269,64243.376901977324,12000,0
,58,3,64243.376901977324,187.37651596410055,21539.497915437652,21352.12139947355,125.09949521563601,43016.354997719405,12000,0
,59,2,43016.354997719405,125.46436874334827,21602.321451024687,21476.857082281338,62.82353558669436,21602.32145102476,12000,0
,60,1,21602.32145102476,63.00677089882222,21665.328221923493,21602.321451024673,2.5465851649641993e-13,8.756614988669753e-11,12000,0
