input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.055, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002083.3333333334,4592.881944444444,5689.718950998068,1096.8370065536237,2085.388534014124,1003071.8848607938,12000,6310.281049001932
,2,359,1003071.8848607938,4597.412805611972,5701.5725321459795,1104.1597265340079,2087.4327606963743,1004055.1578949562,12000,6298.4274678540205
,3,358,1004055.1578949562,4601.919473685216,5713.450808254617,1111.5313345694012,2089.4658886674724,1005033.0924490542,12000,6286.549191745383
,4,357,1005033.0924490542,4606.401673724832,5725.353830771815,1118.9521570469833,2091.487792275015,1006005.6280842823,12000,6274.646169228185
,5,356,1006005.6280842823,4610.859128719627,5737.281651252589,1126.422522532962,2093.498344920311,1006972.7039066696,12000,6262.718348747411
,6,355,1006972.7039066696,4615.291559572236,5749.234321359366,1133.9427617871297,2095.4974190518387,1007934.2585639344,12000,6250.765678640634
,7,354,1007934.2585639344,4619.698685084699,5761.211892862198,1141.5132077774988,2097.48488615866,1008890.2302423154,12000,6238.788107137802
,8,353,1008890.2302423154,4624.080221943946,5773.214417638993,1149.1341956950473,2099.4606167637926,1009840.5566633842,12000,6226.785582361007
,9,352,1009840.5566633842,4628.435884707177,5785.241947675741,1156.8060629685642,2101.4244804175323,1010785.1750808331,12000,6214.758052324259
,10,351,1010785.1750808331,4632.765385787152,5797.294535066733,1164.5291492795814,2103.3763456907363,1011724.0222772443,12000,6202.705464933267
,11,350,1011724.0222772443,4637.06843543737,5809.372232014788,1172.3037965774183,2105.316080168056,1012657.0345608349,12000,6190.627767985212
,12,349,1012657.0345608349,4641.34474173716,5821.475090831485,1180.1303490943255,2107.243550441126,1013584.1477621817,12000,6178.524909168515
,13,348,1013584.1477621817,4645.594010576666,5833.603163937385,1188.0091533607192,2109.1586221017105,1014505.2972309227,12000,6166.396836062615
