input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0225, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002083.3333333334,1878.90625,4175.347222222223,6054.253472222223,2078.974971064815,999986.961082176,12000,5945.746527777777
,2,239,999986.961082176,1874.9755520290798,4184.045862268518,6059.021414297598,2074.5894067081404,997877.5046266156,12000,5940.978585702402
,3,238,997877.5046266156,1871.020321174904,4192.762624481578,6063.782945656482,2070.176545837779,995754.9185479718,12000,5936.217054343518
,4,237,995754.9185479718,1867.040472277447,4201.497546615915,6068.538018893361,2065.7362937528246,993619.1572951087,12000,5931.461981106639
,5,236,993619.1572951087,1863.0359199283287,4210.250666504698,6073.286586433026,2061.2685554762584,991470.1751840801,12000,5926.713413566974
,6,235,991470.1751840801,1859.00657847015,4219.022022059916,6078.028600530066,2056.773235754209,989307.9263977745,12000,5921.971399469934
,7,234,989307.9263977745,1854.952361995827,4227.811651272541,6082.764013268368,2052.250239055212,987132.3649855572,12000,5917.235986731632
,8,233,987132.3649855572,1850.8731843479195,4236.619592212692,6087.492776560612,2047.6994695694675,984943.4448629139,12000,5912.507223439388
,9,232,984943.4448629139,1846.7689591179635,4245.445883029802,6092.214842147765,2043.1208312080919,982741.1198110922,12000,5907.785157852235
,10,231,982741.1198110922,1842.6395996457977,4254.29056195278,6096.930161598578,2038.5142276023737,980525.3434767418,12000,5903.069838401422
,11,230,980525.3434767418,1838.4850190188909,4263.153667290182,6101.638686309073,2033.879562103024,978296.0693715547,12000,5898.361313690927
,12,229,978296.0693715547,1834.305130071665,4272.035237430369,6106.3403675020345,2029.2167377794256,976053.2508719037,12000,5893.6596324979655
,13,228,976053.2508719037,1830.0998453848194,4280.935310841683,6111.035156226502,2024.5256574188793,973796.841218481,12000,5888.964843773498
,14,227,973796.841218481,1825.8690772846517,4289.853926072603,6115.723003357254,2019.8062235258508,971526.7935159343,12000,5884.276996642746
,15,226,971526.7935159343,1821.6127378423766,4298.791121751921,6120.403859594298,2015.0583383212133,969243.0607325035,12000,5879.596140405702
,16,225,969243.0607325035,1817.330738873444,4307.746936588905,6125.077675462348,2010.2819037414888,966945.5956996562,12000,5874.922324537652
,17,224,966945.5956996562,1813.0229919368553,4316.721409373465,6129.7444013103195,2005.476821438089,964634.3511117208,12000,5870.2555986896805
,18,223,964634.3511117208,1808.6894083344764,4325.714578976326,6134.403987310803,2000.642992776551,962309.2795255211,12000,5865.596012689197
,19,222,962309.2795255211,1804.329899110352,4334.726484349194,6139.056383459546,1995.7803188357748,959970.3333600076,12000,5860.943616540454
,20,221,959970.3333600076,1799.9443750500143,4343.757164524921,6143.701539574935,1990.8887004072558,957617.46489589,12000,5856.298460425065
,21,220,957617.46489589,1795.5327466797937,4352.806658617682,6148.339405297475,1985.9680379943172,955250.6262752666,12000,5851.660594702525
,22,219,955250.6262752666,1791.094924266125,4361.875005823135,6152.969930089261,1981.0182318113407,952869.7695012549,12000,5847.030069910739
,23,218,952869.7695012549,1786.630817814853,4370.9622454186,6157.593063233453,1976.0391817829923,950474.8464376193,12000,5842.406936766547
,24,217,950474.8464376193,1782.1403370705361,4380.068416763223,6162.208753833758,1971.03078754345,948065.8088083995,12000,5837.791246166242
,25,216,948065.8088083995,1777.623391515749,4389.193559298145,6166.816950813894,1965.9929484356278,945642.6081975369,12000,5833.183049186106
,26,215,945642.6081975369,1773.0798903703817,4398.337712546683,6171.417602917065,1960.9255635103962,943205.1960485006,12000,5828.582397082935
,27,214,943205.1960485006,1768.5097425909385,4407.500916114489,6176.010658705427,1955.8285315258042,940753.5236639119,12000,5823.989341294573
,28,213,940753.5236639119,1763.9128568698347,4416.683209689727,6180.596066559561,1950.7017509462962,938287.5422051685,12000,5819.403933440439
,29,212,938287.5422051685,1759.2891416346908,4425.884633043248,6185.173774677939,1945.5451199419276,935807.2026920673,12000,5814.826225322061
,30,211,935807.2026920673,1754.638505047626,4435.105226028755,6189.743731076382,1940.3585363875802,933312.4560024261,12000,5810.256268923618
,31,210,933312.4560024261,1749.9608550045489,4444.345028582981,6194.30588358753,1935.1418978621732,930803.2528717053,12000,5805.69411641247
,32,209,930803.2528717053,1745.2560991344474,4453.604080725863,6198.86017986031,1929.895101647874,928279.5438926273,12000,5801.13982013969
,33,208,928279.5438926273,1740.5241447986762,4462.882422560709,6203.406567359385,1924.6180447293054,925741.279514796,12000,5796.593432640615
,34,207,925741.279514796,1735.7648990902424,4472.180094274377,6207.944993364619,1919.3106237927534,923188.4100443143,12000,5792.055006635381
