input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.05, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1000833.3333333334,4170.138888888889,5560.185185185185,9730.324074074073,829.3942901234569,996102.5424382717,12000,2269.675925925927
,2,179,996102.5424382717,4150.427260159466,5564.818672839507,9715.245932998972,825.4481031378601,991363.17186857,12000,2284.7540670010276
,3,178,991363.17186857,4130.679882785708,5569.456021733539,9700.135904519248,821.494763205697,986615.2106100421,12000,2299.8640954807524
,4,177,986615.2106100421,4110.896710875175,5574.097235084983,9684.99394596016,817.5342611457977,981858.6476361029,12000,2315.006054039841
,5,176,981858.6476361029,4091.0776984837617,5578.742316114221,9669.820014597983,813.5665877666572,977093.4719077552,12000,2330.1799854020173
,6,175,977093.4719077552,4071.2227996156466,5583.391268044315,9654.614067659963,809.5917338664258,972319.6723735773,12000,2345.3859323400375
,7,174,972319.6723735773,4051.3319682232386,5588.044094101018,9639.376062324256,805.6096902328969,967537.2379697091,12000,2360.623937675744
,8,173,967537.2379697091,4031.405158207121,5592.700797512769,9624.10595571989,801.620447643497,962746.1576198398,12000,2375.8940442801104
,9,172,962746.1576198398,4011.442323415999,5597.361381510696,9608.803704926695,797.6239968652742,957946.4202351943,12000,2391.196295073305
,10,171,957946.4202351943,3991.4434176466425,5602.025849328621,9593.469266975264,793.6203286548881,953138.0147145205,12000,2406.530733024736
,11,170,953138.0147145205,3971.4083946438354,5606.694204203062,9578.102598846897,789.6094337585979,948320.9299440761,12000,2421.8974011531027
,12,169,948320.9299440761,3951.337208100317,5611.366449373231,9562.703657473548,785.5913029122524,943495.1547976151,12000,2437.2963425264516
,13,168,943495.1547976151,3931.2298116567295,5616.042588081043,9547.272399737773,781.5659268412784,938660.6781363753,12000,2452.7276002622275
,14,167,938660.6781363753,3911.0861589015635,5620.72262357111,9531.808782472674,777.5332962606702,933817.4888090648,12000,2468.1912175273264
,15,166,933817.4888090648,3890.9062033711034,5625.406559090752,9516.312762461856,773.4934018749785,928965.5756518492,12000,2483.6872375381445
,16,165,928965.5756518492,3870.6898985493713,5630.094397889995,9500.784296439366,769.4462343782993,924104.9274883374,12000,2499.215703560634
,17,164,924104.9274883374,3850.4371978680724,5634.78614322157,9485.223341089642,765.3917844542633,919235.5331295701,12000,2514.7766589103576
,18,163,919235.5331295701,3830.148054706542,5639.48179834092,9469.629853047463,761.3300427760244,914357.3813740052,12000,2530.3701469525367
,19,162,914357.3813740052,3809.822422391688,5644.181366506205,9454.003788897893,757.2610000062493,909470.4610075053,12000,2545.996211102107
,20,161,909470.4610075053,3789.460254197939,5648.884850978294,9438.345105176233,753.1846467971059,904574.7608033242,12000,2561.654894823767
,21,160,904574.7608033242,3769.061503347184,5653.592255020776,9422.65375836796,749.1009737902529,899670.2695220937,12000,2577.34624163204
,22,159,899670.2695220937,3748.626123008724,5658.303581899961,9406.929704908685,745.0099716168281,894756.9759118105,12000,2593.0702950913146
,23,158,894756.9759118105,3728.1540662992106,5663.018834884877,9391.172901184087,740.9116308974382,889834.8687078231,12000,2608.827098815913
,24,157,889834.8687078231,3707.6452862825963,5667.738017247281,9375.383303529878,736.8059422421466,884903.936632818,12000,2624.6166964701224
,25,156,884903.936632818,3687.0997359700746,5672.461132261654,9359.560868231729,732.6928962504636,879964.1683968068,12000,2640.439131768271
,26,155,879964.1683968068,3666.5173683200283,5677.188183205205,9343.705551525232,728.5724835113347,875015.5526971129,12000,2656.2944484747677
,27,154,875015.5526971129,3645.8981362379704,5681.919173357876,9327.817309595846,724.4446946031292,870058.0782183581,12000,2672.1826904041536
,28,153,870058.0782183581,3625.241992576492,5686.654106002341,9311.896098578833,720.3095200936299,865091.7336324494,12000,2688.1039014211674
,29,152,865091.7336324494,3604.548890135206,5691.392984424009,9295.941874559216,716.1669505400212,860116.5075985654,12000,2704.0581254407844
,30,151,860116.5075985654,3583.818781660689,5696.135811911029,9279.954593571718,712.0169764888786,855132.3887631432,12000,2720.045406428282
,31,150,855132.3887631432,3563.05161984643,5700.882591754288,9263.934211600717,707.8595884761575,850139.365759865,12000,2736.0657883992826
,32,149,850139.365759865,3542.247357332771,5705.633327247417,9247.880684580188,703.6947770271813,845137.4272096448,12000,2752.1193154198118
,33,148,845137.4272096448,3521.4059467068532,5710.388021686789,9231.793968393642,699.5225326566317,840126.5617206147,12000,2768.206031606358
,34,147,840126.5617206147,3500.527340502561,5715.146678371529,9215.67401887409,695.3428458685361,835106.7578881118,12000,2784.3259811259104
,35,146,835106.7578881118,3479.6114912004655,5719.9093006035055,9199.52079180397,691.1557071562569,830078.0042946645,12000,2800.4792081960295
,36,145,830078.0042946645,3458.6583512277684,5724.675891687341,9183.334242915109,686.961107002481,825040.2895099795,12000,2816.665757084891
,37,144,825040.2895099795,3437.667872958248,5729.446454930414,9167.114327888663,682.7590358792077,819993.6020909282,12000,2832.885672111337
,38,143,819993.6020909282,3416.640008712201,5734.220993642854,9150.861002355055,678.549484247738,814937.9305815331,12000,2849.1389976449445
,39,142,814937.9305815331,3395.574710756388,5738.999511137557,9134.574221893945,674.3324425586629,809873.2635129542,12000,2865.425778106055
,40,141,809873.2635129542,3374.471931303976,5743.782010730172,9118.253942034149,670.1079012518535,804799.589403476,12000,2881.746057965851
,41,140,804799.589403476,3353.331622514483,5748.568495739114,9101.900118253598,665.8758507564474,799716.8967584933,12000,2898.0998817464024
,42,139,799716.8967584933,3332.1537364937217,5753.358969485563,9085.512705979285,661.6362814908398,794625.1740704984,12000,2914.487294020715
,43,138,794625.1740704984,3310.9382252937435,5758.153435293467,9069.09166058721,657.3891838626708,789524.4098190677,12000,2930.90833941279
,44,137,789524.4098190677,3289.685040912782,5762.951896489545,9052.636937402327,653.1345482688151,784414.592470847,12000,2947.363062597673
,45,136,784414.592470847,3268.3941352951956,5767.754356403287,9036.148491698483,648.8723650953698,779295.7104795391,12000,2963.8515083015172
,46,135,779295.7104795391,3247.065460331413,5772.5608183669565,9019.62627869837,644.6026247176435,774167.7522858898,12000,2980.37372130163
,47,134,774167.7522858898,3225.6989678578743,5777.371285715596,9003.07025357347,640.3253175001452,769030.7063176744,12000,2996.929746426529
,48,133,769030.7063176744,3204.2946096569767,5782.1857617870255,8986.480371444002,636.0404337965729,763884.560989684,12000,3013.5196285559978
,49,132,763884.560989684,3182.8523374570163,5787.004249921848,8969.856587378865,631.7479639498017,758729.3047037119,12000,3030.143412621135
,50,131,758729.3047037119,3161.3721029321327,5791.82675346345,8953.198856395582,627.4478982918737,753564.9258485403,12000,3046.801143604418
,51,130,753564.9258485403,3139.853857702251,5796.653275758002,8936.507133460253,623.1402271439853,748391.4127999262,12000,3063.4928665397474
,52,129,748391.4127999262,3118.297553333026,5801.483820154467,8919.781373487493,618.8249408164766,743208.7539205883,12000,3080.2186265125074
,53,128,743208.7539205883,3096.7031413357845,5806.318390004596,8903.02153134038,614.5020296088198,738016.9375601925,12000,3096.9784686596195
,54,127,738016.9375601925,3075.070573167469,5811.156988662933,8886.227561830401,610.171483809608,732815.9520553392,12000,3113.772438169599
,55,126,732815.9520553392,3053.3998002305802,5815.999619486819,8869.3994197174,605.8332936965437,727605.7857295489,12000,3130.6005802826003
,56,125,727605.7857295489,3031.69077387312,5820.846285836391,8852.537059709512,601.4874495364271,722386.4268932489,12000,3147.4629402904884
,57,124,722386.4268932489,3009.943445388537,5825.696991074588,8835.640436463125,597.1339415851453,717157.8638437595,12000,3164.3595635368747
,58,123,717157.8638437595,2988.1577660156645,5830.551738567151,8818.709504582815,592.7727600876603,711920.08486528,12000,3181.2904954171845
,59,122,711920.08486528,2966.3336869386667,5835.410531682623,8801.74421862129,588.4038952779978,706673.0782288753,12000,3198.25578137871
,60,121,706673.0782288753,2944.4711592869803,5840.273373792358,8784.744533079338,584.0273373792357,701416.8321924622,12000,3215.255466920662
,61,120,701416.8321924622,2922.570134135259,5845.140268270518,8767.710402405777,579.6430766034931,696151.3350007952,12000,3232.289597594223
,62,119,696151.3350007952,2900.6305625033133,5850.011218494077,8750.64178099739,575.2511031519176,690876.5748854531,12000,3249.35821900261
,63,118,690876.5748854531,2878.6523953560545,5854.886227842823,8733.538623198878,570.8514072146753,685592.540064825,12000,3266.4613768011222
,64,117,685592.540064825,2856.635583603437,5859.765299699358,8716.400883302795,566.443978970938,680299.2187440966,12000,3283.5991166972053
,65,116,680299.2187440966,2834.5800781004023,5864.648437449108,8699.22851554951,562.028808588873,674996.5991152363,12000,3300.77148445049
,66,115,674996.5991152363,2812.485829646818,5869.535644480316,8682.021474127134,557.6058862256301,669684.6693569816,12000,3317.978525872866
,67,114,669684.6693569816,2790.3527889874235,5874.426924184049,8664.779713171472,553.1752020273314,664363.4176348249,12000,3335.2202868285276
,68,113,664363.4176348249,2768.1809068117705,5879.322279954203,8647.503186765973,548.7367461290589,659032.8321009998,12000,3352.4968132340273
,69,112,659032.8321009998,2745.9701337541655,5884.221715187498,8630.191848941664,544.2905086548436,653692.9008944671,12000,3369.808151058336
,70,111,653692.9008944671,2723.720420393613,5889.125233283487,8612.845653677101,539.8364797176531,648343.6121409013,12000,3387.154346322899
,71,110,648343.6121409013,2701.4317172537553,5894.032837644557,8595.464554898312,535.3746494193806,642984.953952676,12000,3404.5354451016883
,72,109,642984.953952676,2679.103974802817,5898.944531675927,8578.048506478743,530.9050078508335,637616.914428851,12000,3421.9514935212574
,73,108,637616.914428851,2656.7371434535457,5903.860318785657,8560.597462239202,526.4275450917212,632239.481655157,12000,3439.4025377607977
,74,107,632239.481655157,2634.331173563154,5908.780202384645,8543.1113759478,521.9422512106437,626852.643703983,12000,3456.8886240522006
,75,106,626852.643703983,2611.886015433263,5913.704185886632,8525.590201319896,517.4491162650803,621456.3886343614,12000,3474.4097986801044
,76,105,621456.3886343614,2589.401619309839,5918.632272708204,8508.033892018044,512.9481303013777,616050.7044919546,12000,3491.966107981956
,77,104,616050.7044919546,2566.877935383144,5923.564466268795,8490.442401651939,508.4392833547383,610635.5793090407,12000,3509.557598348061
,78,103,610635.5793090407,2544.3149137876694,5928.500769990686,8472.815683778355,503.9225654492083,605211.0011044992,12000,3527.1843162216446
,79,102,605211.0011044992,2521.71250460208,5933.441187299012,8455.153691901092,499.3979665976669,599776.9578837979,12000,3544.8463080989077
,80,101,599776.9578837979,2499.070657849158,5938.385721621762,8437.456379470921,494.8654768018135,594333.4376389779,12000,3562.543620529079
,81,100,594333.4376389779,2476.3893234957413,5943.334376389779,8419.72369988552,490.32508605215685,588880.4283486403,12000,3580.2763001144795
,82,99,588880.4283486403,2453.668451452668,5948.287155036771,8401.955606489439,485.776784328003,583417.9179779316,12000,3598.0443935105613
,83,98,583417.9179779316,2430.9079915747147,5953.244060999302,8384.152052574016,481.22056159744363,577945.8944785298,12000,3615.847947425984
,84,97,577945.8944785298,2408.107893660541,5958.205097716802,8366.312991377343,476.65640781734425,572464.3457886304,12000,3633.6870086226572
,85,96,572464.3457886304,2385.2681074526267,5963.170268631567,8348.438376084194,472.08431293333246,566973.2598329323,12000,3651.561623915806
,86,95,566973.2598329323,2362.388582637218,5968.139577188761,8330.528159825979,467.50426687978626,561472.6245226233,12000,3669.471840174021
,87,94,561472.6245226233,2339.4692688442638,5973.113026836418,8312.58229568068,462.9162595798224,555962.4277553667,12000,3687.4177043193195
,88,93,555962.4277553667,2316.510115647361,5978.090621025448,8294.600736672808,458.3202809452844,550442.6574152865,12000,3705.399263327192
,89,92,550442.6574152865,2293.5110725636937,5983.072363209636,8276.58343577333,453.7163208767307,544913.3013729536,12000,3723.4165642266707
,90,91,544913.3013729536,2270.4720890539734,5988.058256845644,8258.530345899617,449.1043692634233,539374.3474853713,12000,3741.469654100383
,91,90,539374.3474853713,2247.3931145223805,5993.048305393014,8240.441419915394,444.4844159833153,533825.7835959616,12000,3759.5585800846056
,92,89,533825.7835959616,2224.2740983165068,5998.042512314176,8222.316610630682,439.8564509030396,528267.5975345505,12000,3777.6833893693183
,93,88,528267.5975345505,2201.1149897272935,6003.0408810744375,8204.155870801731,435.2204638778967,522699.7771173539,12000,3795.844129198269
,94,87,522699.7771173539,2177.915737988975,6008.0434151419995,8185.959153130974,430.5764447518433,517122.31014696375,12000,3814.0408468690257
,95,86,517122.31014696375,2154.676292279016,6013.05011798795,8167.726410266966,425.9243833574798,511535.18441233324,12000,3832.273589733034
,96,85,511535.18441233324,2131.396601718055,6018.060993086274,8149.457594804329,421.2642695160392,505938.38768876303,12000,3850.5424051956707
,97,84,505938.38768876303,2108.076615369846,6023.076043913846,8131.152659283692,416.5960930373744,500331.9077378866,12000,3868.8473407163083
,98,83,500331.9077378866,2084.716282241194,6028.095273950441,8112.811556191635,411.9198437199468,494715.7323076561,12000,3887.1884438083653
,99,82,494715.7323076561,2061.3155512819003,6033.118686678733,8094.434237960633,407.2355113508145,489089.8491323281,12000,3905.5657620393667
,100,81,489089.8491323281,2037.8743713847005,6038.146285584297,8076.020656968998,402.5430857056199,483454.2459324494,12000,3923.979343031002
,101,80,483454.2459324494,2014.3926913852058,6043.178074155618,8057.570765540823,397.84255654857816,477808.91041484236,12000,3942.4292344591768
,102,79,477808.91041484236,1990.8704600618432,6048.21405588408,8039.084515945923,393.13391363246524,472153.83027259074,12000,3960.915484054077
,103,78,472153.83027259074,1967.3076261357946,6053.254234263984,8020.561860399778,388.4171466986057,466488.9931850254,12000,3979.438139600222
,104,77,466488.9931850254,1943.7041382709392,6058.298612792538,8002.002751063477,383.69224547686076,460814.3868177098,12000,3997.9972489365227
,105,76,460814.3868177098,1920.0599450737907,6063.347194969865,7983.407140043656,378.9591996856166,455129.9988224255,12000,4016.592859956344
,106,75,455129.9988224255,1896.3749950934396,6068.399984299007,7964.774979392447,374.2179990317721,449435.8168371582,12000,4035.2250206075532
,107,74,449435.8168371582,1872.6492368214927,6073.456984285922,7946.106221107415,369.468633210727,443731.8284860831,12000,4053.893778892585
,108,73,443731.8284860831,1848.8826186920128,6078.518198439494,7927.400817131507,364.7110919063697,438018.02137954993,12000,4072.599182868493
,109,72,438018.02137954993,1825.075089081458,6083.583630271527,7908.658719352985,359.94536479106534,432294.38311406947,12000,4091.341280647015
,110,71,432294.38311406947,1801.2265963086227,6088.653283296753,7889.879879605376,355.17144152564396,426560.90127229836,12000,4110.120120394624
,111,70,426560.90127229836,1777.3370886345765,6093.7271610328335,7871.06424966741,350.38931175938797,420817.5634230249,12000,4128.93575033259
,112,69,420817.5634230249,1753.4065142626037,6098.805267000361,7852.211781262964,345.5989651300205,415064.3571211546,12000,4147.788218737036
,113,68,415064.3571211546,1729.4348213381443,6103.887604722862,7833.322426061007,340.80039126369314,409301.2699076954,12000,4166.677573938993
,114,67,409301.2699076954,1705.4219579487308,6108.974177726797,7814.396135675528,335.9935797749739,403528.2893097436,12000,4185.603864324472
,115,66,403528.2893097436,1681.3678721239316,6114.06498954157,7795.432861665502,331.17852026683505,397745.40284046886,12000,4204.567138334498
,116,65,397745.40284046886,1657.2725118352869,6119.160043699521,7776.432555534808,326.35520233064113,391952.5979991,12000,4223.567444465192
,117,64,391952.5979991,1633.13582499625,6124.259343735937,7757.395168732188,321.52361554613674,386149.8622709102,12000,4242.604831267812
,118,63,386149.8622709102,1608.9577594621258,6129.362893189051,7738.320652651177,316.6837494814343,380337.18312720256,12000,4261.679347348823
,119,62,380337.18312720256,1584.7382630300106,6134.470695600041,7719.208958630052,311.8355936930021,374514.54802529555,12000,4280.791041369948
,120,61,374514.54802529555,1560.4772834387313,6139.582754513041,7700.060037951773,306.97913772565215,368681.9444085082,12000,4299.939962048227
,121,60,368681.9444085082,1536.174768368784,6144.699073475136,7680.873841843921,302.1143711125276,362839.3597061456,12000,4319.126158156079
,122,59,362839.3597061456,1511.8306654422734,6149.819656036366,7661.650321478639,297.24128337509103,356986.7813334843,12000,4338.349678521361
,123,58,356986.7813334843,1487.4449222228511,6154.944505749729,7642.38942797258,292.35986402311215,351124.19669175765,12000,4357.61057202742
,124,57,351124.19669175765,1463.0174862156568,6160.073626171187,7623.0911123868445,287.4701025546554,345251.5931681411,12000,4376.9088876131555
,125,56,345251.5931681411,1438.5483048672545,6165.207020859662,7603.755325726917,282.5719884560679,339368.9581357375,12000,4396.244674273083
,126,55,339368.9581357375,1414.037325565573,6170.344693377046,7584.382018942619,277.6655112019671,333476.27895356243,12000,4415.617981057381
,127,54,333476.27895356243,1389.4844956398435,6175.486647288193,7564.971142928037,272.7506602552285,327573.54296652944,12000,4435.028857071963
,128,53,327573.54296652944,1364.8897623605394,6180.632886160933,7545.522648521472,267.8274250669738,321660.7375054355,12000,4454.477351478528
,129,52,321660.7375054355,1340.2530729393145,6185.783413566067,7526.036486505382,262.8957950765579,315737.849886946,12000,4473.963513494618
,130,51,315737.849886946,1315.5743745289415,6190.938233077372,7506.512607606313,257.9557597115572,309804.8674135802,12000,4493.487392393687
,131,50,309804.8674135802,1290.8536142232508,6196.097348271604,7486.950962494854,253.00730838775718,303861.7773736964,12000,4513.049037505146
,132,49,303861.7773736964,1266.0907390570683,6201.260762728498,7467.351501785566,248.05043050913991,297908.567041477,12000,4532.648498214434
,133,48,297908.567041477,1241.2856960061542,6206.428480030771,7447.714176036926,243.08511546787187,291945.2236769141,12000,4552.285823963074
,134,47,291945.2236769141,1216.4384319871422,6211.60050376413,7428.038935751272,238.11135264429169,285971.7345257943,12000,4571.961064248728
,135,46,285971.7345257943,1191.548893857476,6216.776837517267,7408.325731374744,233.12913140689753,279988.0868196839,12000,4591.674268625256
,136,45,279988.0868196839,1166.6170284153495,6221.957484881865,7388.574513297214,228.13844111233504,273994.2677759144,12000,4611.425486702786
,137,44,273994.2677759144,1141.6427823996432,6227.1424494526,7368.785231852244,223.13927110538484,267990.2645975672,12000,4631.214768147756
,138,43,267990.2645975672,1116.6261024898633,6232.331734827144,7348.957837317007,218.13161071895007,261976.06447345903,12000,4651.042162682993
,139,42,261976.06447345903,1091.5669353060794,6237.525344606167,7329.092279912246,213.11544927404407,255951.6545781269,12000,4670.907720087754
,140,41,255951.6545781269,1066.4652274088621,6242.723282393339,7309.188509802201,208.09077607977798,249917.02207181335,12000,4690.811490197799
,141,40,249917.02207181335,1041.3209252992224,6247.925551795333,7289.246477094555,203.05758043334836,243872.15410045136,12000,4710.753522905445
,142,39,243872.15410045136,1016.1339754185473,6253.13215642183,7269.266131840377,198.01585162002462,237817.03779564955,12000,4730.733868159623
,143,38,237817.03779564955,990.9043241485398,6258.343099885515,7249.247424034054,192.9655789131367,231751.66027467718,12000,4750.752575965946
,144,37,231751.66027467718,965.631917811155,6263.558385802086,7229.190303613242,187.90675157406258,225676.00864044917,12000,4770.809696386758
,145,36,225676.00864044917,940.3167026685383,6268.778017790255,7209.094720458794,182.83935885221578,219590.06998151113,12000,4790.905279541206
,146,35,219590.06998151113,914.958624922963,6274.001999471747,7188.96062439471,177.76338998503283,213493.8313720244,12000,4811.03937560529
,147,34,213493.8313720244,889.5576307167684,6279.230334471306,7168.787965188075,172.67883419796092,207387.27987175106,12000,4831.212034811925
,148,33,207387.27987175106,864.1136661322961,6284.463026416699,7148.576692548995,167.5856807044453,201270.40252603882,12000,4851.423307451005
,149,32,201270.40252603882,838.6266771918284,6289.700078938713,7128.326756130541,162.48391870591678,195143.18636580603,12000,4871.673243869459
,150,31,195143.18636580603,813.0966098575251,6294.941495671163,7108.038105528688,157.37353739177905,189005.61840752664,12000,4891.961894471312
,151,30,189005.61840752664,787.523410031361,6300.187280250888,7087.710690282249,152.25452593939647,182857.68565321516,12000,4912.289309717751
,152,29,182857.68565321516,761.9070235550631,6305.437436317764,7067.344459872827,147.12687351408118,176699.3750904115,12000,4932.655540127173
,153,28,176699.3750904115,736.2473962100479,6310.6919675146955,7046.939363724743,141.99056926908068,170530.67369216587,12000,4953.060636275257
