input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0475, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002083.3333333334,3966.5798611111118,7794.524008722137,3827.9441476110255,2079.6987274702547,1000335.0879131926,12000,4205.475991277863
,2,179,1000335.0879131926,3959.659722989721,7810.762600406975,3851.102877417254,2076.0083021578653,998559.9933379332,12000,4189.237399593025
,3,178,998559.9933379332,3952.6333069626526,7827.035022491155,3874.401715528503,2072.2616492133434,996757.8532716181,12000,4172.964977508845
,4,177,996757.8532716181,3945.499835866822,7843.341345454679,3897.8415095878568,2068.458357837563,994928.4701198678,12000,4156.658654545321
,5,176,994928.4701198678,3938.2585275578103,7859.681639924374,3921.423112366564,2064.598014598961,993071.6450221002,12000,4140.318360075626
,6,175,993071.6450221002,3930.908594879147,7876.055976674218,3945.147381795071,2060.6802034173024,991187.1778437224,12000,4123.944023325782
,7,174,991187.1778437224,3923.4492456314015,7892.464426625622,3969.0151809942204,2056.7045055473504,989274.8671682755,12000,4107.535573374378
,8,173,989274.8671682755,3915.879682541091,7908.907060847757,3993.027378306666,2052.670499562435,987334.5102895313,12000,4091.092939152243
,9,172,987334.5102895313,3908.199103229395,7925.383950557857,4017.184847328462,2048.5777613379228,985365.9032035408,12000,4074.616049442143
,10,171,985365.9032035408,3900.406700180683,7941.895167121521,4041.488466940838,2044.4258640345834,983368.8406006346,12000,4058.104832878479
,11,170,983368.8406006346,3892.5016607108455,7958.440782053022,4065.939121342177,2040.2143780818592,981343.1158573743,12000,4041.5592179469777
,12,169,981343.1158573743,3884.4831669354403,7975.020867015634,4090.537700080194,2035.9428711610292,979288.5210284551,12000,4024.9791329843656
,13,168,979288.5210284551,3876.350395737635,7991.635493821915,4115.2850980842795,2031.6109081882726,977204.8468385591,12000,4008.3645061780853
,14,167,977204.8468385591,3868.1025187359637,8008.284734434043,4140.182215698079,2027.2180512976272,975091.8826741587,12000,3991.7152655659575
,15,166,975091.8826741587,3859.7387022518783,8024.968660964113,4165.229958712234,2022.7638598238466,972949.4165752702,12000,3975.031339035887
,16,165,972949.4165752702,3851.258107277112,8041.687345674455,4190.429238397343,2018.2478902851517,970777.235227158,12000,3958.312654325545
,17,164,970777.235227158,3842.659889440834,8058.440860977942,4215.780971537108,2013.6696963658767,968575.1239519867,12000,3941.559139022058
,18,163,968575.1239519867,3833.943198976614,8075.229279438313,4241.286080461699,2009.0288288990103,966342.866700424,12000,3924.770720561687
,19,162,966342.866700424,3825.1071806891787,8092.052673770474,4266.945493081295,2004.3248358486305,964080.2460431913,12000,3907.947326229526
,20,161,964080.2460431913,3816.150973920966,8108.91111684083,4292.760142919864,1999.557262292232,961787.0431625637,12000,3891.08888315917
,21,160,961787.0431625637,3807.0737125184814,8125.804681667581,4318.730969149099,1994.725650402947,959463.0378438175,12000,3874.1953183324194
,22,159,959463.0378438175,3797.874524798445,8142.733441421054,4344.858916622608,1989.829539431656,957108.0084666265,12000,3857.2665585789464
,23,158,957108.0084666265,3788.5525335137304,8159.697469424015,4371.144935910284,1984.8684656889923,954721.7319964053,12000,3840.3025305759847
,24,157,954721.7319964053,3779.1068558191046,8176.696839151982,4397.589983332878,1979.841962527234,952303.9839755996,12000,3823.303160848018
,25,156,952303.9839755996,3769.5366032367488,8193.73162423355,4424.1950209968,1974.749560322089,949854.5385149249,12000,3806.268375766451
,26,155,949854.5385149249,3759.8408816215783,8210.801898450702,4450.961016829124,1969.5907864543663,947373.1682845502,12000,3789.1981015492984
,27,154,947373.1682845502,3750.0187911263447,8227.90773573914,4477.888944612795,1964.3651652915362,944859.644505229,12000,3772.0922642608602
,28,153,944859.644505229,3740.0694261665317,8245.049210188596,4504.9797840220635,1959.072218169181,942313.7369393761,12000,3754.9507898114043
,29,152,942313.7369393761,3729.9918753850307,8262.226396043154,4532.234520658123,1953.711463372329,939735.2138820903,12000,3737.7736039568463
,30,151,939735.2138820903,3719.785221616608,8279.439367701578,4559.654146084969,1948.2824161166775,937123.842152122,12000,3720.560632298422
,31,150,937123.842152122,3709.4485418521494,8296.68819971762,4587.239657865472,1942.7845885297008,934479.3870827862,12000,3703.3118002823794
,32,149,934479.3870827862,3698.9809072026956,8313.972966800366,4614.99205959767,1937.2174896316428,931801.6125128202,12000,3686.0270331996344
,33,148,931801.6125128202,3688.381382863247,8331.293743814535,4642.912360951288,1931.5806253163935,929090.2807771852,12000,3668.7062561854655
,34,147,929090.2807771852,3677.6490280763583,8348.650605780811,4671.001577704453,1925.8734983322515,926345.152697813,12000,3651.349394219189
,35,146,926345.152697813,3666.7828960955103,8366.043627876188,4699.260731780678,1920.0956082625673,923565.9875742949,12000,3633.956372123812
,36,145,923565.9875742949,3655.782034148251,8383.472885434265,4727.690851286014,1914.2464515062684,920752.5431745151,12000,3616.5271145657352
,37,144,920752.5431745151,3644.645483399123,8400.938453945584,4756.292970546461,1908.325521258268,917904.575725227,12000,3599.061546054416
,38,143,917904.575725227,3633.372278912357,8418.440409057968,4785.068130145612,1902.3323074897528,915021.839902571,12000,3581.5595909420317
,39,142,915021.839902571,3621.961449614344,8435.97882657684,4814.017376962496,1896.2662969283513,912104.088822537,12000,3564.02117342316
,40,141,912104.088822537,3610.412018255876,8453.55378246554,4843.141764209664,1890.1269730381819,909151.0740313655,12000,3546.4462175344597
,41,140,909151.0740313655,3598.723001374155,8471.165352845677,4872.442351471522,1883.913815999779,906162.5454958937,12000,3528.8346471543227
,42,139,906162.5454958937,3586.8934092545796,8488.81361399744,4901.92020474286,1877.6263026898976,903138.2515938408,12000,3511.1863860025605
,43,138,903138.2515938408,3574.922245892287,8506.498642359933,4931.576396467646,1871.263906661194,900077.9391040343,12000,3493.501357640067
,44,137,900077.9391040343,3562.8085089534698,8524.220514531517,4961.412005578047,1864.8260981217838,896981.3531965781,12000,3475.7794854684835
,45,136,896981.3531965781,3550.5511897364554,8541.979307270123,4991.428117533667,1858.312343914676,893848.2374229591,12000,3458.020692729877
,46,135,893848.2374229591,3538.1492731325466,8559.7750974936,5021.625824361054,1851.7221074970792,890678.333706095,12000,3440.2249025063993
,47,134,890678.333706095,3525.6017375866263,8577.607962280044,5052.006224693418,1845.0548489195867,887471.3823303212,12000,3422.3920377199556
,48,133,887471.3823303212,3512.9075550575217,8595.477978868128,5082.570423810606,1838.3100248052303,884227.1219313159,12000,3404.522021131872
,49,132,884227.1219313159,3500.0656909781255,8613.385224657435,5113.31953367931,1831.4870883284095,880945.289485965,12000,3386.614775342565
,50,131,880945.289485965,3487.0751042152788,8631.329777208806,5144.2546729935275,1824.5854891936906,877625.6203021652,12000,3368.6702227911937
,51,130,877625.6203021652,3473.934747029404,8649.311714244657,5175.376967215253,1817.604673614479,874267.8480085644,12000,3350.688285755343
,52,129,874267.8480085644,3460.6435650339013,8667.331113649332,5206.687548615431,1810.5440842915605,870871.7045442406,12000,3332.668886350668
,53,128,870871.7045442406,3447.200497154286,8685.388053469436,5238.18755631515,1803.4031603915114,867436.920148317,12000,3314.6119465305637
,54,127,867436.920148317,3433.6044755870885,8703.482611914162,5269.878136327074,1796.1813375249792,863963.223349515,12000,3296.5173880858383
,55,126,863963.223349515,3419.854425758497,8721.614867355653,5301.7604415971555,1788.8780477248288,860450.3409556426,12000,3278.3851326443473
,56,125,860450.3409556426,3405.9492662827524,8739.784898329308,5333.8356320465555,1781.4927194241584,856897.9980430203,12000,3260.215101670692
,57,124,856897.9980430203,3391.8879089202887,8757.992783534159,5366.1048746138695,1774.02477743418,853305.9179458405,12000,3242.0072164658413
,58,123,853305.9179458405,3377.669258535619,8776.238601833189,5398.5693432975695,1766.4736429219643,849673.8222454649,12000,3223.761398166811
,59,122,849673.8222454649,3363.2922130549655,8794.522432253672,5431.230219198707,1758.8387333880544,846001.4307596543,12000,3205.4775677463276
,60,121,846001.4307596543,3348.7556634236316,8812.844353987535,5464.088690563904,1751.1194626439383,842288.4615317343,12000,3187.155646012465
,61,120,842288.4615317343,3334.0584935631155,8831.204446391675,5497.1459528285595,1743.315240789387,838534.6308196952,12000,3168.7955536083246
,62,119,838534.6308196952,3319.1995803279606,8849.602788988324,5530.403208660364,1735.425474189656,834739.6530852246,12000,3150.3972110116756
,63,118,834739.6530852246,3304.1777934623474,8868.039461465381,5563.861668003034,1727.449565452545,830903.2409826741,12000,3131.9605385346185
,64,117,830903.2409826741,3288.9919955564183,8886.514543676767,5597.522548120349,1719.3869134053202,827025.105347959,12000,3113.485456323233
,65,116,827025.105347959,3273.641042002338,8905.028115642763,5631.387073640424,1711.236913071497,823104.95518739,12000,3094.9718843572373
,66,115,823104.95518739,3258.123780950086,8923.580257550348,5665.456476600262,1702.9989556474786,819142.4976664372,12000,3076.4197424496524
,67,114,819142.4976664372,3242.439053262981,8942.171049753579,5699.731996490598,1694.6724284790553,815137.4380984256,12000,3057.8289502464213
,68,113,815137.4380984256,3226.585692472935,8960.800572773896,5734.214880300961,1686.2567150377597,811089.4799331625,12000,3039.1994272261036
,69,112,811089.4799331625,3210.562524735435,8979.468907300508,5768.906382565074,1677.751194897078,806998.3247454945,12000,3020.5310926994916
,70,111,806998.3247454945,3194.3683687842495,8998.176134190719,5803.807765406469,1669.1552437085168,802863.6722237966,12000,3001.8238658092814
,71,110,802863.6722237966,3178.002035885862,9016.92233447028,5838.920298584419,1660.4682331775255,798685.2201583898,12000,2983.0776655297195
,72,109,798685.2201583898,3161.4623297936264,9035.70758933376,5874.245259540134,1651.68953103927,794462.6644298888,12000,2964.2924106662394
,73,108,794462.6644298888,3144.7480467016435,9054.53198014487,5909.7839334432265,1642.8185010342615,790195.6989974799,12000,2945.4680198551305
,74,107,790195.6989974799,3127.857975198358,9073.395588436837,5945.537613238479,1633.8545028838362,785884.0158871253,12000,2926.604411563163
,75,106,785884.0158871253,3110.7908962198712,9092.298495912748,5981.507599692877,1624.796892265484,781527.3051796978,12000,2907.701504087252
,76,105,781527.3051796978,3093.545583002971,9111.240784445896,6017.695201442924,1615.645020788031,777125.254999043,12000,2888.7592155541042
,77,104,777125.254999043,3076.1208010378787,9130.222536080159,6054.10173504228,1606.398235966668,772677.5514999673,12000,2869.7774639198415
,78,103,772677.5514999673,3058.515308020704,9149.243833030327,6090.728525009623,1597.0558811978287,768183.8788561556,12000,2850.7561669696734
,79,102,768183.8788561556,3040.727853805616,9168.304757682472,6127.576903876856,1587.617295733914,763643.9192480126,12000,2831.695242317528
,80,101,763643.9192480126,3022.7571803567166,9187.405392594308,6164.648212237591,1578.0818146578645,759057.3528504329,12000,2812.594607405692
,81,100,759057.3528504329,3004.6020216996303,9206.545820495547,6201.943798795916,1568.4487688575769,754423.8578204946,12000,2793.4541795044534
,82,99,754423.8578204946,2986.2611038727914,9225.726124288247,6239.465020415455,1558.7174850001647,749743.1102850792,12000,2774.273875711753
,83,98,749743.1102850792,2967.733144878439,9244.946387047177,6277.213242168738,1548.8872855060633,745014.7843284166,12000,2755.0536129528227
,84,97,745014.7843284166,2949.0168546333157,9264.206692020192,6315.189837386877,1538.9574885229786,740238.5519795527,12000,2735.7933079798077
,85,96,740238.5519795527,2930.1109349190633,9283.507122628567,6353.396187709504,1528.9274078996732,735414.0831997428,12000,2716.4928773714328
