input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.0525, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001833.3333333334,4383.020833333333,9276.234567901234,13659.255401234568,1819.6880144032925,994376.7867798355,12000,0
,2,107,994376.7867798355,4350.39844216178,9293.240997942388,13643.639440104169,1805.9865006001376,986889.5322824932,12000,0
,3,106,986889.5322824932,4317.641703735907,9310.278606438615,13627.920310174522,1792.2286317394335,979371.4823077939,12000,0
,4,105,979371.4823077939,4284.750235096598,9327.347450550418,13612.097685647015,1778.41424723828,971822.5491044818,12000,0
,5,104,971822.5491044818,4251.723652332107,9344.447587543094,13596.171239875202,1764.543186114388,964242.6447030532,12000,0
,6,103,964242.6447030532,4218.561570575857,9361.579074786923,13580.14064536278,1750.6152869851549,956631.6809152514,12000,0
,7,102,956631.6809152514,4185.263604004224,9378.741969757366,13564.005573761591,1736.6303880667392,948989.5693335608,12000,0
,8,101,948989.5693335608,4151.829365834328,9395.936330035254,13547.765695869582,1722.5883271731304,941316.2213306987,12000,0
,9,100,941316.2213306987,4118.2584683218065,9413.162213306987,13531.420681628793,1708.4889417152183,933611.5480591069,12000,0
,10,99,933611.5480591069,4084.5505227585923,9430.419677364716,13514.970200123309,1694.3320686998609,925875.460450442,12000,0
,11,98,925875.460450442,4050.7051394706837,9447.708780106552,13498.413919577235,1680.1175447289486,918107.8692150644,12000,0
,12,97,918107.8692150644,4016.7219278159064,9465.029579536747,13481.751507352654,1665.8452059984677,910308.6848415262,12000,0
,13,96,910308.6848415262,3982.6004961816766,9482.382133765897,13464.982629947574,1651.514888297561,902477.8175960579,12000,0
,14,95,902477.8175960579,3948.3404519827527,9499.766501011136,13448.106952993889,1637.126427007586,894615.1775220544,12000,0
