input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.0275, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001250,2294.53125,3209.1346153846152,5503.665865384615,1247.5510817307693,999288.4164663461,12000,6496.334134615385
,2,311,999288.4164663461,2290.0359544020434,3213.146033653846,5503.18198805589,1245.0940880408652,997320.3645207331,12000,6496.81801194411
,3,310,997320.3645207331,2285.5258353600134,3217.162466195913,5502.688301555927,1242.6290025681717,995345.8310571054,12000,6497.311698444073
,4,309,995345.8310571054,2281.0008628392,3221.1839192786583,5502.184782117858,1240.1558089222835,993364.802946749,12000,6497.815217882142
,5,308,993364.802946749,2276.4610067529666,3225.2103991777567,5501.671405930723,1237.6744906844642,991377.2670382557,12000,6498.328594069277
,6,307,991377.2670382557,2271.9062369626695,3229.241912176729,5501.148149139399,1235.1850314075987,989383.2101574866,12000,6498.851850860601
,7,306,989383.2101574866,2267.3365232775736,3233.27846456695,5500.614987844523,1232.6874146161497,987382.6191075358,12000,6499.385012155477
,8,305,987382.6191075358,2262.7518354547697,3237.3200626476582,5500.071898102427,1230.18162380611,985375.4806686942,12000,6499.928101897573
,9,304,985375.4806686942,2258.152143199091,3241.366712725968,5499.518855925058,1227.6676424449604,983361.7815984132,12000,6500.481144074942
,10,303,983361.7815984132,2253.5374161630302,3245.4184211168754,5498.955837279906,1225.1454539716206,981341.5086312679,12000,6501.044162720094
,11,302,981341.5086312679,2248.907623946656,3249.4751941432714,5498.382818089927,1222.6150417964059,979314.648478921,12000,6501.617181910073
,12,301,979314.648478921,2244.2627360975275,3253.5370381359503,5497.799774233477,1220.0763893009814,977281.1878300861,12000,6502.200225766523
,13,300,977281.1878300861,2239.602722110614,3257.6039594336203,5497.206681544234,1217.5294798383156,975241.1133504908,12000,6502.793318455766
,14,299,975241.1133504908,2234.927551428208,3261.6759643829123,5496.603515811121,1214.974296732635,973194.4116828406,12000,6503.396484188879
,15,298,973194.4116828406,2230.237193439843,3265.7530593383913,5495.990252778234,1212.4108232793776,971141.0694467815,12000,6504.009747221766
,16,297,971141.0694467815,2225.531617482208,3269.8352506625642,5495.3668681447725,1209.8390427451488,969081.0732388642,12000,6504.6331318552275
,17,296,969081.0732388642,2220.8107928390637,3273.9225447258927,5494.733337564956,1207.258938367673,967014.409632506,12000,6505.266662435044
,18,295,967014.409632506,2216.0746887411597,3278.0149479068,5494.089636647959,1204.670493355749,964941.0651779548,12000,6505.910363352041
