input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.03, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001500,2503.75,17995.64370005958,15491.89370005958,1479.0121594499108,987487.1184593902,12000,0
,2,59,987487.1184593902,2468.717796148476,18022.637165609678,15553.919369461202,1457.8997986348938,973391.0988885639,12000,0
,3,58,973391.0988885639,2433.47774722141,18049.67112135809,15616.19337413668,1436.662358271641,959211.5678726989,12000,0
,4,57,959211.5678726989,2398.028919681747,18076.745628040102,15678.716708358355,1415.299276746511,944948.150441087,12000,0
,5,56,944948.150441087,2362.3703761027173,18103.860746482173,15741.490370379455,1393.8099901060616,930600.4700608136,12000,0
,6,55,930600.4700608136,2326.501175152034,18131.01653760188,15804.515362449847,1372.193932047546,916168.1486304114,12000,0
,7,54,916168.1486304114,2290.4203715760286,18158.213062408286,15867.792690832257,1350.450533909369,901650.8064734885,12000,0
,8,53,901650.8064734885,2254.127016183721,18185.450382001873,15931.323365818153,1328.5792246615058,887048.0623323318,12000,0
,9,52,887048.0623323318,2217.6201558308294,18212.728557574883,15995.108401744053,1306.5794308958818,872359.5333614836,12000,0
,10,51,872359.5333614836,2180.898833403709,18240.047650411234,16059.148817007524,1284.4505768167144,857584.8351212927,12000,0
,11,50,857584.8351212927,2143.962087803232,18267.40772188685,16123.445634083619,1262.1920842308139,842723.58157144,12000,0
,12,49,842723.58157144,2106.8089539286,18294.80883346968,16187.99987954108,1239.8033725378484,827775.3850644367,12000,0
,13,48,827775.3850644367,2069.4384626610918,18322.25104671987,16252.812584058778,1217.2838587205672,812739.8563390985,12000,0
,14,47,812739.8563390985,2031.8496408477463,18349.73442328993,16317.884782442185,1194.6329573349847,797616.6045139913,12000,0
,15,46,797616.6045139913,1994.0415112849782,18377.259024924857,16383.217513639878,1171.8500805005274,782405.2370808519,12000,0
,16,45,782405.2370808519,1956.0130927021298,18404.824913462227,16448.811820760096,1148.9346378901378,767105.3598979819,12000,0
,17,44,767105.3598979819,1917.7633997449548,18432.432150832432,16514.668751087476,1125.8860367203417,751716.5771836147,12000,0
,18,43,751716.5771836147,1879.2914429590369,18460.080799058655,16580.789356099616,1102.7036817412727,736238.4915092563,12000,0
,19,42,736238.4915092563,1840.5962287731409,18487.77092025725,16647.17469148411,1079.3869752266585,720670.7037929989,12000,0
,20,41,720670.7037929989,1801.6767594824973,18515.502576637624,16713.825817155128,1055.935316963766,705012.8132928077,12000,0
,21,40,705012.8132928077,1762.532033232019,18543.275830502567,16780.74379727055,1032.348104243306,689264.4175997804,12000,0
,22,39,689264.4175997804,1723.161043999451,18571.090744248322,16847.92970024887,1008.6247318492974,673425.1126313808,12000,0
,23,38,673425.1126313808,1683.562781578452,18598.947380364665,16915.384598786215,984.7645920488919,657494.4926246435,12000,0
,24,37,657494.4926246435,1643.7362315616087,18626.8458014352,16983.10956987359,960.767074582155,641472.1501293521,12000,0
,25,36,641472.1501293521,1603.6803753233803,18654.786070137354,17051.105694813974,936.6315666518074,625357.67600119,12000,0
,26,35,625357.67600119,1563.394190002975,18682.76824924254,17119.374059239566,912.3574529129259,609150.6593948634,12000,0
,27,34,609150.6593948634,1522.8766484871585,18710.792401616396,17187.915753129237,887.9441154626013,592850.6877571967,12000,0
,28,33,592850.6877571967,1482.1267193929918,18738.858590218824,17256.73187082583,863.3909338295564,576457.3468202004,12000,0
,29,32,576457.3468202004,1441.1433670505012,18766.966878104107,17325.823511053604,838.6972849637204,559970.2205941105,12000,0
,30,31,559970.2205941105,1399.9255514852764,18795.117328421256,17395.19177693598,813.862543225762,543388.8913604004,12000,0
,31,30,543388.8913604004,1358.4722284010008,18823.31000441391,17464.837776012908,788.8860803765813,526712.939664764,12000,0
,32,29,526712.939664764,1316.78234916191,18851.544969420498,17534.76262025859,763.7672655667582,509941.9443100721,12000,0
,33,28,509941.9443100721,1274.8548607751802,18879.822286874623,17604.967426099443,738.5054653259591,493075.4823492986,12000,0
,34,27,493075.4823492986,1232.6887058732466,18908.142020304927,17675.45331443168,713.1000435523006,476113.12907841924,12000,0
,35,26,476113.12907841924,1190.282822696048,18936.50423333535,17746.2214106393,687.5503615016701,459054.45802928164,12000,0
,36,25,459054.45802928164,1147.636145073204,18964.90898968534,17817.272844612136,661.8557777770044,441899.04096244654,12000,0
,37,24,441899.04096244654,1104.7476024061164,18993.356353169835,17888.608750763717,636.0156483175243,424646.44786000036,12000,0
,38,23,424646.44786000036,1061.6161196500009,19021.846387699563,17960.230268049563,610.0293263879263,407296.2469183387,12000,0
,39,22,407296.2469183387,1018.2406172958467,19050.379157281135,18032.138539985288,583.8961625675303,389848.00454092096,12000,0
,40,21,389848.00454092096,974.6200113523024,19078.954726017055,18104.334714664754,557.6155047393844,372301.2853309956,12000,0
,41,20,372301.2853309956,930.7532133274891,19107.57315810603,18176.81994477854,531.1866980793258,354655.65208429645,12000,0
,42,19,354655.65208429645,886.6391302107412,19136.234517843153,18249.595387632413,504.6090850449961,336910.665781709,12000,0
,43,18,336910.665781709,842.2766644542726,19164.93886961993,18322.66220516566,477.8820053648151,319065.88558190817,12000,0
,44,17,319065.88558190817,797.6647139547704,19193.686277924302,18396.02156396953,451.00479602690797,301120.8688139655,12000,0
,45,16,301120.8688139655,752.8021720349138,19222.476807341223,18469.67463530631,423.9767912679889,283075.1709699272,12000,0
,46,15,283075.1709699272,707.6879274248181,19251.310522552198,18543.62259512738,396.79732256219984,264928.34569736203,12000,0
,47,14,264928.34569736203,662.3208642434051,19280.18748833597,18617.866624092567,369.4657186099043,246679.94479187936,12000,0
,48,13,246679.94479187936,616.6998619796984,19309.107769568454,18692.407907588757,341.981305326436,228329.51818961703,12000,0
,49,12,228329.51818961703,570.8237954740425,19338.071431222706,18767.247635748663,314.34340583080257,209876.61395969914,12000,0
,50,11,209876.61395969914,524.6915348992478,19367.078538369617,18842.38700347037,286.5513404343432,191320.77829666313,12000,0
,51,10,191320.77829666313,478.30194574165785,19396.12915617705,18917.82721043539,258.6044266293417,172661.5555128571,12000,0
,52,9,172661.5555128571,431.65388878214276,19425.22334991119,18993.569461129046,230.5019790775921,153898.48803080563,12000,0
,53,8,153898.48803080563,384.7462200770141,19454.36118493608,19069.614964859065,202.2433095989199,135031.11637554548,12000,0
,54,7,135031.11637554548,337.5777909388637,19483.542726713527,19145.964935774664,173.82772715965623,116058.97916693047,12000,0
,55,6,116058.97916693047,290.1474479173262,19512.76804080355,19222.620592886222,145.2545378610664,96981.61311190532,12000,0
,56,5,96981.61311190532,242.4540327797633,19542.037192864394,19299.583160084632,116.52304492773105,77798.55299674842,12000,0
,57,4,77798.55299674842,194.49638249187106,19571.35024865377,19376.8538661619,87.6325486958798,58509.331679282404,12000,0
,58,3,58509.331679282404,146.27332919820603,19600.70727402685,19454.43394482864,58.582346601680655,39113.480081055444,12000,0
,59,2,39113.480081055444,97.78370020263861,19630.108334937417,19532.324634734778,29.371733169481004,19610.52717949015,12000,0
,60,1,19610.52717949015,49.02631794872537,19659.55349743929,19610.527179490564,-6.220943760126831e-13,-4.15351678384468e-10,12000,0
