input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.0475, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1000833.3333333334,3961.631944444445,4633.4876543209875,8595.119598765432,830.1665380658437,997030.0122170782,12000,3404.880401234568
,2,215,997030.0122170782,3946.5771316926016,4637.348894032922,8583.926025725523,826.9938861025379,993219.6572091479,12000,3416.073974274477
,3,214,993219.6572091479,3931.4944764528777,4641.213351444617,8572.707827897495,823.8153698814195,989402.2592275848,12000,3427.292172102505
,4,213,989402.2592275848,3916.3839427758567,4645.081029237487,8561.464972013344,820.6309818319562,985577.8091801793,12000,3438.535027986656
,5,212,985577.8091801793,3901.2454946715434,4648.951930095185,8550.197424766728,817.4407143750701,981746.2979644592,12000,3449.8025752332724
,6,211,981746.2979644592,3886.079096109318,4652.826056703598,8538.905152812917,814.2445599231297,977907.7164676788,12000,3461.0948471870834
,7,210,977907.7164676788,3870.8847110178954,4656.703411750851,8527.588122768746,811.04251087994,974062.0555668079,12000,3472.411877231254
,8,209,974062.0555668079,3855.6623032852813,4660.5839979273105,8516.246301212592,807.8345596407339,970209.3061285213,12000,3483.753698787408
,9,208,970209.3061285213,3840.4118367587307,4664.467817925583,8504.879654684315,804.6206985921632,966349.4590091879,12000,3495.120345315685
,10,207,966349.4590091879,3825.1332752447024,4668.354874440522,8493.488149685225,801.4009201122896,962482.5050548597,12000,3506.511850314775
,11,206,962482.5050548597,3809.8265825088197,4672.245170169222,8482.07175267804,798.1752165705753,958608.435101261,12000,3517.928247321959
,12,205,958608.435101261,3794.491722275825,4676.138707811029,8470.630430086854,794.943580327875,954727.2399737779,12000,3529.369569913146
,13,204,954727.2399737779,3779.128658229538,4680.035490067538,8459.164148297077,791.7060037364254,950838.9104874468,12000,3540.835851702923
,14,203,950838.9104874468,3763.7373540128106,4683.935519642595,8447.672873655405,788.4624791398369,946943.4374469441,12000,3552.327126344595
,15,202,946943.4374469441,3748.317773227487,4687.838799242298,8436.156572469785,785.2129988730849,943040.8116465749,12000,3563.843427530215
,16,201,943040.8116465749,3732.869879434359,4691.745331574999,8424.615211009357,781.9575552624999,939131.0238702623,12000,3575.384788990643
,17,200,939131.0238702623,3717.393636153122,4695.655119351311,8413.048755504433,778.6961406257592,935214.0648915367,12000,3586.951244495567
,18,199,935214.0648915367,3701.889006862333,4699.568165284104,8401.457172146438,775.4287472718772,931289.9254735245,12000,3598.542827853562
,19,198,931289.9254735245,3686.355954999368,4703.484472088508,8389.840427087875,772.1553675011967,927358.5963689372,12000,3610.1595729121254
,20,197,927358.5963689372,3670.7944439603766,4707.404042481915,8378.198486442292,768.8759936053794,923420.0683200606,12000,3621.801513557708
,21,196,923420.0683200606,3655.2044371002403,4711.326879183983,8366.531316284223,765.5906178673972,919474.332058744,12000,3633.468683715777
,22,195,919474.332058744,3639.585897732529,4715.252984916636,8354.838882649165,762.2992325615229,915521.3783063889,12000,3645.1611173508354
,23,194,915521.3783063889,3623.9387891294564,4719.182362404066,8343.121151533524,759.0018299533207,911561.1977739381,12000,3656.8788484664765
,24,193,911561.1977739381,3608.2630745218385,4723.115014372736,8331.378088894575,755.6984022996378,907593.781161865,12000,3668.621911105425
,25,192,907593.781161865,3592.5587170990493,4727.05094355138,8319.609660650429,752.3889418485948,903619.1191601623,12000,3680.390339349571
,26,191,903619.1191601623,3576.825680008976,4730.990152671006,8307.815832679982,749.0734408395762,899637.2024483308,12000,3692.184167320018
,27,190,899637.2024483308,3561.0639263579765,4734.932644464899,8295.996570822876,745.7518915032216,895648.0216953692,12000,3704.0034291771244
,28,189,895648.0216953692,3545.2734192108364,4738.87842166862,8284.151840879456,742.4242860614171,891651.5675597619,12000,3715.8481591205436
,29,188,891651.5675597619,3529.4541215907248,4742.82748702001,8272.281608610734,739.0906167272849,887647.8306894691,12000,3727.718391389266
,30,187,887647.8306894691,3513.605996479149,4746.7798432591935,8260.385839738343,735.7508757051751,883636.8017219151,12000,3739.614160261657
,31,186,883636.8017219151,3497.7290068159145,4750.735493128576,8248.46449994449,732.4050551906555,879618.4712839773,12000,3751.53550005551
,32,185,879618.4712839773,3481.823115499077,4754.69443937285,8236.517554871927,729.0531473705037,875592.8299919749,12000,3763.482445128073
,33,184,875592.8299919749,3465.888285384901,4758.656684738994,8224.544970123894,725.6951444226966,871559.8684516585,12000,3775.455029876106
,34,183,871559.8684516585,3449.9244792878153,4762.622231976276,8212.54671126409,722.3310385164019,867519.5772581986,12000,3787.453288735909
,35,182,867519.5772581986,3433.93165998037,4766.591083836256,8200.522743816626,718.9608218119687,863471.9469961743,12000,3799.4772561833743
,36,181,863471.9469961743,3417.90979019319,4770.5632430727865,8188.4730332659765,715.5844864609179,859416.9682395624,12000,3811.5269667340235
,37,180,859416.9682395624,3401.8588326149347,4774.538712442013,8176.397545056948,712.2020246059336,855354.6315517263,12000,3823.602454943052
,38,179,855354.6315517263,3385.77874989225,4778.517494702382,8164.296244594631,708.8134283808533,851284.9274854048,12000,3835.7037554053686
,39,178,851284.9274854048,3369.6695046297273,4782.499592614634,8152.169097244361,705.4186899106585,847207.8465827008,12000,3847.830902755639
,40,177,847207.8465827008,3353.531059389858,4786.485008941812,8140.01606833167,702.0178013114659,843123.3793750704,12000,3859.98393166833
,41,176,843123.3793750704,3337.3633766929875,4790.473746449264,8127.837123142252,698.6107546905178,839031.5163833117,12000,3872.1628768577484
,42,175,839031.5163833117,3321.166419017276,4794.4658079046385,8115.6322269219145,695.1975421461726,834932.2481175533,12000,3884.3677730780855
,43,174,834932.2481175533,3304.940148798649,4798.461196077893,8103.401344876542,691.7781557678962,830825.5650772434,12000,3896.5986551234582
,44,173,830825.5650772434,3288.684528430755,4802.4599137412915,8091.144442172046,688.3525876362518,826711.4577511383,12000,3908.855557827954
,45,172,826711.4577511383,3272.3995202649226,4806.461963669409,8078.861483934332,684.9208298228907,822589.9166172917,12000,3921.1385160656682
,46,171,822589.9166172917,3256.0850866101136,4810.467348639133,8066.552435249247,681.4828743905439,818460.9321430431,12000,3933.4475647507534
,47,170,818460.9321430431,3239.7411897328793,4814.476071429665,8054.217261162545,678.0387133930112,814324.4947850065,12000,3945.7827388374553
,48,169,814324.4947850065,3223.3677918573176,4818.4881348225235,8041.855926679841,674.5883388751533,810180.594989059,12000,3958.144073320159
,49,168,810180.594989059,3206.9648551650257,4822.503541601542,8029.468396766568,671.1317428728812,806029.2231903303,12000,3970.531603233432
,50,167,806029.2231903303,3190.5323417950576,4826.522294552876,8017.054636347933,667.6689174131479,801870.3698131905,12000,3982.9453636520666
,51,166,801870.3698131905,3174.0702138438796,4830.544396465003,8004.614610308883,664.199854513938,797704.0252712396,12000,3995.385389691117
,52,165,797704.0252712396,3157.5784333653237,4834.569850128724,7992.148283494048,660.7245461842591,793530.1799672951,12000,4007.851716505952
,53,164,793530.1799672951,3141.0569623705437,4838.598658337166,7979.65562070771,657.2429844241317,789348.8242933821,12000,4020.34437929229
,54,163,789348.8242933821,3124.505762827971,4842.63082388578,7967.136586713751,653.7551612245803,785159.948630721,12000,4032.863413286249
,55,162,785159.948630721,3107.9247966632706,4846.6663495723515,7954.591146235622,650.2610685676239,780963.5433497162,12000,4045.4088537643784
,56,161,780963.5433497162,3091.3140257592936,4850.705238196995,7942.019263956288,646.7606984262661,776759.5988099455,12000,4057.9807360437117
,57,160,776759.5988099455,3074.6734119560347,4854.747492562159,7929.420904518194,643.2540427644861,772548.1053601479,12000,4070.579095481806
,58,159,772548.1053601479,3058.002917050586,4858.793115472628,7916.796032523214,639.7410935372294,768329.0533382124,12000,4083.2039674767857
,59,158,768329.0533382124,3041.302502797091,4862.842109735521,7904.144612532613,636.2218426903975,764102.4330711673,12000,4095.855387467387
