input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.03, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1002083.3333333334,2505.2083333333335,6958.912037037037,9464.12037037037,2073.175877700617,997197.5971739969,12000,2535.8796296296296
,2,143,997197.5971739969,2492.993992934992,6973.409770447531,9466.403763382523,2062.967057090728,992287.15446064,12000,2533.596236617477
,3,142,992287.15446064,2480.7178861516,6987.937707469296,9468.655593620895,2052.7067015691055,987351.9234547399,12000,2531.344406379105
,4,141,987351.9234547399,2468.3798086368497,7002.495911026524,9470.875719663374,2042.3946407160695,982391.8221844294,12000,2529.124280336626
,5,140,982391.8221844294,2455.9795554610737,7017.084444174496,9473.06399963557,2032.0307036255308,977406.7684438804,12000,2526.9360003644306
,6,139,977406.7684438804,2443.516921109701,7031.703370099859,9475.22029120956,2021.6147189037092,972396.6797926842,12000,2524.77970879044
,7,138,972396.6797926842,2430.9916994817104,7046.3527521209,9477.34445160261,2011.14651466784,967361.4735552311,12000,2522.65554839739
,8,137,967361.4735552311,2418.403683888078,7061.032653687818,9479.436337575897,2000.6259185448816,962301.0668200881,12000,2520.5636624241033
,9,136,962301.0668200881,2405.75266705022,7075.743138383001,9481.49580543322,1990.0527576702189,957215.3764393752,12000,2518.50419456678
,10,135,957215.3764393752,2393.038441098438,7090.484269921298,9483.522711019736,1979.4268586863623,952104.3190281403,12000,2516.4772889802643
,11,134,952104.3190281403,2380.260797570351,7105.2561121503,9485.51690972065,1968.748047741646,946967.8109637316,12000,2514.483090279349
,12,133,946967.8109637316,2367.419527409329,7120.058729050614,9487.478256459943,1958.0161504889188,941805.7683851699,12000,2512.5217435400573
,13,132,941805.7683851699,2354.5144209629248,7134.892184736135,9489.40660569906,1947.2309920842372,936618.1071925181,12000,2510.5933943009404
,14,131,936618.1071925181,2341.545267981295,7149.756543454337,9491.301811435631,1936.3923971855493,931404.7430462493,12000,2508.698188564369
,15,130,931404.7430462493,2328.5118576156233,7164.6518695865325,9493.163727202156,1925.5001899513807,926165.5913666141,12000,2506.836272797844
,16,129,926165.5913666141,2315.4139784165354,7179.578227648171,9494.992206064708,1914.5541940395124,920900.5673330055,12000,2505.0077939352923
