input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.05, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002500,4177.083333333333,7047.914366276978,2870.8310329436454,2499.0729224176407,1002128.241889474,12000,4952.085633723022
,2,215,1002128.241889474,4175.534341206141,7065.534152192671,2889.99981098653,2498.0956051962185,1001736.3376836836,12000,4934.465847807329
,3,214,1001736.3376836836,4173.901407015348,7083.197987573152,2909.296580557804,2497.0676027578147,1001324.1087058836,12000,4916.802012426848
,4,213,1001324.1087058836,4172.183786274515,7100.905982542086,2928.7221962675712,2495.98846627404,1000891.37497589,12000,4899.094017457914
,5,212,1000891.37497589,4170.380729066208,7118.65824749844,2948.277518432232,2494.8577436436444,1000437.9552011015,12000,4881.34175250156
,6,211,1000437.9552011015,4168.49148000459,7136.454893117188,2967.9634131125977,2493.674979469972,999963.6667674589,12000,4863.545106882812
,7,210,999963.6667674589,4166.515278197745,7154.2960303499785,2987.7807521522336,2492.439715038267,999468.325730345,12000,4845.7039696500215
,8,209,999468.325730345,4164.45135720977,7172.181770425854,3007.7304132160834,2491.1514882928223,998951.7468054218,12000,4827.818229574146
,9,208,998951.7468054218,4162.2989450225905,7190.112224851919,3027.813279829328,2489.809833813981,998413.7433594064,12000,4809.887775148081
,10,207,998413.7433594064,4160.057263997526,7208.087505414049,3048.0302414165226,2488.4142827949745,997854.1274007848,12000,4791.912494585951
,11,206,997854.1274007848,4157.725530836603,7226.107724177584,3068.382193340981,2486.964363018609,997272.7095704623,12000,4773.892275822416
,12,205,997272.7095704623,4155.302956543593,7244.172993488027,3088.870036944434,2485.459598833795,996669.2991323518,12000,4755.827006511973
,13,204,996669.2991323518,4152.788746384799,7262.283425971749,3109.49467958695,2483.8995111319123,996043.7039638967,12000,4737.716574028251
