input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.04, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002500,3341.666666666667,6074.952801226581,2733.286134559914,2499.4167846636005,1002266.1306501037,12000,5925.047198773419
,2,239,1002266.1306501037,3340.8871021670125,6090.140183229648,2749.2530810626354,2498.7921939226026,1002015.6697629635,12000,5909.859816770352
,3,238,1002015.6697629635,3340.052232543212,6105.365533687721,2765.313301144509,2498.125891154548,1001748.4823529735,12000,5894.634466312279
,4,237,1001748.4823529735,3339.1616078432453,6120.628947521941,2781.4673396786957,2497.4175375332375,1001464.4325508281,12000,5879.371052478059
,5,236,1001464.4325508281,3338.214775169427,6135.930519890746,2797.715744721319,2496.6667920152668,1001163.383598122,12000,5864.069480109254
,6,235,1001163.383598122,3337.211278660407,6151.270346190473,2814.059067530066,2495.87331132648,1000845.1978419184,12000,5848.729653809527
,7,234,1000845.1978419184,3336.1506594730618,6166.64852205595,2830.497862582888,2495.036749948339,1000509.7367292838,12000,5833.35147794405
,8,233,1000509.7367292838,3335.03245576428,6182.065143361089,2847.0326875968094,2494.1567601042175,1000156.8608017912,12000,5817.934856638911
,9,232,1000156.8608017912,3333.8562026726377,6197.520306219492,2863.6641035468547,2493.232991745611,999786.4296899899,12000,5802.479693780508
,10,231,999786.4296899899,3332.6214322999667,6213.0141069850415,2880.392674685075,2492.265092538262,999398.302107843,12000,5786.9858930149585
,11,230,999398.302107843,3331.32767369281,6228.546642252504,2897.218968559694,2491.2527078482085,998992.3358471316,12000,5771.453357747496
,12,229,998992.3358471316,3329.974452823772,6244.118008858136,2914.143556034364,2490.195480727743,998568.387771825,12000,5755.881991141864
,13,228,998568.387771825,3328.56129257275,6259.7283038802825,2931.1670113075324,2489.0930519012936,998126.3138124187,12000,5740.2716961197175
,14,227,998126.3138124187,3327.0877127080626,6275.377624639983,2948.2899119319204,2487.945059751217,997665.9689602379,12000,5724.622375360017
,15,226,997665.9689602379,3325.55322986746,6291.0660687015825,2965.5128388341227,2486.7511403035096,997187.2072617074,12000,5708.9339312984175
,16,225,997187.2072617074,3323.957357539025,6306.793733873338,2982.836376334313,2485.5109272134328,996689.8818125866,12000,5693.206266126662
,17,224,996689.8818125866,3322.2996060419555,6322.560718208022,3000.2611121660666,2484.2240517510513,996173.8447521715,12000,5677.439281791978
,18,223,996173.8447521715,3320.5794825072385,6338.3671200035415,3017.787637496303,2482.890142786688,995638.947257462,12000,5661.6328799964585
,19,222,995638.947257462,3318.7964908582067,6354.213037803552,3035.416546945345,2481.5088267762917,995085.0395372929,12000,5645.786962196448
,20,221,995085.0395372929,3316.9501317909767,6370.0985703980605,3053.148438607084,2480.0797277467145,994511.9708264325,12000,5629.9014296019395
,21,220,994511.9708264325,3315.039902754775,6386.023816824056,3070.9839140692807,2478.602467280908,993919.5893796441,12000,5613.976183175944
,22,219,993919.5893796441,3313.065297932147,6401.9888763661165,3088.9235784339694,2477.0766645030258,993307.7424657133,12000,5598.0111236338835
,23,218,993307.7424657133,3311.0258082190444,6417.993848557032,3106.9680403379875,2475.5019360634383,992676.2763614387,12000,5582.006151442968
,24,217,992676.2763614387,3308.920921204796,6434.038833178426,3125.1179119736303,2473.8778961236626,992025.0363455887,12000,5565.961166821574
,25,216,992025.0363455887,3306.7501211519625,6450.123930261372,3143.3738091094096,2472.204156341198,991353.8666928204,12000,5549.876069738628
,26,215,991353.8666928204,3304.5128889760686,6466.249240087026,3161.7363511109575,2470.480325854274,990662.6106675637,12000,5533.750759912974
,27,214,990662.6106675637,3302.2087022252126,6482.414863187243,3180.2061609620305,2468.7060112665044,989951.1105178682,12000,5517.585136812757
,28,213,989951.1105178682,3299.837035059561,6498.620900345213,3198.783865285652,2466.880816631456,989219.207469214,12000,5501.379099654787
,29,212,989219.207469214,3297.3973582307135,6514.867452596075,3217.4700943653615,2465.0043434371214,988466.7417182857,12000,5485.132547403925
,30,211,988466.7417182857,3294.8891390609524,6531.154621227566,3236.2654821666138,2463.0761905902978,987693.5524267093,12000,5468.845378772434
,31,210,987693.5524267093,3292.3118414223645,6547.482507780635,3255.170666358271,2461.0959544008774,986899.4777147518,12000,5452.517492219365
,32,209,986899.4777147518,3289.6649257158397,6563.851214050087,3274.1862883342474,2459.063228566044,986084.3546549837,12000,5436.148785949913
,33,208,986084.3546549837,3286.947848849946,6580.260842085213,3293.312993235267,2456.977604154371,985248.0192659028,12000,5419.739157914787
,34,207,985248.0192659028,3284.1600642196763,6596.7114941904265,3312.55142997075,2454.8386695898303,984390.3065055219,12000,5403.2885058095735
,35,206,984390.3065055219,3281.301021685073,6613.203272925903,3331.9022512408296,2452.6460106357026,983511.0502649167,12000,5386.796727074097
,36,205,983511.0502649167,3278.3701675497227,6629.736281108218,3351.366113558495,2450.3992103783958,982610.0833617366,12000,5370.263718891782
,37,204,982610.0833617366,3275.3669445391224,6646.310621810988,3370.9436772718655,2448.097849211162,981687.237533676,12000,5353.689378189012
,38,203,981687.237533676,3272.2907917789203,6662.926398365517,3390.635606586597,2445.7415048177236,980742.3434319071,12000,5337.073601634483
,39,202,980742.3434319071,3269.141144773024,6679.583714361433,3410.442569588409,2443.329752155797,979775.2306144745,12000,5320.416285638567
,40,201,979775.2306144745,3265.917435381582,6696.282673647336,3430.365238265754,2440.862163440522,978785.7275396493,12000,5303.717326352664
,41,200,978785.7275396493,3262.6190917988315,6713.023380331456,3450.4042885326244,2438.3383081277916,977773.6615592445,12000,5286.976619668544
,42,199,977773.6615592445,3259.2455385308153,6729.805938782284,3470.5604002514688,2435.757752897483,976738.8589118905,12000,5270.194061217716
,43,198,976738.8589118905,3255.7961963729686,6746.630453629241,3490.8342572562724,2433.120061636586,975681.1447162709,12000,5253.369546370759
,44,197,975681.1447162709,3252.2704823875697,6763.4970297633145,3511.2265473757448,2430.424795422238,974600.3429643173,12000,5236.5029702366855
,45,196,974600.3429643173,3248.667809881058,6780.405772337724,3531.7379624566656,2427.6715125046517,973496.2765143653,12000,5219.594227662276
,46,195,973496.2765143653,3244.987588381218,6797.356786768569,3552.369198387351,2424.859768289945,972368.7670842679,12000,5202.643213231431
