input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.035, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,2921.041666666667,5563.888888888889,8484.930555555555,1493.904166666667,997430.0152777778,12000,3515.0694444444453
,2,179,997430.0152777778,2909.1708778935185,5572.234722222222,8481.40560011574,1487.7866708333336,993345.567226389,12000,3518.5943998842595
,3,178,993345.567226389,2897.2579044103013,5580.593074305556,8477.850978715858,1481.6474612281254,989246.6216133115,12000,3522.149021284142
,4,177,989246.6216133115,2885.3026463721585,5588.963963917014,8474.266610289173,1475.4864864740919,985133.1441358685,12000,3525.7333897108274
,5,176,985133.1441358685,2873.3050037296166,5597.347409862889,8470.652413592506,1469.3036950890087,981005.1004210946,12000,3529.3475864074935
,6,175,981005.1004210946,2861.2648762281924,5605.743430977684,8467.008307205877,1463.0990354851756,976862.4560256021,12000,3532.991692794123
,7,174,976862.4560256021,2849.182163408006,5614.15204612415,8463.334209532157,1456.872455969217,972705.1764354472,12000,3536.665790467843
,8,173,972705.1764354472,2837.056764603388,5622.573274193336,8459.630038796724,1450.623904741881,968533.2270659957,12000,3540.369961203276
,9,172,968533.2270659957,2824.8885789424876,5631.007134104626,8455.895713047114,1444.3533298978368,964346.5732617889,12000,3544.1042869528865
,10,171,964346.5732617889,2812.6775053468846,5639.453644805783,8452.131150152669,1438.060679425475,960145.1802964086,12000,3547.868849847331
,11,170,960145.1802964086,2800.423442531192,5647.9128252729915,8448.336267804183,1431.7459012067036,955929.0133723423,12000,3551.663732195817
,12,169,955929.0133723423,2788.126289002665,5656.384694510902,8444.510983513566,1425.4089430167473,951698.0376208482,12000,3555.4890164864337
,13,168,951698.0376208482,2775.7859430608073,5664.869271552668,8440.655214613475,1419.0497525239434,947452.2181018194,12000,3559.3447853865255
,14,167,947452.2181018194,2763.4023027969733,5673.366575459996,8436.76887825697,1412.6682772895394,943191.5198036489,12000,3563.2311217430306
,15,166,943191.5198036489,2750.975266093976,5681.876625323186,8432.851891417162,1406.2644647674888,938915.9076430933,12000,3567.148108582838
,16,165,938915.9076430933,2738.504730625689,5690.399440261172,8428.90417088686,1399.8382623042482,934625.3464651363,12000,3571.095829113139
,17,164,934625.3464651363,2725.9905938566476,5698.935039421563,8424.92563327821,1393.3896171385722,930319.8010428533,12000,3575.0743667217903
,18,163,930319.8010428533,2713.4327530416554,5707.483441980695,8420.91619502235,1386.9184764013091,925999.236077274,12000,3579.0838049776503
,19,162,925999.236077274,2700.8311052253825,5716.044667143667,8416.875772369049,1380.4247871151956,921663.6161972454,12000,3583.1242276309513
,20,161,921663.6161972454,2688.185547241966,5724.618734144382,8412.804281386349,1373.908496194652,917312.9059592957,12000,3587.1957186136515
,21,160,917312.9059592957,2675.4959757146125,5733.205662245598,8408.70163796021,1367.3695504455752,912947.0698474956,12000,3591.29836203979
,22,159,912947.0698474956,2662.762287055196,5741.8054707389665,8404.567757794162,1360.8078965651353,908566.0722733219,12000,3595.4322422058376
,23,158,908566.0722733219,2649.9843774638557,5750.418178945076,8400.402556408932,1354.2234811415656,904169.8775755184,12000,3599.5974435910684
,24,157,904169.8775755184,2637.1621429285956,5759.043806213494,8396.20594914209,1347.6162506539576,899758.4500199589,12000,3603.7940508579104
,25,156,899758.4500199589,2624.29547922488,5767.682371922813,8391.977851147694,1340.9861514720544,895331.7537995082,12000,3608.0221488523057
,26,155,895331.7537995082,2611.3842819152324,5776.333895480698,8387.718177395931,1334.3331298560415,890889.7530338835,12000,3612.281822604069
,27,154,890889.7530338835,2598.428446348827,5784.998396323919,8383.426842672747,1327.6571319563398,886432.411769516,12000,3616.5731573272533
,28,153,886432.411769516,2585.4278676610884,5793.675893918405,8379.103761579492,1320.9581038133965,881959.6939794109,12000,3620.896238420508
,29,152,881959.6939794109,2572.382440773282,5802.366407759282,8374.748848532563,1314.2359913574778,877471.5635630091,12000,3625.251151467437
,30,151,877471.5635630091,2559.29206039211,5811.069957370922,8370.362017763033,1307.4907404084577,872967.9843460467,12000,3629.637982236967
,31,150,872967.9843460467,2546.156621009303,5819.786562306978,8365.943183316282,1300.7222966756099,868448.9200804154,12000,3634.0568166837184
,32,149,868448.9200804154,2532.976016901212,5828.516242150439,8361.49225905165,1293.9306057573976,863914.3344440224,12000,3638.5077409483492
,33,148,863914.3344440224,2519.7501421283987,5837.259016513664,8357.009158642064,1287.1156131412633,859364.1910406499,12000,3642.990841357936
,34,147,859364.1910406499,2506.478890535229,5846.014905038434,8352.493795573664,1280.2772642034174,854798.4533998149,12000,3647.506204426336
,35,146,854798.4533998149,2493.1621557494605,5854.783927395993,8347.946083145453,1273.4155042086286,850217.0849766276,12000,3652.0539168545474
,36,145,850217.0849766276,2479.7998311818305,5863.566103287087,8343.365934468917,1266.530278310011,845620.0491516506,12000,3656.6340655310833
,37,144,845620.0491516506,2466.391810025648,5872.361452442018,8338.753262467666,1259.6215315488132,841007.3092307574,12000,3661.246737532334
,38,143,841007.3092307574,2452.9379852563757,5881.169994620681,8334.107979877057,1252.6892088542052,836378.8284449909,12000,3665.892020122943
,39,142,836378.8284449909,2439.4382496312237,5889.991749612612,8329.429999243835,1245.7332550430676,831734.5699504213,12000,3670.5700007561645
,40,141,831734.5699504213,2425.892495688729,5898.826737237031,8324.71923292576,1238.7536148197767,827074.496828004,12000,3675.2807670742404
,41,140,827074.496828004,2412.300615748345,5907.6749773428855,8319.97559309123,1231.750232775992,822398.5720834372,12000,3680.0244069087694
,42,139,822398.5720834372,2398.662501910025,5916.536489808901,8315.198991718926,1224.7230533904426,817706.7586470187,12000,3684.8010082810742
,43,138,817706.7586470187,2384.9780460538045,5925.411294543614,8310.389340597418,1217.6720210287128,812999.0193735037,12000,3689.6106594025823
,44,137,812999.0193735037,2371.247139839386,5934.299411485429,8305.546551324815,1210.5970799430277,808275.3170419614,12000,3694.4534486751854
,45,136,808275.3170419614,2357.4696747057205,5943.2008606026575,8300.670535308378,1203.4981742720383,803535.6143556307,12000,3699.329464691622
,46,135,803535.6143556307,2343.6455418705896,5952.115661893561,8295.76120376415,1196.375248040606,798779.8739417779,12000,3704.23879623585
,47,134,798779.8739417779,2329.7746323301853,5961.043835386402,8290.818467716588,1189.2282451595875,794008.0583515511,12000,3709.181532283412
,48,133,794008.0583515511,2315.8568368586907,5969.985401139482,8285.842237998173,1182.0571094256177,789220.1300598372,12000,3714.157762001827
,49,132,789220.1300598372,2301.892046007859,5978.940379241191,8280.83242524905,1174.8617845208942,784416.0514651169,12000,3719.1675747509507
,50,131,784416.0514651169,2287.880150106591,5987.908789810052,8275.788939916643,1167.6422140129605,779595.7848893198,12000,3724.2110600833566
,51,130,779595.7848893198,2273.821039260516,5996.890652994768,8270.711692255285,1160.3983413544877,774759.2925776795,12000,3729.288307744715
,52,129,774759.2925776795,2259.7146033515655,6005.88598897426,8265.600592325825,1153.1301098830581,769906.5366985883,12000,3734.3994076741747
,53,128,769906.5366985883,2245.5607320375493,6014.894817957721,8260.45554999527,1145.837462820946,765037.4793434514,12000,3739.5444500047306
,54,127,765037.4793434514,2231.3593147517336,6023.917160184657,8255.27647493639,1138.5203432749004,760152.0825265417,12000,3744.7235250636095
,55,126,760152.0825265417,2217.110240702413,6032.953035924934,8250.063276627347,1131.1786942359254,755250.3081848527,12000,3749.9367233726534
,56,125,755250.3081848527,2202.813398872487,6042.002465478821,8244.815864351309,1123.812458579061,750332.118177953,12000,3755.184135648691
,57,124,750332.118177953,2188.4686780190295,6051.06546917704,8239.53414719607,1116.421579063164,745397.474287839,12000,3760.465852803931
,58,123,745397.474287839,2174.075966672864,6060.142067380805,8234.218034053669,1109.0059983306874,740446.3382187888,12000,3765.781965946331
,59,122,740446.3382187888,2159.6351531381342,6069.232280481876,8228.86743362001,1101.5656589074606,735478.6715972144,12000,3771.1325663799907
,60,121,735478.6715972144,2145.1461254918754,6078.336128902599,8223.482254394474,1094.100503202468,730494.4359715142,12000,3776.517745605526
,61,120,730494.4359715142,2130.6087715835833,6087.453633095952,8218.062404679535,1086.6104735076276,725493.5928119259,12000,3781.9375953204653
,62,119,725493.5928119259,2116.022979034784,6096.584813545596,8212.60779258038,1079.0955119975706,720476.1035103779,12000,3787.39220741962
,63,118,720476.1035103779,2101.3886352386025,6105.729690765915,8207.118326004518,1071.5555607294182,715441.9293803414,12000,3792.881673995482
,64,117,715441.9293803414,2086.7056273593294,6114.888285302063,8201.593912661392,1063.9905616425592,710391.0316566819,12000,3798.406087338608
,65,116,710391.0316566819,2071.973842331989,6124.060617730016,8196.034460062005,1056.400456558428,705323.3714955103,12000,3803.9655399379953
,66,115,705323.3714955103,2057.1931668619054,6133.246708656611,8190.439875518517,1048.7851871802807,700238.909974034,12000,3809.5601244814834
,67,114,700238.909974034,2042.3634874242657,6142.446578719596,8184.810066143862,1041.1446950929717,695137.6080904072,12000,3815.189933856138
,68,113,695137.6080904072,2027.4846902636878,6151.660248587675,8179.144938851363,1033.4789217627294,690019.4267635823,12000,3820.855061148637
,69,112,690019.4267635823,2012.5566613937817,6160.887738960556,8173.444400354338,1025.7878085369327,684884.3268331586,12000,3826.5555996456624
,70,111,684884.3268331586,1997.5792865967128,6170.129070568996,8167.7083571657095,1018.0712966438847,679732.2690592336,12000,3832.2916428342905
,71,110,679732.2690592336,1982.5524514227648,6179.384264174851,8161.936715597615,1010.3293271925883,674563.2141222514,12000,3838.063284402385
,72,109,674563.2141222514,1967.4760411899,6188.653340571113,8156.129381761013,1002.5618411725205,669377.1226228528,12000,3843.870618238987
,73,108,669377.1226228528,1952.3499409833207,6197.93632058197,8150.28626156529,994.7687794534064,664173.9550817242,12000,3849.7137384347097
,74,107,664173.9550817242,1937.174035655029,6207.233225062843,8144.407260717872,986.9500827849922,658953.6719394464,12000,3855.5927392821277
,75,106,658953.6719394464,1921.9482098233852,6216.544074900437,8138.492284723823,979.105691796819,653716.2335563428,12000,3861.507715276177
,76,105,653716.2335563428,1906.6723478726665,6225.8688910127885,8132.541238885455,971.2355469979952,648461.600212328,12000,3867.4587611145453
,77,104,648461.600212328,1891.3463339526236,6235.2076943493075,8126.554028301931,963.3395887769682,643189.7321067556,12000,3873.445971698069
,78,103,643189.7321067556,1875.9700519780372,6244.560505890831,8120.5305578688685,955.4177574012973,637900.589358266,12000,3879.4694421311315
,79,102,637900.589358266,1860.543385628276,6253.927346649666,8114.470732277942,947.4699930174246,632594.1320046337,12000,3885.5292677220577
,80,101,632594.1320046337,1845.0662183468482,6263.30823766964,8108.374456016489,939.4962356504462,627270.3200026145,12000,3891.6255439835113
,81,100,627270.3200026145,1829.538433340959,6272.703200026145,8102.241633367104,931.4964252038826,621929.1132277922,12000,3897.7583666328956
,82,99,621929.1132277922,1813.9599135810606,6282.112254826184,8096.072168407244,923.4705014594491,616570.4714744254,12000,3903.927831592756
,83,98,616570.4714744254,1798.3305418004074,6291.535423208423,8089.86596500883,915.4184040768257,611194.3544552939,12000,3910.1340349911698
,84,97,611194.3544552939,1782.6502004946071,6300.972726343236,8083.622926837843,907.3400725934262,605800.7218015441,12000,3916.377073162157
,85,96,605800.7218015441,1766.9187719211702,6310.424185432751,8077.3429573539215,899.2354464241672,600389.5330625356,12000,3922.6570426460785
,86,95,600389.5330625356,1751.1361380990622,6319.889821710901,8071.025959809963,891.1044648612371,594960.7477056859,12000,3928.974040190037
,87,94,594960.7477056859,1735.3021808082506,6329.369656443467,8064.671837251717,882.9470670738638,589514.3251163163,12000,3935.328162748283
,88,93,589514.3251163163,1719.416781589256,6338.863710928133,8058.280492517389,874.7631921080824,584050.2245974963,12000,3941.7195074826113
,89,92,584050.2245974963,1703.4798217426976,6348.3720064945255,8051.851828237223,866.5527788865028,578568.4053698883,12000,3948.1481717627767
,90,91,578568.4053698883,1687.491182328841,6357.894564504267,8045.385746833108,858.3157662080762,573068.8265715921,12000,3954.614253166892
,91,90,573068.8265715921,1671.4507441671437,6367.431406351024,8038.882150518168,850.0520927478618,567551.447257989,12000,3961.1178494818323
,92,89,567551.447257989,1655.3583878358013,6376.982553460551,8032.340941296352,841.7616970567929,562016.2264015853,12000,3967.659058703648
,93,88,562016.2264015853,1639.2139936712904,6386.548027290742,8025.762020962032,833.4445175614419,556463.122891856,12000,3974.237979037968
,94,87,556463.122891856,1623.0174417679134,6396.127849331679,8019.145291099592,825.1004925637866,550892.0955350881,12000,3980.854708900408
,95,86,550892.0955350881,1606.7686119773405,6405.722041105676,8012.490653083017,816.7295602409739,545303.1030542235,12000,3987.5093469169833
,96,85,545303.1030542235,1590.4673839081518,6415.3306241673345,8005.798008075486,808.3316586450843,539696.1040887012,12000,3994.201991924514
,97,84,539696.1040887012,1574.1136369253786,6424.953620103585,7999.067257028964,799.9067257028967,534071.0571943006,12000,4000.9327429710356
,98,83,534071.0571943006,1557.7072501500434,6434.5910505337415,7992.298300683785,791.4546992156504,528427.9208429825,12000,4007.701699316215
,99,82,528427.9208429825,1541.248102458699,6444.242937109542,7985.491039568241,782.9755168588096,522766.65342273173,12000,4014.508960431759
,100,81,522766.65342273173,1524.7360724829675,6453.909301515207,7978.645373998174,774.4691161818249,517087.21323739836,12000,4021.3546260018256
,101,80,517087.21323739836,1508.1710386090786,6463.59016546748,7971.761204076558,765.9354346078965,511389.5585065388,12000,4028.238795923442
,102,79,511389.5585065388,1491.5528789774048,6473.285550715681,7964.838429693085,757.3744094337347,505673.64736525685,12000,4035.1615703069147
,103,78,505673.64736525685,1474.8814714819991,6482.995479041754,7957.876950523753,748.7859778293227,499939.4378640444,12000,4042.1230494762467
,104,77,499939.4378640444,1458.1566937701296,6492.719972260316,7950.876666030446,740.1700768376762,494186.8879686218,12000,4049.1233339695536
,105,76,494186.8879686218,1441.3784232418136,6502.459052218708,7943.837475460522,731.5266433746048,488415.9555597777,12000,4056.162524539478
,106,75,488415.9555597777,1424.5465370493516,6512.212740797036,7936.759277846388,722.8556142284712,482626.5984332091,12000,4063.2407221536123
,107,74,482626.5984332091,1407.66091209686,6521.981059908231,7929.641972005091,714.1569260599515,476818.77429936087,12000,4070.358027994909
,108,73,476818.77429936087,1390.7214250398026,6531.7640314980945,7922.485456537897,705.4305154017943,470992.4407832646,12000,4077.5145434621027
,109,72,470992.4407832646,1373.7279522845217,6541.561677545342,7915.289629829864,696.6763186585789,465147.5554243778,12000,4084.7103701701362
