input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.05, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002500,4177.083333333333,3978.1746031746034,8155.257936507936,2496.3045634920636,1001018.1299603175,12000,3844.7420634920636
,2,251,1001018.1299603175,4170.908874834657,3988.1200396825398,8159.028914517196,2492.5750248015875,999522.5849454366,12000,3840.9710854828036
,3,250,999522.5849454366,4164.677437272652,3998.0903397817465,8162.767777054399,2488.8112365141374,998013.305842169,12000,3837.2322229456013
,4,249,998013.305842169,4158.388774342371,4008.0855656312006,8166.474339973572,2485.0130506913447,996490.2333272292,12000,3833.5256600264283
,5,248,996490.2333272292,4152.042638863455,4018.105779545279,8170.148418408734,2481.1803188692097,994953.3078665531,12000,3829.851581591266
,6,247,994953.3078665531,4145.638782777304,4028.151043994142,8173.789826771446,2477.3128920563972,993402.4697146154,12000,3826.2101732285537
,7,246,993402.4697146154,4139.176957144231,4038.2214216041275,8177.3983787483585,2473.410620732528,991837.6589137438,12000,3822.6016212516415
,8,245,991837.6589137438,4132.656912140599,4048.316975158138,8180.973887298737,2469.473354846464,990258.8152934321,12000,3819.0261127012627
,9,244,990258.8152934321,4126.078397055967,4058.437767596033,8184.516164652,2465.5009438145903,988665.8784696508,12000,3815.483835348
,10,243,988665.8784696508,4119.441160290211,4068.5838620150234,8188.025022305234,2461.4932365190894,987058.7878441548,12000,3811.9749776947656
,11,242,987058.7878441548,4112.744949350645,4078.7553216700608,8191.500271020705,2457.450081306212,985437.4826037908,12000,3808.4997289792946
,12,241,985437.4826037908,4105.989510849128,4088.9522099742358,8194.941720823364,2453.3713259845413,983801.9017198011,12000,3805.0582791766356
,13,240,983801.9017198011,4099.174590499171,4099.174590499171,8198.349180998342,2449.256817823255,982151.9839471253,12000,3801.6508190016575
,14,239,982151.9839471253,4092.299933113022,4109.42252697542,8201.722460088442,2445.1064035503746,980487.6678237002,12000,3798.277539911558
,15,238,980487.6678237002,4085.365282598751,4119.696083292858,8205.061365891608,2440.9199293510187,978808.8916697585,12000,3794.938634108392
,16,237,978808.8916697585,4078.370381957327,4129.995323501091,8208.365705458418,2436.6972408656434,977115.5935871231,12000,3791.6342945415818
,17,236,977115.5935871231,4071.3149732796796,4140.320311809844,8211.635285089524,2432.438183188283,975407.7114585015,12000,3788.3647149104763
,18,235,975407.7114585015,4064.198797743756,4150.671112589368,8214.869910333124,2428.1426008647804,973685.1829467769,12000,3785.1300896668763
,19,234,973685.1829467769,4057.0215956115703,4161.0477903708415,8218.069385982411,2423.810337891015,971947.945494297,12000,3781.9306140175886
,20,233,971947.945494297,4049.783106226237,4171.450409846768,8221.233516073005,2419.4412377111257,970195.9363221613,12000,3778.7664839269946
,21,232,970195.9363221613,4042.4830680090054,4181.879035871385,8224.36210388039,2415.035143215725,968429.0924295057,12000,3775.6378961196096
,22,231,968429.0924295057,4035.1212184562737,4192.333733461063,8227.454951917338,2410.5918967401117,966647.3505927847,12000,3772.545048082662
,23,230,966647.3505927847,4027.697294136603,4202.814567794716,8230.511861931318,2406.111340062475,964850.6473650525,12000,3769.488138068682
,24,229,964850.6473650525,4020.2110306877184,4213.321604214203,8233.532634901921,2401.5933144020955,963038.9190752403,12000,3766.4673650980785
,25,228,963038.9190752403,4012.6621628135013,4223.854908224738,8236.517071038239,2397.037660417539,961212.101827433,12000,3763.482928961761
,26,227,961212.101827433,4005.0504242809707,4234.4145454952995,8239.46496977627,2392.444218204844,959370.1315001425,12000,3760.5350302237293
,27,226,959370.1315001425,3997.3755479172605,4245.000581859038,8242.376129776298,2387.8128272957088,957512.9437455792,12000,3757.6238702237024
,28,225,957512.9437455792,3989.63726560658,4255.613083313686,8245.250348920266,2383.1433266556637,955640.4739889211,12000,3754.7496510797337
,29,224,955640.4739889211,3981.8353082871713,4266.252116021969,8248.08742430914,2378.435554682248,953752.6574275815,12000,3751.9125756908597
,30,223,953752.6574275815,3973.9694059482563,4276.917746312025,8250.887152260282,2373.6893492031736,951849.4290304726,12000,3749.112847739718
,31,222,951849.4290304726,3966.0392876269693,4287.610040677805,8253.649328304775,2368.904547474487,949930.7235372693,12000,3746.350671695225
,32,221,949930.7235372693,3958.0446814052884,4298.329065779499,8256.373747184787,2364.0809861787247,947996.4754576685,12000,3743.626252815213
,33,220,947996.4754576685,3949.985314406952,4309.074888443948,8259.0602028509,2359.2185014230618,946046.6190706476,12000,3740.9397971491
,34,219,946046.6190706476,3941.860912794365,4319.847575665058,8261.708488459422,2354.3169287374562,944081.08842372,12000,3738.2915115405776
,35,218,944081.08842372,3933.6712017655,4330.64719460422,8264.31839636972,2349.376103072789,942099.8173321885,12000,3735.6816036302807
,36,217,942099.8173321885,3925.4159055507853,4341.473812590731,8266.889718141516,2344.3958587989946,940102.7393783968,12000,3733.110281858484
,37,216,940102.7393783968,3917.0947474099867,4352.327497122207,8269.422244532194,2339.3760297031863,938089.7879109777,12000,3730.577755467806
,38,215,938089.7879109777,3908.707449629074,4363.208315865013,8271.915765494086,2334.3164489877818,936060.8960441005,12000,3728.0842345059136
,39,214,936060.8960441005,3900.2537335170855,4374.116336654675,8274.37007017176,2329.216949268615,934015.9966567145,12000,3725.6299298282393
,40,213,934015.9966567145,3891.733319402977,4385.051627496312,8276.78494689929,2324.077362573046,931955.0223917912,12000,3723.21505310071
,41,212,931955.0223917912,3883.145926632463,4396.014256565053,8279.160183197517,2318.8975203380655,929877.9056555643,12000,3720.8398168024833
,42,211,929877.9056555643,3874.491273564851,4407.004292206466,8281.495565771316,2313.6772534083943,927784.5786167661,12000,3718.5044342286837
,43,210,927784.5786167661,3865.769077569859,4418.021802936982,8283.79088050684,2308.4163920345727,925674.9732058637,12000,3716.20911949316
,44,209,925674.9732058637,3856.979055024432,4429.066857444324,8286.045912468757,2303.1147658710483,923549.0211142905,12000,3713.954087531243
,45,208,923549.0211142905,3848.1209213095435,4440.139524587935,8288.260445897478,2297.7722039742566,921406.6537936769,12000,3711.7395541025217
,46,207,921406.6537936769,3839.194390806987,4451.239873399405,8290.434264206393,2292.388534800694,919247.8024550782,12000,3709.565735793607
,47,206,919247.8024550782,3830.1991768961593,4462.367973082904,8292.567149979064,2286.963586204988,917072.3980682003,12000,3707.432850020936
,48,205,917072.3980682003,3821.134991950835,4473.523893015611,8294.658884966446,2281.497185437962,914880.3713606227,12000,3705.341115033554
,49,204,914880.3713606227,3812.0015473359276,4484.70770274815,8296.709250084077,2275.9891591446863,912671.6528170193,12000,3703.290749915923
,50,203,912671.6528170193,3802.798553404247,4495.919472005021,8298.718025409267,2270.4393333625358,910446.1726783768,12000,3701.2819745907327
,51,202,910446.1726783768,3793.5257194932365,4507.159270685033,8300.68499017827,2264.8475335192293,908203.860941211,12000,3699.31500982173
,52,201,908203.860941211,3784.1827539217124,4518.427168861746,8302.609922783458,2259.213584430873,905944.6473567801,12000,3697.3900772165416
,53,200,905944.6473567801,3774.769363986584,4529.723236783901,8304.492600770485,2253.5373102999906,903668.4614302963,12000,3695.5073992295147
,54,199,903668.4614302963,3765.285255959568,4541.047544875861,8306.33280083543,2247.818534713551,901375.232420134,12000,3693.667199164571
,55,198,901375.232420134,3755.7301350838916,4552.400163738051,8308.130298821943,2242.05708064099,899064.889337037,12000,3691.869701178057
,56,197,899064.889337037,3746.1037055709876,4563.781164147396,8309.884869718384,2236.2527704322238,896737.3609433218,12000,3690.115130281616
,57,196,896737.3609433218,3736.4056705971743,4575.190617057764,8311.596287654938,2230.4054258156602,894392.5757520797,12000,3688.4037123450616
,58,195,894392.5757520797,3726.635732300332,4586.628593600409,8313.264325900742,2224.5148678961987,892030.4620263756,12000,3686.735674099258
,59,194,892030.4620263756,3716.793591776565,4598.09516508441,8314.888756860975,2218.580917153228,889650.9477784444,12000,3685.1112431390247
,60,193,889650.9477784444,3706.8789490768518,4609.590402997122,8316.469352073973,2212.6033934386182,887253.9607688859,12000,3683.530647926027
,61,192,887253.9607688859,3696.891503203691,4621.114379004614,8318.005882208305,2206.5821159747034,884839.4285058561,12000,3681.9941177916953
