input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.0525, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001250,4380.46875,5214.84375,9595.3125,1245.0439453125,997280.2001953125,12000,2404.6875
,2,191,997280.2001953125,4363.100875854492,5221.3623046875,9584.463180541992,1240.0735473632812,993298.9114379883,12000,2415.536819458008
,3,190,993298.9114379883,4345.682737541199,5227.889007568359,9573.571745109559,1235.0887780380249,989306.111208458,12000,2426.428254890441
,4,189,989306.111208458,4328.214236537003,5234.42386882782,9562.638105364822,1230.0896091745376,985301.7769488046,12000,2437.361894635178
,5,188,985301.7769488046,4310.6952741510195,5240.966898663854,9551.662172814875,1225.076012562676,981285.8860627034,12000,2448.337827185125
,6,187,981285.8860627034,4293.125751524327,5247.518107287185,9540.643858811512,1220.0479599442704,977258.4159153604,12000,2459.3561411884875
,7,186,977258.4159153604,4275.505569629701,5254.0775049212925,9529.583074550994,1215.005423013049,973219.3438334522,12000,2470.416925449006
,8,185,973219.3438334522,4257.834629271353,5260.6451018024445,9518.479731073798,1209.9483734145622,969168.6471050644,12000,2481.5202689262023
,9,184,969168.6471050644,4240.112831084656,5267.220908179697,9507.333739264353,1204.8767827461058,965106.3029796308,12000,2492.6662607356466
,10,183,965106.3029796308,4222.340075535884,5273.804934314922,9496.145009850807,1199.7906225566448,961032.2886678725,12000,2503.8549901491933
,11,182,961032.2886678725,4204.516262921942,5280.397190482816,9484.913453404759,1194.6898643467373,956946.5813417365,12000,2515.086546595241
,12,181,956946.5813417365,4186.641293370097,5286.99768697092,9473.638980341017,1189.574479568457,952849.158134334,12000,2526.3610196589834
,13,180,952849.158134334,4168.715066837711,5293.606434079634,9462.321500917344,1184.4444396253182,948739.9961398798,12000,2537.6784990826563
,14,179,948739.9961398798,4150.737483111974,5300.223442122234,9450.960925234209,1179.299715872197,944619.0724136297,12000,2549.039074765791
,15,178,944619.0724136297,4132.708441809629,5306.848721424886,9439.557163234516,1174.140279615256,940486.3639718201,12000,2560.4428367654837
,16,177,940486.3639718201,4114.627842376713,5313.482282326667,9428.11012470338,1168.9661021118668,936341.8477916053,12000,2571.8898752966197
,17,176,936341.8477916053,4096.495584088273,5320.124135179575,9416.619719267848,1163.7771545705323,932185.5008109963,12000,2583.3802807321517
,18,175,932185.5008109963,4078.3115660481085,5326.7742903485505,9405.08585639666,1158.5734081508097,928017.2999287986,12000,2594.9141436033406
,19,174,928017.2999287986,4060.0756871884932,5333.432758211486,9393.508445399979,1153.354833963234,923837.2220045503,12000,2606.491554600021
,20,173,923837.2220045503,4041.787846269907,5340.09954915925,9381.887395429158,1148.1214030692388,919645.2438584602,12000,2618.1126045708424
,21,172,919645.2438584602,4023.447941880763,5346.774673595699,9370.222615476461,1142.8730864810807,915441.3422713457,12000,2629.777384523539
,22,171,915441.3422713457,4005.0558724371367,5353.458141937694,9358.51401437483,1137.60985516176,911225.4939845697,12000,2641.4859856251696
,23,170,911225.4939845697,3986.611536182492,5360.149964615116,9346.761500797607,1132.3316800249431,906997.6756999795,12000,2653.2384992023926
,24,169,906997.6756999795,3968.11483118741,5366.850152070885,9334.964983258295,1127.038531934886,902757.8640798435,12000,2665.0350167417055
,25,168,902757.8640798435,3949.565655349315,5373.558714760973,9323.124370110289,1121.7303817063532,898506.035746789,12000,2676.8756298897115
,26,167,898506.035746789,3930.9639063922014,5380.275663154425,9311.239569546626,1116.407200104543,894242.1672837391,12000,2688.7604304533743
,27,166,894242.1672837391,3912.309481866358,5387.001007733368,9299.310489599726,1111.0689578450072,889966.2352338507,12000,2700.6895104002742
,28,165,889966.2352338507,3893.6022791480964,5393.734758993034,9287.33703814113,1105.715625593572,885678.2161004512,12000,2712.6629618588704
,29,164,885678.2161004512,3874.8421954394735,5400.476927441776,9275.31912288125,1100.3471739662618,881378.0863469756,12000,2724.68087711875
,30,163,881378.0863469756,3856.029127768018,5407.227523601077,9263.256651369094,1094.9635735292184,877065.8223969039,12000,2736.7433486309055
,31,162,877065.8223969039,3837.162972986454,5413.986558005579,9251.149530992034,1089.5647947986229,872741.4006336969,12000,2748.8504690079662
,32,161,872741.4006336969,3818.2436277724237,5420.754041203087,9238.99766897551,1084.1508082406174,868404.7974007345,12000,2761.0023310244906
,33,160,868404.7974007345,3799.270988628213,5427.529983754591,9226.800972382804,1078.7215842712249,864055.9890012511,12000,2773.1990276171964
,34,159,864055.9890012511,3780.244951880473,5434.314396234284,9214.559348114757,1073.277093256271,859694.9516982731,12000,2785.440651885243
,35,158,859694.9516982731,3761.1654136799443,5441.107289229576,9202.27270290952,1067.8173055113045,855321.6617145549,12000,2797.7272970904796
,36,157,855321.6617145549,3742.032270001177,5447.908673341114,9189.940943342292,1062.3421913015172,850936.0952325152,12000,2810.0590566577084
,37,156,850936.0952325152,3722.845416642254,5454.71855918279,9177.563975825044,1056.8517208416656,846538.2283941741,12000,2822.4360241749564
,38,155,846538.2283941741,3703.6047492245116,5461.536957381769,9165.14170660628,1051.3458642959904,842128.0373010883,12000,2834.8582933937196
,39,154,842128.0373010883,3684.310163192261,5468.363878578496,9152.674041770757,1045.8245917781373,837705.4980142879,12000,2847.325958229243
,40,153,837705.4980142879,3664.961553812509,5475.199333426718,9140.160887239228,1040.2878733510765,833270.5865542123,12000,2859.839112760772
