input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0325, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1003166.6666666666,2716.909722222222,3343.8888888888887,6060.798611111111,3166.105462962963,1002988.8832407407,12000,5939.201388888889
,2,299,1002988.8832407407,2716.428225443673,3354.4778703703705,6070.9060958140435,3165.508950339506,1002799.9143207099,12000,5929.0939041859565
,3,298,1002799.9143207099,2715.9164346185894,3365.100383626543,6081.0168182451325,3164.8769108007637,1002599.6908478842,12000,5918.9831817548675
,4,297,1002599.6908478842,2715.37416271302,3375.756534841361,6091.130697554381,3164.2091253246354,1002388.1434383674,12000,5908.869302445619
,5,296,1002388.1434383674,2714.8012218122453,3386.4464305350252,6101.247652347271,3163.5053738581355,1002165.2023816905,12000,5898.752347652729
,6,295,1002165.2023816905,2714.1974231170784,3397.1701775650527,6111.3676006821315,3162.765435313064,1001930.7976394385,12000,5888.6323993178685
,7,294,1001930.7976394385,2713.5625769401463,3407.927883127342,6121.490460067488,3161.989087561652,1001684.8588438728,12000,5878.509539932512
,8,293,1001684.8588438728,2712.8964927021557,3418.719654757245,6131.616147459401,3161.176107432199,1001427.3152965477,12000,5868.383852540599
,9,292,1001427.3152965477,2712.19897892815,3429.545600330643,6141.744579258793,3160.326270704687,1001158.0959669218,12000,5858.255420741207
,10,291,1001158.0959669218,2711.4698432437467,3440.4058280650233,6151.87567130877,3159.43935210638,1000877.1294909632,12000,5848.12432869123
,11,290,1000877.1294909632,2710.7088923713586,3451.3004465205627,6162.009338891921,3158.5151253074014,1000584.34416975,12000,5837.990661108079
,12,289,1000584.34416975,2709.9159321264065,3462.229564601211,6172.145496727618,3157.553362916304,1000279.6679680651,12000,5827.854503272382
,13,288,1000279.6679680651,2709.0907674135096,3473.193291555782,6182.284058969291,3156.553836475613,999963.028512985,12000,5817.715941030709
,14,287,999963.028512985,2708.233202222668,3484.1917369790417,6192.42493920171,3155.516316457352,999634.3530924632,12000,5807.57506079829
,15,286,999634.3530924632,2707.343039625421,3495.2250108128083,6202.568050438229,3154.4405722585593,999293.5686539089,12000,5797.431949561771
,16,285,999293.5686539089,2706.4200817710034,3506.2932233470488,6212.713305118052,3153.326372196779,998940.6018027586,12000,5787.286694881948
,17,284,998940.6018027586,2705.4641298824713,3517.396485220981,6222.860615103453,3152.173483505536,998575.3788010431,12000,5777.139384896547
,18,283,998575.3788010431,2704.4749842528254,3528.534907424181,6233.009891677006,3150.9816723297936,998197.8255659488,12000,5766.990108322994
,19,282,998197.8255659488,2703.4524442411116,3539.708601297691,6243.161045538803,3149.7507037213954,997807.8676683726,12000,5756.838954461197
,20,281,997807.8676683726,2702.396308268509,3550.9176785351337,6253.313986803643,3148.4803416344853,997405.430331472,12000,5746.686013196357
,21,280,997405.430331472,2701.3063738144033,3562.1622511838286,6263.4686249982315,3147.170348920912,996990.4384292089,12000,5736.5313750017685
,22,279,996990.4384292089,2700.182437412441,3573.4424316459103,6273.624869058351,3145.820487325616,996562.8164848887,12000,5726.375130941649
,23,278,996562.8164848887,2699.0242946465737,3584.7583326794556,6283.782627326029,3144.430517481996,996122.4886696913,12000,5716.217372673971
,24,277,996122.4886696913,2697.8317401470804,3596.1100673996075,6293.941807546687,3143.000198907257,995669.3788011989,12000,5706.058192453313
,25,276,995669.3788011989,2696.6045675865803,3607.497749279706,6304.102316866287,3141.529289997744,995203.410341917,12000,5695.897683133713
,26,275,995203.410341917,2695.342569676025,3618.9214921524253,6314.26406182845,3140.017548024254,994724.5063977889,12000,5685.73593817155
,27,274,994724.5063977889,2694.0455381606785,3630.381410210908,6324.426948371587,3138.4647291273304,994232.5897167054,12000,5675.573051628413
,28,273,994232.5897167054,2692.713263816077,3641.87761800991,6334.590881825987,3136.8705883125353,993727.582687008,12000,5665.409118174013
,29,272,993727.582687008,2691.34553644398,3653.410230466941,6344.755766910921,3135.234879445713,993209.4073359867,12000,5655.244233089079
,30,271,993209.4073359867,2689.9421448682974,3664.9793628634197,6354.921507731717,3133.5573552482238,992677.9853283715,12000,5645.078492268283
,31,270,992677.9853283715,2688.502876931006,3676.5851308458205,6365.088007776827,3131.8377672921647,992133.2379648179,12000,5634.911992223173
,32,269,992133.2379648179,2687.0275194880487,3688.2276504268325,6375.255169914881,3130.075865995572,991575.0861803867,12000,5624.744830085119
,33,268,991575.0861803867,2685.515858405214,3699.9070379865175,6385.422896391732,3128.2714006176,991003.4505430177,12000,5614.577103608268
,34,267,991003.4505430177,2683.9676785540064,3711.6234102734747,6395.591088827481,3126.42411925369,990418.2512519979,12000,5604.408911172519
,35,266,990418.2512519979,2682.3827638074945,3723.3768844060073,6405.759648213501,3124.5337688307077,989819.4081364226,12000,5594.240351786499
,36,265,989819.4081364226,2680.760897036145,3735.167577873293,6415.928474909438,3122.600095102073,989206.8406536514,12000,5584.071525090562
,37,264,989206.8406536514,2679.1018601036394,3746.9956085365584,6426.097468640198,3120.622842642864,988580.4678877577,12000,5573.902531359802
