input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0475, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002666.6666666666,3968.888888888889,3342.222222222222,7311.111111111111,2664.865185185185,1001989.3096296296,12000,4688.888888888889
,2,299,1001989.3096296296,3966.2076839506176,3351.1348148148145,7317.3424987654325,2663.035132839506,1001301.2099476543,12000,4682.6575012345675
,3,298,1001301.2099476543,3963.4839560427986,3360.0711743209877,7323.555130363786,2661.176370062222,1000602.3151433954,12000,4676.444869636214
,4,297,1000602.3151433954,3960.7174974426075,3369.0313641191765,7329.748861561784,2659.288756744737,999892.572536021,12000,4670.251138438216
,5,296,999892.572536021,3957.9080996217504,3378.0154477568276,7335.9235473785775,2657.372152235371,999171.9292404995,12000,4664.0764526214225
,6,295,999171.9292404995,3955.055553243644,3387.0234889508456,7342.079042194489,2655.426415337463,998440.3321668862,12000,4657.920957805511
,7,294,998440.3321668862,3952.1596481605916,3396.0555515880483,7348.21519974864,2653.4514043074614,997697.7280196056,12000,4651.78480025136
,8,293,997697.7280196056,3949.2201734109394,3405.1116997256163,7354.331873136556,2651.4469768530134,996944.0632967331,12000,4645.668126863444
,9,292,996944.0632967331,3946.2369172162353,3414.1919975915516,7360.428914807787,2649.412990131044,996179.2842892726,12000,4639.571085192213
,10,291,996179.2842892726,3943.209666978371,3423.296509585129,7366.5061765635,2647.3493007458333,995403.3370804334,12000,4633.4938234365
,11,290,995403.3370804334,3940.1382092767158,3432.4253002773567,7372.563509554073,2645.2557647470826,994616.1675449031,12000,4627.436490445927
,12,289,994616.1675449031,3937.0223298652418,3441.5784344114295,7378.600764276671,2643.1322376279777,993817.7213481197,12000,4621.399235723329
,13,288,993817.7213481197,3933.8618136696405,3450.755976903193,7384.617790572834,2640.978574323244,993007.9439455398,12000,4615.382209427166
