input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.025, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001000,2085.4166666666665,16683.333333333332,18768.75,984.3166666666666,985300.9833333333,12000,0
,2,59,985300.9833333333,2052.710381944444,16700.016666666666,18752.727048611112,968.6009666666665,969569.5676333333,12000,0
,3,58,969569.5676333333,2019.9365992361109,16716.716683333332,18736.653282569445,952.85285095,953805.7038009499,12000,0
,4,57,953805.7038009499,1987.0952162519789,16733.433400016664,18720.528616268643,937.0722704009332,938009.3426713342,12000,0
,5,56,938009.3426713342,1954.1861305652794,16750.166833416682,18704.35296398196,921.2591758379175,922180.4350137555,12000,0
,6,55,922180.4350137555,1921.2092396119906,16766.917000250098,18688.12623986209,905.4135180135054,906318.9315315189,12000,0
,7,54,906318.9315315189,1888.1644406906644,16783.68391725035,18671.848357941013,889.5352476142685,890424.7828618828,12000,0
,8,53,890424.7828618828,1855.0516309622558,16800.467601167602,18655.519232129856,873.6243152607152,874497.9395759759,12000,0
,9,52,874497.9395759759,1821.8707074499498,16817.268068768768,18639.13877621872,857.6806715072071,858538.3521787144,12000,0
,10,51,858538.3521787144,1788.6215670389881,16834.085336837536,18622.706903876522,841.7042668418768,842545.9711087187,12000,0
,11,50,842545.9711087187,1755.3041064764973,16850.919422174375,18606.223528650873,825.6950516865444,826520.7467382308,12000,0
,12,49,826520.7467382308,1721.9182223713142,16867.770341596548,18589.688563967862,809.6529763966342,810462.6293730309,12000,0
,13,48,810462.6293730309,1688.4638111938143,16884.638111938144,18573.10192313196,793.5779912610927,794371.5692523539,12000,0
,14,47,794371.5692523539,1654.9407692757372,16901.52275005008,18556.46351932582,777.4700465023038,778247.5165488061,12000,0
,15,46,778247.5165488061,1621.3489928100128,16918.424272800134,18539.773265610147,761.329092276006,762090.421368282,12000,0
,16,45,762090.421368282,1587.6883778505876,16935.342697072934,18523.03107492352,745.1550786712091,745900.2337498803,12000,0
,17,44,745900.2337498803,1553.9588203122507,16952.278039770008,18506.23686008226,728.9479557101104,729676.9036658205,12000,0
,18,43,729676.9036658205,1520.1602159704594,16969.23031780978,18489.39053378024,712.7076733480108,713420.3810213588,12000,0
,19,42,713420.3810213588,1486.2924604611642,16986.199548127588,18472.492008588753,696.4341814732312,697130.6156547044,12000,0
,20,41,697130.6156547044,1452.355449280634,17003.185747675718,18455.54119695635,680.1274299070287,680807.5573369357,12000,0
,21,40,680807.5573369357,1418.3490777852826,17020.188933423393,18438.538011208675,663.7873684035123,664451.1557719158,12000,0
,22,39,664451.1557719158,1384.2732411914913,17037.209122356817,18421.482363548308,647.413946649559,648061.3605962085,12000,0
,23,38,648061.3605962085,1350.1278345754342,17054.24633147917,18404.374166054604,631.0071142647294,631638.1213789941,12000,0
,24,37,631638.1213789941,1315.9127528729043,17071.300577810653,18387.213330683557,614.5668208011834,615181.3876219847,12000,0
,25,36,615181.3876219847,1281.6278908791348,17088.371878388465,18369.9997692676,598.0930157435963,598691.1087593399,12000,0
,26,35,598691.1087593399,1247.2731432486248,17105.460250266853,18352.73339351548,581.585648509073,582167.2341575822,12000,0
,27,34,582167.2341575822,1212.8484044949628,17122.565710517123,18335.414115012085,565.0446684470651,565609.7131155122,12000,0
,28,33,565609.7131155122,1178.3535689906503,17139.68827622764,18318.04184521829,548.4700248392845,549018.4948641238,12000,0
,29,32,549018.4948641238,1143.7885309669246,17156.827964503867,18300.616495470793,531.8616668996199,532393.5285665195,12000,0
,30,31,532393.5285665195,1109.1531845135823,17173.98479246837,18283.137976981954,515.2195437740511,515734.76331782516,12000,0
,31,30,515734.76331782516,1074.4474235788025,17191.15877726084,18265.606200839644,498.54360454056433,499042.1481451049,12000,0
,32,29,499042.1481451049,1039.6711419689684,17208.3499360381,18248.021078007067,481.8337982090668,482315.6320072759,12000,0
,33,28,482315.6320072759,1004.8242333484914,17225.558285974137,18230.38251932263,465.09007372130174,465555.16379502305,12000,0
,34,27,465555.16379502305,969.9065912396313,17242.783844260113,18212.690435499746,448.312379950763,448760.69233071373,12000,0
,35,26,448760.69233071373,934.9181090223202,17260.026628104373,18194.944737126694,431.50066570260935,431932.16636831197,12000,0
,36,25,431932.16636831197,899.8586799339832,17277.286654732477,18177.14533466646,414.6548797135795,415069.5345932931,12000,0
,37,24,415069.5345932931,864.7281970693606,17294.563941387212,18159.292138456574,397.7749706519059,398172.74562255776,12000,0
,38,23,398172.74562255776,829.5265533803287,17311.858505328597,18141.385058708925,380.8608871172292,381241.7480043464,12000,0
,39,22,381241.7480043464,794.2536416757216,17329.170363833928,18123.42400550965,363.91257764051244,364276.49021815293,12000,0
,40,21,364276.49021815293,758.9093546211519,17346.49953419776,18105.40888881891,346.9299906839552,347276.9206746392,12000,0
,41,20,347276.9206746392,723.4935847388316,17363.84603373196,18087.339618470793,329.9130746409072,330242.98771554814,12000,0
,42,19,330242.98771554814,688.006224407392,17381.20987976569,18069.216104173083,312.86177783578245,313174.6396136182,12000,0
,43,18,313174.6396136182,652.4471658617045,17398.591089645455,18051.03825550716,295.77604852397275,296071.8245724967,12000,0
,44,17,296071.8245724967,616.8163011927014,17415.9896807351,18032.805981927802,278.65583489176163,278934.49072665337,12000,0
,45,16,278934.49072665337,581.1135223471945,17433.405670415836,18014.51919276303,261.5010850562375,261762.58614129375,12000,0
,46,15,261762.58614129375,545.3387211276953,17450.83907608625,17996.177797213946,244.31174706520753,244556.05881227273,12000,0
,47,14,244556.05881227273,509.4917891922349,17468.28991516234,17977.781704354573,227.0877688971104,227314.85666600752,12000,0
,48,13,227314.85666600752,473.5726180541823,17485.7582050775,17959.330823131684,209.82909846093003,210038.92755939096,12000,0
,49,12,210038.92755939096,437.5810990820645,17503.24396328258,17940.825062364645,192.53568359610838,192728.21927970447,12000,0
,50,11,192728.21927970447,401.5171234993843,17520.747207245862,17922.264330745245,175.2074720724586,175382.67954453104,12000,0
,51,10,175382.67954453104,365.38058238443966,17538.267954453106,17903.648536837547,157.84441159007795,158002.25600166802,12000,0
,52,9,158002.25600166802,329.1713666701417,17555.80622240756,17884.977589077702,140.44644977926046,140586.89622903973,12000,0
,53,8,140586.89622903973,292.88936714383277,17573.362028629967,17866.2513957738,123.01353420040977,123136.54773461017,12000,0
,54,7,123136.54773461017,256.5344744471045,17590.935390658597,17847.4698651057,105.54561234395156,105651.15795629552,12000,0
,55,6,105651.15795629552,220.10657907561566,17608.526326049254,17828.63290512487,88.04263163024626,88130.67426187651,12000,0
,56,5,88130.67426187651,183.6055713789094,17626.134852375304,17809.740423754214,70.50453940950122,70575.04394891072,12000,0
,57,4,70575.04394891072,147.03134156023066,17643.76098722768,17790.792328787913,52.931282961683046,52984.214244644725,12000,0
,58,3,52984.214244644725,110.38377967634318,17661.404748214907,17771.78852789125,35.32280949642982,35358.13230592625,12000,0
,59,2,35358.13230592625,73.66277563734636,17679.066152963125,17752.72892860047,17.679066152963127,17696.74521911609,12000,0
,60,1,17696.74521911609,36.86821920649185,17696.74521911609,17733.61343832258,0,0,12000,0
