input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0225, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1003333.3333333334,1881.25,4180.555555555556,6061.805555555556,3330.5092592592596,1002483.2870370371,12000,5938.194444444444
,2,239,1002483.2870370371,1879.6561631944444,4194.490740740741,6074.146903935185,3327.6293209876544,1001616.4256172839,12000,5925.853096064815
,3,238,1001616.4256172839,1878.0307980324073,4208.47237654321,6086.503174575617,3324.6931774691357,1000732.6464182099,12000,5913.496825424383
,4,237,1000732.6464182099,1876.3737120341434,4222.500617798354,6098.874329832497,3321.700486001372,999831.8462864129,12000,5901.125670167503
,5,236,999831.8462864129,1874.684711787024,4236.575619857682,6111.260331644706,3318.650902221851,998913.9215687771,12000,5888.739668355294
,6,235,998913.9215687771,1872.9636029414569,4250.697538590541,6123.661141531998,3315.544080100622,997978.7681102871,12000,5876.338858468002
,7,234,997978.7681102871,1871.2101902067884,4264.866530385842,6136.076720592631,3312.379671933005,997026.2812518344,12000,5863.923279407369
,8,233,997026.2812518344,1869.4242773471894,4279.082752153796,6148.5070295009855,3309.157328332269,996056.3558280129,12000,5851.4929704990145
,9,232,996056.3558280129,1867.605667177524,4293.346361327642,6160.952028505166,3305.876698222284,995068.8861649075,12000,5839.047971494834
,10,231,995068.8861649075,1865.7541615592015,4307.6575158654005,6173.411677424602,3302.5374288301405,994063.7660778722,12000,5826.588322575398
,11,230,994063.7660778722,1863.8695613960103,4322.016374251619,6185.88593564763,3299.139165678736,993040.8888692994,12000,5814.11406435237
,12,229,993040.8888692994,1861.9516666299364,4336.423095499124,6198.37476212906,3295.6815525793345,992000.1473263795,12000,5801.62523787094
,13,228,992000.1473263795,1860.0002762369616,4350.877839150788,6210.878115387749,3292.164231624096,990941.4337188528,12000,5789.121884612251
,14,227,990941.4337188528,1858.015188222849,4365.38076528129,6223.3959535041395,3288.586843178572,989864.6397967502,12000,5776.6040464958605
,15,226,989864.6397967502,1855.9961996189065,4379.932034498895,6235.928234117801,3284.949025874171,988769.6567881254,12000,5764.071765882199
,16,225,988769.6567881254,1853.943106477735,4394.531807947224,6248.474914424958,3281.2504166005942,987656.3753967788,12000,5751.525085575042
,17,224,987656.3753967788,1851.8557038689603,4409.180247307048,6261.035951176009,3277.4906504982396,986524.68579997,12000,5738.964048823991
