input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.0425, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001500,3546.979166666667,3974.2063492063494,7521.185515873016,1496.2886904761906,999022.0823412698,12000,4478.814484126984
,2,251,999022.0823412698,3538.2032082919977,3980.1676587301586,7518.370867022157,1492.5628720238096,996534.4775545634,12000,4481.629132977843
,3,250,996534.4775545634,3529.3929413390792,3986.1379102182536,7515.530851557332,1488.822509466518,994037.1621538118,12000,4484.469148442668
,4,249,994037.1621538118,3520.5482826280836,3992.1171170835814,7512.665399711665,1485.0675675550924,991530.1126042833,12000,4487.334600288335
,5,248,991530.1126042833,3511.669148806837,3998.105292759207,7509.774441566044,1481.2980109672862,989013.3053224913,12000,4490.225558433956
,6,247,989013.3053224913,3502.7554563504905,4004.1024506983454,7506.857907048836,1477.5138043076897,986486.7166761006,12000,4493.142092951164
,7,246,986486.7166761006,3493.80712156119,4010.1086043743926,7503.9157259355825,1473.7149121075897,983950.3229838338,12000,4496.0842740644175
,8,245,983950.3229838338,3484.824060567745,4016.1237672809543,7500.9478278486995,1469.9012988248296,981404.1005153777,12000,4499.0521721513005
,9,244,981404.1005153777,3475.806189325296,4022.147952931876,7497.954142257172,1466.072928843669,978848.0254912894,12000,4502.045857742828
,10,243,978848.0254912894,3466.7534236149836,4028.1811748612736,7494.934598476257,1462.2297664746425,976282.0740829029,12000,4505.065401523743
,11,242,976282.0740829029,3457.6656790436145,4034.2234466235655,7491.8891256671795,1458.3717759544193,973706.2224122337,12000,4508.1108743328205
,12,241,973706.2224122337,3448.542871043328,4040.274781793501,7488.817652836829,1454.4989214456607,971120.4465518859,12000,4511.182347163171
,13,240,971120.4465518859,3439.384914871263,4046.335193966191,7485.720108837454,1450.6111670368798,968524.7225249567,12000,4514.279891162546
,14,239,968524.7225249567,3430.191725609222,4052.4046967571408,7482.596422366363,1446.7084767422996,965919.0263049419,12000,4517.403577633637
,15,238,965919.0263049419,3420.963218163336,4058.4833038022766,7479.446521965612,1442.7908145017095,963303.3338156412,12000,4520.553478034388
,16,237,963303.3338156412,3411.6993072637297,4064.57102875798,7476.270336021709,1438.858144180325,960677.6209310635,12000,4523.729663978291
,17,236,960677.6209310635,3402.399907464184,4070.6678853011167,7473.0677927653005,1434.9104295686438,958041.863475331,12000,4526.9322072346995
,18,235,958041.863475331,3393.0649331417976,4076.773887129068,7469.838820270866,1430.9476343823032,955396.0372225842,12000,4530.161179729134
,19,234,955396.0372225842,3383.6942984966527,4082.8890479597617,7466.583346456415,1426.9697222619368,952740.1178968863,12000,4533.416653543585
,20,233,952740.1178968863,3374.2879175514727,4089.013381531701,7463.301299083174,1422.9766567730321,950074.0811721276,12000,4536.698700916826
,21,232,950074.0811721276,3364.8457041512856,4095.1469016039982,7459.992605755284,1418.9684014057857,947397.9026719294,12000,4540.007394244716
,22,231,947397.9026719294,3355.3675719630837,4101.2896219564045,7456.657193919488,1414.9449195749598,944711.557969548,12000,4543.342806080512
,23,230,944711.557969548,3345.853434475483,4107.441556389339,7453.2949908648225,1410.9061746197383,942015.0225877784,12000,4546.7050091351775
,24,229,942015.0225877784,3336.303204998382,4113.602718723923,7449.9059237223055,1406.8521298035819,939308.2719988581,12000,4550.0940762776945
,25,228,939308.2719988581,3326.7167966626225,4119.773122802009,7446.489919464631,1402.7827483140843,936591.2816243701,12000,4553.510080535369
,26,227,936591.2816243701,3317.0941224196445,4125.952782486212,7443.046904905856,1398.697993262826,933864.0268351467,12000,4556.953095094144
,27,226,933864.0268351467,3307.435095041145,4132.141711659941,7439.576806701087,1394.5978276852304,931126.4829511719,12000,4560.423193298913
,28,225,931126.4829511719,3297.739627118734,4138.339924227431,7436.079551346165,1390.4822145404169,928378.6252414848,12000,4563.920448653835
,29,224,928378.6252414848,3288.0076310635923,4144.5474341137715,7432.555065177364,1386.3511167110569,925620.4289240821,12000,4567.444934822636
,30,223,925620.4289240821,3278.2390191061245,4150.764255264942,7429.003274371067,1382.204497003226,922851.8691658204,12000,4570.996725628933
,31,222,922851.8691658204,3268.433703295614,4156.9904016478395,7425.424104943453,1378.042318146259,920072.9210823188,12000,4574.575895056547
,32,221,920072.9210823188,3258.591595499879,4163.225887250311,7421.81748275019,1373.864542792603,917283.559737861,12000,4578.18251724981
,33,220,917283.559737861,3248.7126074049247,4169.4707260811865,7418.183333486111,1369.6711335176701,914483.7601452975,12000,4581.816666513889
,34,219,914483.7601452975,3238.7966505145955,4175.724932170308,7414.5215826849035,1365.462052819691,911673.4972659468,12000,4585.4784173150965
,35,218,911673.4972659468,3228.8436361502286,4181.988519568564,7410.832155718792,1361.2372631195676,908852.7460094978,12000,4589.167844281208
,36,217,908852.7460094978,3218.853475450305,4188.261502347916,7407.114977798221,1356.996726760725,906021.4812339107,12000,4592.885022201779
,37,216,906021.4812339107,3208.8260793701006,4194.543894601438,7403.369973971539,1352.740406008964,903179.6777453183,12000,4596.630026028461
,38,215,903179.6777453183,3198.761358681336,4200.835710443341,7399.597069124677,1348.4682630523128,900327.3102979272,12000,4600.402930875323
,39,214,900327.3102979272,3188.6592239718257,4207.136964009006,7395.796187980832,1344.1802600008775,897464.3535939191,12000,4604.203812019168
,40,213,897464.3535939191,3178.5195856451305,4213.447669455019,7391.9672551001495,1339.8763588866964,894590.7822833508,12000,4608.0327448998505
,41,212,894590.7822833508,3168.3423539202013,4219.767840959202,7388.110194879403,1335.5565216635875,891706.5709640551,12000,4611.889805120597
,42,211,891706.5709640551,3158.127438831029,4226.097492720641,7384.224931551669,1331.220710207002,888811.6941815414,12000,4615.775068448331
,43,210,888811.6941815414,3147.8747502262927,4232.436638959721,7380.311389186014,1326.868886313873,885906.1264288956,12000,4619.688610813986
,44,209,885906.1264288956,3137.5841977690056,4238.785293918161,7376.369491687166,1322.5010117024665,882989.84214668,12000,4623.630508312834
,45,208,882989.84214668,3127.2556909361583,4245.143471859038,7372.399162795196,1318.1170480122316,880062.8157228332,12000,4627.600837204804
,46,207,880062.8157228332,3116.8891390183676,4251.511187066827,7368.400326085195,1313.7169568036497,877125.02149257,12000,4631.599673914805
,47,206,877125.02149257,3106.4844511195192,4257.888453847428,7364.372904966947,1309.3006995580843,874176.4337382808,12000,4635.627095033053
,48,205,874176.4337382808,3096.0415361564114,4264.275286528199,7360.31682268461,1304.8682376776292,871217.0266894302,12000,4639.68317731539
,49,204,871217.0266894302,3085.560302858399,4270.671699457991,7356.23200231639,1300.4195324849586,868246.7745224572,12000,4643.76799768361
,50,203,868246.7745224572,3075.040659767036,4277.077707007178,7352.118366774213,1295.9545452231753,865265.6513606731,12000,4647.881633225787
,51,202,865265.6513606731,3064.4825152357175,4283.493323567689,7347.975838803406,1291.4732370556585,862273.6312741612,12000,4652.024161196594
,52,201,862273.6312741612,3053.885777429321,4289.91856355304,7343.804340982361,1286.9755690659124,859270.688279674,12000,4656.195659017639
,53,200,859270.688279674,3043.250354323846,4296.35344139837,7339.603795722216,1282.4615022574137,856256.7963405331,12000,4660.396204277784
,54,199,856256.7963405331,3032.576153706055,4302.797971560468,7335.374125266522,1277.930997553459,853231.9293665261,12000,4664.625874733478
,55,198,853231.9293665261,3021.8630831731134,4309.252168517808,7331.1152516909215,1273.3840157970126,850196.0612138053,12000,4668.8847483090785
,56,197,850196.0612138053,3011.1110501322273,4315.716046770585,7326.827096902813,1268.8205177505524,847149.1656847853,12000,4673.172903097187
,57,196,847149.1656847853,3000.319961800282,4322.189620840742,7322.509582641023,1264.240464095917,844091.2165280406,12000,4677.490417358977
,58,195,844091.2165280406,2989.4897252034775,4328.672905272003,7318.162630475481,1259.643815434153,841022.1874382028,12000,4681.837369524519
,59,194,841022.1874382028,2978.6202471769684,4335.165914629912,7313.78616180688,1255.0305322853594,837942.0520558582,12000,4686.21383819312
,60,193,837942.0520558582,2967.711434364498,4341.668663501856,7309.380097866354,1250.4005750885347,834850.7839674449,12000,4690.619902133646
,61,192,834850.7839674449,2956.7631932180343,4348.181166497109,7304.944359715144,1245.753904201422,831748.3567051493,12000,4695.055640284856
,62,191,831748.3567051493,2945.775429997404,4354.703438246855,7300.478868244259,1241.0904799003538,828634.7437468028,12000,4699.521131755741
,63,190,828634.7437468028,2934.748050769927,4361.235493404225,7295.9835441741525,1236.4102623800982,825509.9185157787,12000,4704.0164558258475
,64,189,825509.9185157787,2923.68096141005,4367.777346644332,7291.458308054382,1231.713211753702,822373.8543808882,12000,4708.541691945618
,65,188,822373.8543808882,2912.574067598979,4374.329012664299,7286.903080263278,1226.999288052336,819226.5246562762,12000,4713.096919736722
,66,187,819226.5246562762,2901.427274824312,4380.890506183296,7282.317781007608,1222.2684512251396,816067.9026013181,12000,4717.682218992392
,67,186,816067.9026013181,2890.2404883796685,4387.461841942571,7277.7023303222395,1217.5206611390633,812897.9614205145,12000,4722.2976696777605
,68,185,812897.9614205145,2879.0136133643223,4394.0430347054835,7273.056648069805,1212.7558775787138,809716.6742633878,12000,4726.943351930195
,69,184,809716.6742633878,2867.746554682832,4400.634099257542,7268.380653940374,1207.9740602461957,806524.0142243764,12000,4731.619346059626
,70,183,806524.0142243764,2856.4392170446667,4407.235050406429,7263.674267451095,1203.175168760955,803319.9543427309,12000,4736.325732548905
,71,182,803319.9543427309,2845.091504963839,4413.845902982038,7258.937407945877,1198.3591626596235,800104.4676024085,12000,4741.062592054123
,72,181,800104.4676024085,2833.7033227585302,4420.466671836511,7254.16999459504,1193.5260013958582,796877.5269319678,12000,4745.83000540496
,73,180,796877.5269319678,2822.2745745507195,4427.097371844266,7249.371946394986,1188.6756443401855,793639.1052044638,12000,4750.628053605014
,74,179,793639.1052044638,2810.8051642658097,4433.738017902033,7244.543182167843,1183.808050779843,790389.1752373417,12000,4755.456817832157
,75,178,790389.1752373417,2799.294995632252,4440.388624928886,7239.683620561138,1178.9231799186193,787127.7097923314,12000,4760.316379438862
,76,177,787127.7097923314,2787.7439721811743,4447.049207866279,7234.7931800474535,1174.0209908766979,783854.6815753418,12000,4765.2068199525465
,77,176,783854.6815753418,2776.151997246003,4453.719781678079,7229.871778924082,1169.1014426904958,780570.0632363543,12000,4770.128221075918
,78,175,780570.0632363543,2764.5189739620882,4460.400361350596,7224.919335312684,1164.1644943125057,777273.8273693161,12000,4775.080664687316
,79,174,777273.8273693161,2752.844805266328,4467.090961892622,7219.93576715895,1159.2101046111354,773965.9465120346,12000,4780.06423284105
,80,173,773965.9465120346,2741.1293938967897,4473.791598335461,7214.92099223225,1154.238232370549,770646.3931460697,12000,4785.07900776775
,81,172,770646.3931460697,2729.3726423923304,4480.502285732963,7209.874928125293,1149.2488362905053,767315.1396966273,12000,4790.125071874707
,82,171,767315.1396966273,2717.5744530922216,4487.223039161563,7204.797492253785,1144.2418749861988,763972.158532452,12000,4795.202507746215
