input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.0325, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001666.6666666666,2712.847222222222,10709.611333892086,7996.764111669863,1656.1165042583282,995326.0190592551,12000,1290.388666107914
,2,107,995326.0190592551,2695.6746349521495,10727.46068611524,8031.7860511630915,1645.49038834682,988939.7233964389,12000,1272.5393138847594
,3,106,988939.7233964389,2678.378417532022,10745.339787258761,8066.96136972674,1634.787936711187,982507.5499634234,12000,1254.6602127412389
,4,105,982507.5499634234,2660.957947817605,10763.248686904195,8102.290739086589,1624.008765373895,976029.2679897107,12000,1236.751313095805
,5,104,976029.2679897107,2643.4126008054664,10781.187434715703,8137.774833910236,1613.1524885930007,969504.6456443934,12000,1218.8125652842973
,6,103,969504.6456443934,2625.741748620232,10799.156080440223,8173.414331819991,1602.2187188542891,962933.4500314277,12000,1200.8439195597766
,7,102,962933.4500314277,2607.9447605017835,10817.154673907626,8209.209913405843,1591.2070668633698,956315.4471848853,12000,1182.8453260923743
,8,101,956315.4471848853,2590.0210027923977,10835.183265030802,8245.162262238406,1580.1171415377448,949650.4020641845,12000,1164.8167349691976
,9,100,949650.4020641845,2571.9698389238333,10853.241903805856,8281.272064882023,1568.9485499988377,942938.0785493014,12000,1146.758096194144
,10,99,942938.0785493014,2553.790629404358,10871.330640312193,8317.540010907836,1557.7008975639894,936178.2394359575,12000,1128.6693596878067
,11,98,936178.2394359575,2535.4827318057182,10889.44952471272,8353.966792907002,1546.3737877384176,929370.6464307889,12000,1110.5504752872803
,12,97,929370.6464307889,2517.045500750053,10907.598607253907,8390.553106503854,1534.9668222071418,922515.0601464921,12000,1092.4013927460928
,13,96,922515.0601464921,2498.4782878967494,10925.777938265988,8427.29965036924,1523.4796008268715,915611.2400969497,12000,1074.2220617340117
,14,95,915611.2400969497,2479.780441929239,10943.987568163104,8464.207126233865,1511.91172161786,908658.9446923338,12000,1056.0124318368962
