input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0325, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001666.6666666666,2712.847222222222,16694.444444444445,19407.291666666668,1641.6203703703704,986613.8425925925,12000,0
,2,59,986613.8425925925,2672.0791570216047,16722.268518518515,19394.34767554012,1616.4859567901233,971508.0600308641,12000,0
,3,58,971508.0600308641,2631.1676625835903,16750.13896604938,19381.30662863297,1591.2632017746912,956349.1842665893,12000,0
,4,57,956349.1842665893,2590.112374055346,16778.05586432613,19368.168238381473,1565.9518806704389,941137.0802829337,12000,0
,5,56,941137.0802829337,2548.912925766279,16806.01929076667,19354.93221653295,1540.5517683202784,925871.6127604872,12000,0
,6,55,925871.6127604872,2507.5689512263198,16834.02932291795,19341.59827414427,1515.0626390626157,910552.646076632,12000,0
,7,54,910552.646076632,2466.080083124212,16862.08603845615,19328.16612158036,1489.484266730293,895180.044304906,12000,0
,8,53,895180.044304906,2424.4459533257873,16890.189515186907,19314.635468512693,1463.8164246495319,879753.6712143687,12000,0
,9,52,879753.6712143687,2382.6661928722488,16918.339831045552,19301.006023917802,1438.058885638872,864273.3902689619,12000,0
,10,51,864273.3902689619,2340.7404319784387,16946.53706409729,19287.27749607573,1412.2114220081078,848739.0646268728,12000,0
,11,50,848739.0646268728,2298.6683000311136,16974.781292537456,19273.44959256857,1386.2738055572256,833150.5571398925,12000,0
,12,49,833150.5571398925,2256.4494255872087,17003.072594691683,19259.52202027889,1360.2458075753348,817507.7303527761,12000,0
,13,48,817507.7303527761,2214.083436372102,17031.41104901617,19245.49448538827,1334.1271988396,801810.4465025995,12000,0
,14,47,801810.4465025995,2171.5699592778737,17059.79673409786,19231.366693375734,1307.9177496141695,786058.5675181159,12000,0
,15,46,786058.5675181159,2128.908620361564,17088.229728654693,19217.138349016255,1281.617229649102,770251.9550191102,12000,0
,16,45,770251.9550191102,2086.0990448434236,17116.710111535784,19202.809156379208,1255.225408179291,754390.4703157538,12000,0
,17,44,754390.4703157538,2043.1408571051668,17145.23796172168,19188.378818826845,1228.742053923387,738473.9744079555,12000,0
,18,43,738473.9744079555,2000.033680688213,17173.813358324547,19173.84703901276,1202.1669350827183,722502.3279847137,12000,0
,19,42,722502.3279847137,1956.777138291933,17202.43638058842,19159.213518880355,1175.499819340209,706475.3914234655,12000,0
,20,41,706475.3914234655,1913.3708517718856,17231.107107889402,19144.477959661286,1148.7404738592936,690393.0247894353,12000,0
,21,40,690393.0247894353,1869.8144421380541,17259.825619735882,19129.640061873935,1121.8886652828326,674255.0878349823,12000,0
,22,39,674255.0878349823,1826.1075295530773,17288.591995768777,19114.699525321856,1094.9441597320226,658061.4399989455,12000,0
,23,38,658061.4399989455,1782.2497333304773,17317.406315761724,19099.656049092202,1067.9067228053063,641811.9404059891,12000,0
,24,37,641811.9404059891,1738.2406719328872,17346.268659621324,19084.50933155421,1040.7761195772796,625506.4478659449,12000,0
,25,36,625506.4478659449,1694.0799629702676,17375.17910738736,19069.259070357628,1013.5521145975961,609144.8208731553,12000,0
,26,35,609144.8208731553,1649.767223198129,17404.137739233007,19053.904962431137,986.2344718898705,592726.9176058122,12000,0
,27,34,592726.9176058122,1605.3020685157414,17433.144635465065,19038.446703980808,958.8229549505785,576252.5959252977,12000,0
,28,33,576252.5959252977,1560.684113964348,17462.199876524173,19022.88399048852,931.3173267479559,559721.7133755215,12000,0
,29,32,559721.7133755215,1515.9129737253706,17491.303542985046,19007.216516710418,903.7173497208942,543134.1271822574,12000,0
,30,31,543134.1271822574,1470.9882611186138,17520.45571555669,18991.443976675306,876.0227857778344,526489.6942524784,12000,0
,31,30,526489.6942524784,1425.9095886004625,17549.656475082615,18975.566063683076,848.2333962956598,509788.27117369144,12000,0
,32,29,509788.27117369144,1380.676567762081,17578.905902541082,18959.582470303165,820.348942118584,493029.71421326895,12000,0
,33,28,493029.71421326895,1335.2888093276035,17608.20407904532,18943.492888372926,792.3691835570394,476213.87931778067,12000,0
,34,27,476213.87931778067,1289.7459231523226,17637.55108584373,18927.29700899605,764.2938803865617,459340.62211232353,12000,0
,35,26,459340.62211232353,1244.0475182208763,17666.947004320136,18910.994522541012,736.1227918466724,442409.79789985006,12000,0
