input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.0425, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001833.3333333334,3548.1597222222226,6422.008547008547,9970.16826923077,1824.9207621082624,997236.2455484332,12000,2029.8317307692305
,2,155,997236.2455484332,3531.878369650701,6433.78222934473,9965.660598995431,1816.4711827516624,992618.9345018402,12000,2034.3394010045686
,3,154,992618.9345018402,3515.5253930273507,6445.577496765196,9961.102889792546,1807.9844878426377,987981.3414929176,12000,2038.8971102074538
,4,153,987981.3414929176,3499.1005844540837,6457.394388842599,9956.494973296683,1799.4605696908043,983323.4076737658,12000,2043.5050267033166
,5,152,983323.4076737658,3482.603735511254,6469.232945222143,9951.836680733397,1790.8993203356636,978645.0740488793,12000,2048.163319266603
,6,151,978645.0740488793,3466.0346372564477,6481.093205621717,9947.127842878164,1782.3006315459725,973946.2814748036,12000,2052.8721571218357
,7,150,973946.2814748036,3449.393080223263,6492.975209832024,9942.368290055287,1773.6643948191147,969226.9706597906,12000,2057.6317099447133
,8,149,969226.9706597906,3432.6788544200917,6504.878997716715,9937.557852136808,1764.990501380469,964487.0821634544,12000,2062.442147863192
,9,148,964487.0821634544,3415.8917493289014,6516.80460921253,9932.69635854143,1756.2788421827768,959726.5563964247,12000,2067.3036414585695
,10,147,959726.5563964247,3399.0315539040043,6528.75208432942,9927.783638233424,1747.5293079055082,954945.3336200007,12000,2072.2163617665756
,11,146,954945.3336200007,3382.0980565708364,6540.72146315069,9922.819519721526,1738.7417889542253,950143.3539458043,12000,2077.1804802784736
,12,145,950143.3539458043,3365.091045224724,6552.712785833133,9917.803831057858,1729.9161754599472,945320.5573354311,12000,2082.1961689421423
,13,144,945320.5573354311,3348.010307229652,6564.72609260716,9912.736399836813,1721.0523572785107,940476.8836001025,12000,2087.263600163187
,14,143,940476.8836001025,3330.85562941703,6576.76142377694,9907.61705319397,1712.1502239899303,935612.2724003155,12000,2092.3829468060303
,15,142,935612.2724003155,3313.626798084451,6588.818819720532,9902.445617804982,1703.2096648977576,930726.6632454927,12000,2097.5543821950178
,16,141,930726.6632454927,3296.3235989944537,6600.898320890019,9897.221919884472,1694.2305690284384,925819.9954936311,12000,2102.7780801155277
,17,140,925819.9954936311,3278.945817373277,6612.999967811651,9891.945785184927,1685.2128251306692,920892.2083509502,12000,2108.0542148150726
,18,139,920892.2083509502,3261.4932379096153,6625.123801085972,9886.617038995588,1676.156321674751,915943.2408715389,12000,2113.382961004412
,19,138,915943.2408715389,3243.965644753367,6637.269861387963,9881.23550614133,1667.0609468519433,910973.0319570028,12000,2118.764493858671
,20,137,910973.0319570028,3226.3628215143854,6649.438189467174,9875.801010981559,1657.9265885738155,905981.5203561095,12000,2124.1989890184414
,21,136,905981.5203561095,3208.6845512612213,6661.628826147864,9870.313377409086,1648.7531344715965,900968.6446644332,12000,2129.6866225909143
,22,135,900968.6446644332,3190.9306165198677,6673.841812329135,9864.772428849003,1639.5404718955242,895934.3433239996,12000,2135.2275711509974
,23,134,895934.3433239996,3173.1007992724985,6686.077188985071,9859.17798825757,1630.2884879141934,890878.5546229287,12000,2140.82201174243
,24,133,890878.5546229287,3155.1948809562064,6698.334997164878,9853.529878121084,1620.9970693139005,885801.2166950777,12000,2146.470121878916
,25,132,885801.2166950777,3137.2126424617336,6710.615277993013,9847.827920454747,1611.6661025979888,880702.2675196826,12000,2152.172079545253
,26,131,880702.2675196826,3119.1538641322095,6722.918072669333,9842.071936801542,1602.2954739861914,875581.6449209995,12000,2157.9280631984584
,27,130,875581.6449209995,3101.0183257618737,6735.243422469227,9836.2617482311,1592.8850694139724,870439.2865679442,12000,2163.7382517689
,28,129,870439.2865679442,3082.8058065948026,6747.591368743753,9830.397175338556,1583.4347745318676,865275.1299737323,12000,2169.602824661444
,29,128,865275.1299737323,3064.5160853236353,6759.9619529197835,9824.478038243418,1573.944474704823,860089.1124955172,12000,2175.5219617565817
,30,127,860089.1124955172,3046.1489400882906,6772.355216500136,9818.504156588426,1564.4140550115314,854881.1713340287,12000,2181.4958434115742
