input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0575, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001666.6666666666,4799.652777777778,7032.536470508329,2232.883692730551,1665.7229716232268,1001099.5059455592,12000,4967.463529491671
,2,239,1001099.5059455592,4796.935132655805,7044.2573646258425,2247.322231970037,1664.7536395226489,1000516.9373531118,12000,4955.7426353741575
,3,238,1000516.9373531118,4794.143658150328,7055.997793566885,2261.8541354165573,1663.7584720294922,999918.8416897247,12000,4944.002206433115
,4,237,999918.8416897247,4791.277783096598,7067.757789889497,2276.480006792899,1662.737269471553,999305.0989524033,12000,4932.242210110503
,5,236,999305.0989524033,4788.336932480266,7079.537386205979,2291.2004537257126,1661.6898308311293,998675.5883295087,12000,4920.462613794021
,6,235,998675.5883295087,4785.320527412229,7091.33661518299,2306.0160877707604,1660.6159537362298,998030.1881954741,12000,4908.66338481701
,7,234,998030.1881954741,4782.227985103314,7103.155509541627,2320.9275244383134,1659.5154344517264,997368.7761054875,12000,4896.844490458373
,8,233,997368.7761054875,4779.058718838794,7114.99410205753,2335.9353832187353,1658.3880678704481,996691.2287901392,12000,4885.00589794247
,9,232,996691.2287901392,4775.812137952751,7126.852425560961,2351.04028760821,1657.2336475042184,995997.4221500353,12000,4873.147574439039
,10,231,995997.4221500353,4772.4876478022525,7138.730512936895,2366.2428651346427,1656.0519654748346,995287.2312503755,12000,4861.269487063105
,11,230,995287.2312503755,4769.084649741383,7150.628397125125,2381.543747383742,1654.8428125049863,994560.5303154967,12000,4849.371602874875
,12,229,994560.5303154967,4765.602541095089,7162.546111120333,2396.9435700252443,1653.6059779091192,993817.1927233806,12000,4837.453888879667
,13,228,993817.1927233806,4762.040715132866,7174.483687972201,2412.4429728393343,1652.3412495842356,993057.0910001255,12000,4825.516312027799
,14,227,993057.0910001255,4758.398561042269,7186.441160785488,2428.0425997432194,1651.0484140006372,992280.0968143829,12000,4813.558839214512
,15,226,992280.0968143829,4754.675463902252,7198.4185627201305,2443.7430988178785,1649.7272561926086,991486.0809717576,12000,4801.5814372798695
,16,225,991486.0809717576,4750.870804656339,7210.415926991331,2459.545122334992,1648.3775597490378,990674.9134091717,12000,4789.584073008669
,17,224,990674.9134091717,4746.983960085615,7222.433286869651,2475.449326784036,1646.9991068039797,989846.4631891918,12000,4777.566713130349
,18,223,989846.4631891918,4743.014302781545,7234.470675681101,2491.4563728995563,1645.5916780271536,989000.5984943194,12000,4765.529324318899
,19,222,989000.5984943194,4738.961201118615,7246.528126807238,2507.566925688623,1644.1550526143847,988137.1866212451,12000,4753.471873192762
