input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.045, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002083.3333333334,3757.8125,4175.347222222223,7933.159722222223,2078.974971064815,999986.961082176,12000,4066.8402777777774
,2,239,999986.961082176,3749.9511040581597,4184.045862268518,7933.996966326678,2074.5894067081404,997877.5046266156,12000,4066.0030336733216
,3,238,997877.5046266156,3742.040642349808,4192.762624481578,7934.803266831386,2070.176545837779,995754.9185479718,12000,4065.1967331686137
,4,237,995754.9185479718,3734.080944554894,4201.497546615915,7935.578491170809,2065.7362937528246,993619.1572951087,12000,4064.421508829191
,5,236,993619.1572951087,3726.0718398566573,4210.250666504698,7936.322506361355,2061.2685554762584,991470.1751840801,12000,4063.6774936386446
,6,235,991470.1751840801,3718.0131569403,4219.022022059916,7937.035179000216,2056.773235754209,989307.9263977745,12000,4062.964820999784
,7,234,989307.9263977745,3709.904723991654,4227.811651272541,7937.716375264195,2052.250239055212,987132.3649855572,12000,4062.2836247358046
,8,233,987132.3649855572,3701.746368695839,4236.619592212692,7938.365960908531,2047.6994695694675,984943.4448629139,12000,4061.6340390914693
,9,232,984943.4448629139,3693.537918235927,4245.445883029802,7938.983801265729,2043.1208312080919,982741.1198110922,12000,4061.016198734271
,10,231,982741.1198110922,3685.2791992915954,4254.29056195278,7939.5697612443755,2038.5142276023737,980525.3434767418,12000,4060.4302387556245
,11,230,980525.3434767418,3676.9700380377817,4263.153667290182,7940.123705327964,2033.879562103024,978296.0693715547,12000,4059.8762946720362
,12,229,978296.0693715547,3668.61026014333,4272.035237430369,7940.6454975737,2029.2167377794256,976053.2508719037,12000,4059.3545024263003
,13,228,976053.2508719037,3660.199690769639,4280.935310841683,7941.135001611321,2024.5256574188793,973796.841218481,12000,4058.864998388679
,14,227,973796.841218481,3651.7381545693033,4289.853926072603,7941.592080641906,2019.8062235258508,971526.7935159343,12000,4058.4079193580937
,15,226,971526.7935159343,3643.2254756847533,4298.791121751921,7942.016597436675,2015.0583383212133,969243.0607325035,12000,4057.9834025633254
,16,225,969243.0607325035,3634.661477746888,4307.746936588905,7942.408414335792,2010.2819037414888,966945.5956996562,12000,4057.5915856642077
,17,224,966945.5956996562,3626.0459838737106,4316.721409373465,7942.767393247175,2005.476821438089,964634.3511117208,12000,4057.2326067528247
,18,223,964634.3511117208,3617.378816668953,4325.714578976326,7943.093395645279,2000.642992776551,962309.2795255211,12000,4056.906604354721
,19,222,962309.2795255211,3608.659798220704,4334.726484349194,7943.386282569898,1995.7803188357748,959970.3333600076,12000,4056.613717430102
,20,221,959970.3333600076,3599.8887501000286,4343.757164524921,7943.645914624949,1990.8887004072558,957617.46489589,12000,4056.354085375051
,21,220,957617.46489589,3591.0654933595874,4352.806658617682,7943.87215197727,1985.9680379943172,955250.6262752666,12000,4056.12784802273
,22,219,955250.6262752666,3582.18984853225,4361.875005823135,7944.064854355385,1981.0182318113407,952869.7695012549,12000,4055.9351456446147
,23,218,952869.7695012549,3573.261635629706,4370.9622454186,7944.223881048306,1976.0391817829923,950474.8464376193,12000,4055.776118951694
,24,217,950474.8464376193,3564.2806741410723,4380.068416763223,7944.349090904295,1971.03078754345,948065.8088083995,12000,4055.650909095705
