input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.045, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001500,3755.625,7326.736041908291,3571.1110419082906,1496.893333437138,999425.7822915289,12000,4673.263958091709
,2,191,999425.7822915289,3747.846683593233,7337.726145971152,3589.8794623779186,1493.7538542437267,997329.6566833948,12000,4662.273854028848
,3,190,997329.6566833948,3739.9862125627305,7348.732735190109,3608.746522627379,1490.5813652411514,995211.4915260086,12000,4651.267264809891
,4,189,995211.4915260086,3732.043093222532,7359.755834292894,3627.712741070362,1487.3756681774078,993071.1544531157,12000,4640.244165707106
,5,188,993071.1544531157,3724.0168291991836,7370.795468044333,3646.778638845149,1484.136563721406,990908.5123779919,12000,4629.204531955667
,6,187,990908.5123779919,3715.9069214174697,7381.851661246398,3665.9447398289285,1480.8638514572447,988723.4314896202,12000,4618.148338753602
,7,186,988723.4314896202,3707.7128680860756,7392.924438738267,3685.2115706521913,1477.5573298784523,986515.7772488465,12000,4607.075561261733
,8,185,986515.7772488465,3699.434164683174,7404.013825396374,3704.5796607132,1474.2167963822,984285.4143845155,12000,4595.986174603626
,9,184,984285.4143845155,3691.070303941933,7415.119846134468,3724.0495421925352,1470.8420472634848,982032.2068895865,12000,4584.880153865532
,10,183,982032.2068895865,3682.620775835949,7426.24252590367,3743.6217500677208,1467.4328777092785,979756.0180172281,12000,4573.75747409633
,11,182,979756.0180172281,3674.085067564605,7437.381889692525,3763.2968221279198,1463.9890817926505,977456.7102768929,12000,4562.618110307475
,12,181,977456.7102768929,3665.4626635383484,7448.537962527065,3783.075298988717,1460.5104524668566,975134.145430371,12000,4551.462037472935
,13,180,975134.145430371,3656.7530453638915,7459.710769470855,3802.9577241069633,1456.9967815593964,972788.1844878235,12000,4540.289230529145
,14,179,972788.1844878235,3647.955691829338,7470.900335625059,3822.944643795721,1453.447859766042,970418.6877037939,12000,4529.099664374941
