input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.03, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1003166.6666666666,2507.9166666666665,4179.861111111111,6687.777777777777,3163.4582175925925,1002150.2637731481,12000,5312.222222222223
,2,239,1002150.2637731481,2505.37565943287,4193.097337962962,6698.472997395833,3160.1976937114196,1001117.3641288965,12000,5301.527002604167
,3,238,1001117.3641288965,2502.7934103222415,4206.375479533179,6709.16888985542,3156.8847973896504,1000067.8734467529,12000,5290.83111014458
,4,237,1000067.8734467529,2500.169683616882,4219.6956685517,6719.865352168582,3153.51922963097,999001.6970078321,12000,5280.134647831418
,5,236,999001.6970078321,2497.50424251958,4233.0580381687805,6730.56228068836,3150.1006900706,997918.739659734,12000,5269.43771931164
,6,235,997918.739659734,2494.796849149335,4246.462721956314,6741.259571105649,3146.6288769696293,996818.9058147473,12000,5258.740428894351
,7,234,996818.9058147473,2492.047264536868,4259.9098539091765,6751.957118446045,3143.103487209321,995702.0994480475,12000,5248.042881553955
,8,233,995702.0994480475,2489.255248620119,4273.399568446555,6762.654817066674,3139.524216285403,994568.2240958863,12000,5237.345182933326
,9,232,994568.2240958863,2486.420560239716,4286.932000413303,6773.352560653019,3135.890758302331,993417.1828537753,12000,5226.647439346981
,10,231,993417.1828537753,2483.5429571344384,4300.5072850812785,6784.050242215717,3132.202805967531,992248.8783746616,12000,5215.949757784283
,11,230,992248.8783746616,2480.622195936654,4314.125558150702,6794.747754087356,3128.4600505856174,991063.2128670964,12000,5205.252245912644
,12,229,991063.2128670964,2477.658032167741,4327.786955751512,6805.444987919253,3124.662182052592,989860.0880933976,12000,5194.555012080747
,13,228,989860.0880933976,2474.650220233494,4341.491614444726,6816.14183467822,3120.808888850017,988639.4053678028,12000,5183.85816532178
,14,227,988639.4053678028,2471.598513419507,4355.239671223801,6826.8381846433085,3116.8998580391667,987401.0655546183,12000,5173.1618153566915
,15,226,987401.0655546183,2468.5026638865456,4369.03126351601,6837.5339274025555,3112.934775255157,986144.9690663574,12000,5162.4660725974445
,16,225,986144.9690663574,2465.3624226658935,4382.866529183811,6848.228951849704,3108.9133247010495,984871.0158618746,12000,5151.771048150296
,17,224,984871.0158618746,2462.1775396546864,4396.745606526226,6858.923146180912,3104.835189141936,983579.1054444902,12000,5141.076853819088
,18,223,983579.1054444902,2458.9477636112256,4410.668634280225,6869.61639789145,3100.7000498989983,982269.136860109,12000,5130.38360210855
,19,222,982269.136860109,2455.6728421502726,4424.635751622113,6880.308593772386,3096.507586843542,980941.0086953305,12000,5119.691406227614
,20,221,980941.0086953305,2452.3525217383262,4438.647098168916,6890.999619907243,3092.2574783910113,979594.6190755526,12000,5109.000380092757
,21,220,979594.6190755526,2448.9865476888813,4452.702813979784,6901.689361668665,3087.94940149498,978229.8656630677,12000,5098.310638331335
,22,219,978229.8656630677,2445.5746641576693,4466.803039557387,6912.377703715056,3083.5830316411157,976846.6456551513,12000,5087.622296284944
,23,218,976846.6456551513,2442.1166141378785,4480.947915849318,6923.064529987196,3079.158042841123,975444.8557821432,12000,5076.935470012804
,24,217,975444.8557821432,2438.612139455358,4495.137584249508,6933.7497237048665,3074.6741076266635,974024.3923055204,12000,5066.2502762951335
,25,216,974024.3923055204,2435.060980763801,4509.372186599631,6944.433167363432,3070.1308970432488,972585.151015964,12000,5055.566832636568
,26,215,972585.151015964,2431.46287753991,4523.65186519053,6955.11474273044,3065.528080644116,971127.0272314176,12000,5044.88525726956
,27,214,971127.0272314176,2427.817568078544,4537.976762763634,6965.794330842178,3060.8653264840705,969649.915795138,12000,5034.205669157822
,28,213,969649.915795138,2424.124789487845,4552.347022512385,6976.47181200023,3056.1423011133143,968153.711073739,12000,5023.52818799977
,29,212,968153.711073739,2420.3842776843476,4566.762788083674,6987.147065768022,3051.358669571242,966638.3069552266,12000,5012.852934231978
,30,211,966638.3069552266,2416.5957673880666,4581.224203579273,6997.81997096734,3046.5140953802165,965103.5968470275,12000,5002.18002903266
,31,210,965103.5968470275,2412.758992117569,4595.731413557274,7008.490405674844,3041.608240539322,963549.4736740096,12000,4991.509594325156
,32,209,963549.4736740096,2408.873684185024,4610.284563033539,7019.158247218563,3036.6407655180906,961975.8298764941,12000,4980.841752781437
,33,208,961975.8298764941,2404.9395746912355,4624.883797483145,7029.82337217438,3031.6113292502014,960382.5574082611,12000,4970.17662782562
,34,207,960382.5574082611,2400.956393520653,4639.529262841841,7040.485656362494,3026.519589127161,958769.5477345465,12000,4959.514343637506
,35,206,958769.5477345465,2396.9238693363664,4654.221105507507,7051.144974843874,3021.365200991957,957136.691830031,12000,4948.855025156126
,36,205,957136.691830031,2392.8417295750774,4668.959472341615,7061.801201916693,3016.1478191326833,955483.8801768221,12000,4938.198798083307
,37,204,955483.8801768221,2388.7097004420552,4683.744510670696,7072.454211112752,3010.867096276146,953811.0027624276,12000,4927.545788887248
,38,203,953811.0027624276,2384.527506906069,4698.5763682878205,7083.1038751938895,3005.5226835814424,952117.9490777212,12000,4916.8961248061105
,39,202,952117.9490777212,2380.294872694303,4713.455193454065,7093.750066148368,3000.1142306335128,950404.6081149006,12000,4906.249933851632
,40,201,950404.6081149006,2376.0115202872516,4728.381134900003,7104.3926551872555,2994.6413854366688,948670.8683654373,12000,4895.6073448127445
,41,200,948670.8683654373,2371.6771709135933,4743.3543418271865,7115.031512740779,2989.1037944080986,946916.6178180182,12000,4884.968487259221
,42,199,946916.6178180182,2367.2915445450453,4758.3749639096395,7125.666508454685,2983.5011023713437,945141.74395648,12000,4874.333491545315
,43,198,945141.74395648,2362.8543598911997,4773.443151295353,7136.297511186553,2977.832952549751,943346.1337577344,12000,4863.702488813447
,44,197,943346.1337577344,2358.365334394336,4788.559054607789,7146.924389002125,2972.0989865599013,941529.6736896866,12000,4853.075610997875
,45,196,941529.6736896866,2353.8241842242164,4803.72282494738,7157.547009171596,2966.2988444050075,939692.2497091442,12000,4842.452990828404
,46,195,939692.2497091442,2349.2306242728605,4818.934613893048,7168.165238165908,2960.4321644682955,937833.7472597195,12000,4831.834761834092
,47,194,937833.7472597195,2344.584368149299,4834.194573503709,7178.778941653008,2954.4985835063503,935954.0512697222,12000,4821.221058346992
,48,193,935954.0512697222,2339.8851281743055,4849.502856319804,7189.387984494109,2948.497736642441,934053.0461500449,12000,4810.612015505891
,49,192,934053.0461500449,2335.1326153751124,4864.859615364817,7199.992230739929,2942.42925735982,932130.6157920399,12000,4800.007769260071
,50,191,932130.6157920399,2330.3265394800997,4880.265004146806,7210.591543626906,2936.2927774949944,930186.643565388,12000,4789.408456373094
,51,190,930186.643565388,2325.4666089134703,4895.719176659937,7221.185785573407,2930.087927230972,928221.0123159591,12000,4778.814214426593
,52,189,928221.0123159591,2320.552530789898,4911.222287386027,7231.774818175925,2923.814335090481,926233.6043636635,12000,4768.225181824075
,53,188,926233.6043636635,2315.5840109091587,4926.7744912960825,7242.358502205241,2917.4716279291633,924224.3015002966,12000,4757.641497794759
,54,187,924224.3015002966,2310.5607537507417,4942.375943851854,7252.936697602596,2911.059430928741,922192.9849873735,12000,4747.063302397404
,55,186,922192.9849873735,2305.482462468434,4958.026801007384,7263.509263475818,2904.577367590159,920139.5355539563,12000,4736.490736524182
,56,185,920139.5355539563,2300.348838884891,4973.727219210575,7274.076058095466,2898.0250597266945,918063.8333944724,12000,4725.923941904534
,57,184,918063.8333944724,2295.159583486181,4989.4773554047415,7284.6369388909225,2891.4021274570473,915965.7581665247,12000,4715.3630611090775
,58,183,915965.7581665247,2289.914395416312,5005.277367030189,7295.191762446501,2884.7081891983994,913845.188988693,12000,4704.808237553499
,59,182,913845.188988693,2284.6129724717325,5021.127412025786,7305.740384497518,2877.942861659446,911702.0044383266,12000,4694.259615502482
,60,181,911702.0044383266,2279.2550110958164,5037.0276488305335,7316.28265992635,2871.105759833404,909536.0825493294,12000,4683.71734007365
,61,180,909536.0825493294,2273.8402063733233,5052.978236385164,7326.818442758487,2864.19649699099,907347.3008099352,12000,4673.181557241513
,62,179,907347.3008099352,2268.368252024838,5068.979334133716,7337.347586158554,2857.2146846733713,905135.5361604749,12000,4662.652413841446
,63,178,905135.5361604749,2262.838840401187,5085.03110202514,7347.869942426327,2850.1599326850906,902900.6649911348,12000,4652.130057573673
,64,177,902900.6649911348,2257.251662477837,5101.133700514886,7358.3853629927235,2843.0318490869627,900642.5631397069,12000,4641.6146370072765
,65,176,900642.5631397069,2251.6064078492673,5117.287290566516,7368.893698415784,2835.8300401889446,898361.1058893293,12000,4631.106301584216
,66,175,898361.1058893293,2245.9027647233233,5133.4920336533105,7379.394798376634,2828.554110542974,896056.167966219,12000,4620.605201623366
,67,174,896056.167966219,2240.1404199155477,5149.74809175988,7389.888511675427,2821.203662935787,893727.6235373949,12000,4610.111488324573
,68,173,893727.6235373949,2234.3190588434873,5166.055627383786,7400.374686227273,2813.778298381702,891375.3462083929,12000,4599.625313772727
,69,172,891375.3462083929,2228.438365520982,5182.414803537168,7410.85316905815,2806.277616115376,888999.2090209711,12000,4589.14683094185
,70,171,888999.2090209711,2222.4980225524278,5198.825783748369,7421.323806300797,2798.7012135845384,886599.0844508072,12000,4578.676193699203
,71,170,886599.0844508072,2216.497711127018,5215.288732063572,7431.78644319059,2791.048686442688,884174.8444051862,12000,4568.21355680941
,72,169,884174.8444051862,2210.4371110129655,5231.803813048439,7442.240924061405,2783.31962854177,881726.3602206797,12000,4557.759075938595
,73,168,881726.3602206797,2204.315900551699,5248.37119178976,7452.687092341459,2775.513631924818,879253.5026608148,12000,4547.312907658541
,74,167,879253.5026608148,2198.133756652037,5264.991033897095,7463.124790549132,2767.6302868185726,876756.1419137362,12000,4536.875209450868
,75,166,876756.1419137362,2191.8903547843406,5281.663505504435,7473.5538602887755,2759.6691816260673,874234.1475898578,12000,4526.4461397112245
,76,165,874234.1475898578,2185.5853689746446,5298.388773271866,7483.97414224651,2751.629902919189,871687.3887195052,12000,4516.02585775349
,77,164,871687.3887195052,2179.218471798763,5315.167004387226,7494.385476185989,2743.5120354312066,869115.7337505491,12000,4505.614523814011
,78,163,869115.7337505491,2172.789334376373,5331.998366567786,7504.78770094416,2735.3151620492745,866519.0505460306,12000,4495.21229905584
,79,162,866519.0505460306,2166.2976263650767,5348.883028061918,7515.180654426995,2727.0388638069007,863897.2063817756,12000,4484.819345573005
,80,161,863897.2063817756,2159.7430159544388,5365.82115765078,7525.5641736052185,2718.682719876395,861250.0679440012,12000,4474.4358263947815
,81,160,861250.0679440012,2153.125169860003,5382.8129246500075,7535.938094510011,2710.2463075612786,858577.5013269124,12000,4464.061905489989
,82,159,858577.5013269124,2146.4437533172813,5399.858498911399,7546.30225222868,2701.72920228867,855879.3720302897,12000,4453.69774777132
,83,158,855879.3720302897,2139.6984300757244,5416.958050824618,7556.656480900343,2693.1309776016396,853155.5449570668,12000,4443.343519099657
,84,157,853155.5449570668,2132.888862392667,5434.1117513188965,7567.000613711563,2684.451205151535,850405.8844108994,12000,4432.999386288437
,85,156,850405.8844108994,2126.0147110272483,5451.31977186474,7577.334482891988,2675.6894546902763,847630.254093725,12000,4422.665517108012
,86,155,847630.254093725,2119.0756352343124,5468.582284475645,7587.657919709957,2666.845294062623,844828.517103312,12000,4412.342080290043
,87,154,844828.517103312,2112.07129275828,5485.899461709818,7597.970754468098,2657.918289198407,842000.5359308006,12000,4402.029245531902
,88,153,842000.5359308006,2105.0013398270016,5503.271476671899,7608.2728164989,2648.908004104741,839146.1724582334,12000,4391.7271835011
,89,152,839146.1724582334,2097.8654311455834,5520.698503014693,7618.563934160276,2639.8140008581922,836265.2879560769,12000,4381.436065839724
,90,151,836265.2879560769,2090.6632198901925,5538.180714940907,7628.843934831099,2630.6358395969305,833357.743080733,12000,4371.156065168901
,91,150,833357.743080733,2083.3943577018326,5555.718287204887,7639.11264490672,2621.373078512839,830423.397872041,12000,4360.88735509328
,92,149,830423.397872041,2076.0584946801023,5573.311395114369,7649.3698897944705,2612.0252738436006,827462.1117507701,12000,4350.6301102055295
,93,148,827462.1117507701,2068.655279376925,5590.960214532231,7659.615493909156,2602.5919798647533,824473.7435161027,12000,4340.384506090844
,94,147,824473.7435161027,2061.1843587902567,5608.6649218782495,7669.849280668506,2593.0727488817106,821458.1513431062,12000,4330.150719331494
,95,146,821458.1513431062,2053.6453783577654,5626.425694130864,7680.071072488629,2583.467131221755,818415.1927801971,12000,4319.928927511371
,96,145,818415.1927801971,2046.0379819504928,5644.242708828946,7690.280690779438,2573.774675225999,815344.7247465941,12000,4309.719309220562
,97,144,815344.7247465941,2038.3618118664854,5662.1161440735705,7700.477955940056,2563.994927241315,812246.6035297619,12000,4299.522044059944
,98,143,812246.6035297619,2030.6165088244047,5680.046178529804,7710.662687354208,2554.127431612235,809120.6847828443,12000,4289.337312645792
,99,142,809120.6847828443,2022.8017119571107,5698.032991428481,7720.834703385592,2544.1717306728165,805966.8235220886,12000,4279.165296614408
,100,141,805966.8235220886,2014.9170588052216,5716.076762568004,7730.993821373226,2534.127364738482,802784.8741242591,12000,4269.006178626774
,101,140,802784.8741242591,2006.9621853106478,5734.1776723161365,7741.139857626784,2523.9938720978193,799574.6903240408,12000,4258.860142373216
,102,139,799574.6903240408,1998.9367258101022,5752.335901611805,7751.272627421907,2513.7707890043584,796336.1252114334,12000,4248.727372578093
,103,138,796336.1252114334,1990.8403130285835,5770.551631966909,7761.391944995492,2503.4576496683103,793069.0312291348,12000,4238.608055004508
,104,137,793069.0312291348,1982.672578072837,5788.8250454681365,7771.497623540974,2493.0539862482774,789773.2601699149,12000,4228.502376459026
,105,136,789773.2601699149,1974.4331504247873,5807.156324778786,7781.589475203574,2482.559328842931,786448.663173979,12000,4218.410524796426
,106,135,786448.663173979,1966.1216579349477,5825.545653140585,7791.667311075533,2471.973205482655,783095.0907263211,12000,4208.332688924467
,107,134,783095.0907263211,1957.7377268158027,5843.99321437553,7801.730941191333,2461.2951421211606,779712.3926540667,12000,4198.269058808667
,108,133,779712.3926540667,1949.2809816351667,5862.499192887719,7811.780174522885,2450.524662627067,776300.418123806,12000,4188.219825477115
,109,132,776300.418123806,1940.7510453095151,5881.063773665197,7821.814818974712,2439.661288775446,772859.0156389163,12000,4178.185181025288
,110,131,772859.0156389163,1932.1475390972907,5899.687142281804,7831.834681379095,2428.7045402393424,769388.0330368738,12000,4168.165318620905
,111,130,769388.0330368738,1923.4700825921846,5918.369484899029,7841.8395674912135,2417.6539345812535,765887.317486556,12000,4158.1604325087865
,112,129,765887.317486556,1914.71829371639,5937.110988267876,7851.829281984265,2406.5089872445787,762356.7154855327,12000,4148.170718015735
,113,128,762356.7154855327,1905.8917887138316,5955.911839730724,7861.803628444555,2395.2692115450395,758796.072857347,12000,4138.196371555445
,114,127,758796.072857347,1896.9901821433675,5974.772227223204,7871.762409366572,2383.9341186620586,755205.2347487858,12000,4128.237590633428
,115,126,755205.2347487858,1888.0130868719646,5993.692339276078,7881.7054261480425,2372.5032176301142,751584.0456271399,12000,4118.2945738519575
,116,125,751584.0456271399,1878.9601140678496,6012.672365017119,7891.6324790849685,2360.9760153300554,747932.3492774528,12000,4108.3675209150315
,117,124,747932.3492774528,1869.830873193632,6031.712494173006,7901.543367366638,2349.3520164803863,744249.9887997602,12000,4098.456632633362
,118,123,744249.9887997602,1860.6249719994007,6050.812917071222,7911.437889070623,2337.630723628515,740536.8066063175,12000,4088.562110929377
,119,122,740536.8066063175,1851.3420165157938,6069.9738246419465,7921.315841157741,2325.811637141973,736792.6444188176,12000,4078.6841588422594
,120,121,736792.6444188176,1841.981611047044,6089.19540841998,7931.1770194670235,2313.8942551995924,733017.3432655972,12000,4068.8229805329765
,121,120,733017.3432655972,1832.5433581639932,6108.477860546644,7941.021218710637,2301.87807378266,729210.7434788332,12000,4058.978781289363
,122,119,729210.7434788332,1823.026858697083,6127.821373771708,7950.848232468791,2289.762586666028,725372.6846917275,12000,4049.151767531209
,123,118,725372.6846917275,1813.4317117293187,6147.226141455318,7960.657853184636,2277.547285409195,721503.0058356813,12000,4039.342146815364
,124,117,721503.0058356813,1803.7575145892033,6166.692357569926,7970.449872159129,2265.231659347353,717601.5451374587,12000,4029.550127840871
,125,116,717601.5451374587,1794.0038628436469,6186.220216702231,7980.224079545877,2252.8151955823955,713668.1401163389,12000,4019.7759204541226
,126,115,713668.1401163389,1784.1703502908472,6205.80991405512,7989.980264345968,2240.2973789738985,709702.6275812576,12000,4010.019735654032
,127,114,709702.6275812576,1774.256568953144,6225.461645449628,7999.718214402772,2227.6776921300584,705704.8436279381,12000,4000.281785597228
,128,113,705704.8436279381,1764.262109069845,6245.175607326885,8009.43771639673,2214.955615398602,701674.6236360098,12000,3990.56228360327
,129,112,701674.6236360098,1754.1865590900245,6264.951996750087,8019.138555840112,2202.1306268576554,697611.8022661173,12000,3980.8614441598884
,130,111,697611.8022661173,1744.0295056652933,6284.7910114064625,8028.820517071756,2189.2022023065842,693516.2134570174,12000,3971.1794829282444
