input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.06, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003166.6666666666,5015.833333333333,11137.206686446643,6121.37335311331,3157.3100954929187,1000202.6034090462,12000,862.7933135533567
,2,119,1000202.6034090462,5001.013017045231,11172.474507620389,6171.461490575158,3147.765282741825,997178.907201213,12000,827.525492379611
,3,118,997178.907201213,4985.894536006065,11207.854010227853,6221.959474221788,3138.030334468805,994094.97806146,12000,792.145989772147
,4,117,994094.97806146,4970.4748903073,11243.345547926903,6272.870657619604,3128.1033401121613,990950.2107439525,12000,756.6544520730968
,5,116,990950.2107439525,4954.751053719763,11278.94947549534,6324.198421775576,3117.98237235356,987743.9946945305,12000,721.0505245046606
,6,115,987743.9946945305,4938.719973472653,11314.666148834407,6375.946175361754,3107.6654869773674,984475.7140061461,12000,685.3338511655929
,7,114,984475.7140061461,4922.378570030731,11350.495924972378,6428.117354941647,3097.150722728814,981144.7473739332,12000,649.5040750276221
,8,113,981144.7473739332,4905.723736869666,11386.43916206812,6480.715425198454,3086.4361011709934,977750.4680499057,12000,613.5608379318801
,9,112,977750.4680499057,4888.752340249529,11422.49621941467,6533.743879165141,3075.5196265406785,974292.2437972813,12000,577.5037805853299
,10,111,974292.2437972813,4871.4612189864065,11458.667457442814,6587.206238456408,3064.3992856029454,970769.4368444278,12000,541.3325425571857
,11,110,970769.4368444278,4853.84718422214,11494.953237724716,6641.106053502576,3053.0730475045966,967181.40383843,12000,505.046762275284
,12,109,967181.40383843,4835.90701919215,11531.35392297751,6695.4469037853605,3041.5388636263747,963527.495798271,12000,468.6460770224894
,13,108,963527.495798271,4817.637478991355,11567.86987706694,6750.232398075585,3029.794667433952,959807.0580676293,12000,432.1301229330602
,14,107,959807.0580676293,4799.035290338147,11604.50146501098,6805.466174672833,3017.8383743276954,956019.4302672843,12000,395.4985349890194
,15,106,956019.4302672843,4780.097151336421,11641.249052983516,6861.151901647095,3005.6678814911843,952163.9462471283,12000,358.75094701648413
,16,105,952163.9462471283,4760.8197312356415,11678.11300831796,6917.293277082318,2993.281067738479,948239.9340377845,12000,321.8869916820404
,17,104,948239.9340377845,4741.199670188922,11715.093699510964,6973.894029322042,2980.6757933601307,944246.7158018225,12000,284.90630048903586
,18,103,944246.7158018225,4721.233579009113,11752.191496226083,7030.957917216971,2967.8498999679177,940183.6077845735,12000,247.80850377391653
,19,102,940183.6077845735,4700.918038922868,11789.406769297464,7088.488730374596,2954.801210338296,936049.9202645371,12000,210.59323070253595
,20,101,936049.9202645371,4680.2496013226855,11826.739890733568,7146.490289410883,2941.5275282545663,931844.9575033807,12000,173.26010926643175
,21,100,931844.9575033807,4659.224787516904,11864.191233720889,7204.966446203985,2928.026638347726,927568.0176955245,12000,135.8087662791113
,22,99,927568.0176955245,4637.840088477623,11901.761172627668,7263.921084150045,2914.296305936019,923218.3929173105,12000,98.2388273723318
,23,98,923218.3929173105,4616.091964586552,11939.450083007654,7323.358118421102,2900.3342768631496,918795.3690757526,12000,60.54991699234597
,24,97,918795.3690757526,4593.976845378763,11977.258341603845,7383.281496225082,2886.13827733517,914298.2258568627,12000,22.74165839615489
,25,96,914298.2258568627,4571.4911292843135,12015.186326352254,7443.69519706794,2871.706013756017,909726.2366735508,12000,0
,26,95,909726.2366735508,4548.631183367754,12053.234416385701,7504.603233017948,2857.0351725616874,905078.6686130945,12000,0
,27,94,905078.6686130945,4525.393343065472,12091.402992037585,7566.009648972113,2842.1234200530544,900354.7823841755,12000,0
,28,93,900354.7823841755,4501.773911920877,12129.692434845703,7627.918522924826,2826.9684022272936,895553.8322634778,12000,0
,29,92,895553.8322634778,4477.769161317389,12168.103127556044,7690.333966238654,2811.567744607924,890675.0660418471,12000,0
,30,91,890675.0660418471,4453.3753302092355,12206.635454126636,7753.2601239174,2795.919052073444,885717.7249700032,12000,0
,31,90,885717.7249700032,4428.5886248500165,12245.289799731372,7816.701174881356,2780.019908684553,880681.0437038065,12000,0
,32,89,880681.0437038065,4403.405218519032,12284.066550763851,7880.661332244819,2763.867877509945,875564.2502490715,12000,0
,33,88,875564.2502490715,4377.821251245357,12322.966094841266,7945.144843595908,2747.4605004506725,870366.5659059263,12000,0
,34,87,870366.5659059263,4351.832829529631,12361.988820808261,8010.15599127863,2730.795298063051,865087.2052127108,12000,0
,35,86,865087.2052127108,4325.436026063554,12401.135118740818,8075.699092677264,2713.8697693801064,859725.3758894136,12000,0
,36,85,859725.3758894136,4298.626879447068,12440.405379950163,8141.7785005030955,2696.6813917315503,854280.2787806422,12000,0
,37,84,854280.2787806422,4271.401393903211,12479.799996986674,8208.398603083464,2679.2276205622693,848751.107798121,12000,0
