input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0425, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1003333.3333333334,3553.4722222222226,4180.555555555556,7734.027777777778,3330.5092592592596,1002483.2870370371,12000,4265.972222222222
,2,239,1002483.2870370371,3550.4616415895066,4194.490740740741,7744.952382330248,3327.6293209876544,1001616.4256172839,12000,4255.047617669752
,3,238,1001616.4256172839,3547.3915073945473,4208.47237654321,7755.863883937757,3324.6931774691357,1000732.6464182099,12000,4244.136116062243
,4,237,1000732.6464182099,3544.261456064494,4222.500617798354,7766.762073862848,3321.700486001372,999831.8462864129,12000,4233.237926137152
,5,236,999831.8462864129,3541.0711222643795,4236.575619857682,7777.646742122061,3318.650902221851,998913.9215687771,12000,4222.353257877939
,6,235,998913.9215687771,3537.820138889419,4250.697538590541,7788.51767747996,3315.544080100622,997978.7681102871,12000,4211.48232252004
,7,234,997978.7681102871,3534.508137057267,4264.866530385842,7799.3746674431095,3312.379671933005,997026.2812518344,12000,4200.6253325568905
,8,233,997026.2812518344,3531.134746100247,4279.082752153796,7810.217498254043,3309.157328332269,996056.3558280129,12000,4189.782501745957
,9,232,996056.3558280129,3527.699593557546,4293.346361327642,7821.045954885188,3305.876698222284,995068.8861649075,12000,4178.954045114812
,10,231,995068.8861649075,3524.202305167381,4307.6575158654005,7831.859821032782,3302.5374288301405,994063.7660778722,12000,4168.140178967218
,11,230,994063.7660778722,3520.6425048591313,4322.016374251619,7842.65887911075,3299.139165678736,993040.8888692994,12000,4157.34112088925
,12,229,993040.8888692994,3517.0198147454357,4336.423095499124,7853.44291024456,3295.6815525793345,992000.1473263795,12000,4146.55708975544
,13,228,992000.1473263795,3513.333855114261,4350.877839150788,7864.211694265048,3292.164231624096,990941.4337188528,12000,4135.788305734952
,14,227,990941.4337188528,3509.5842444209375,4365.38076528129,7874.965009702228,3288.586843178572,989864.6397967502,12000,4125.034990297772
