input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.0375, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002916.6666666666,3134.114583333333,8132.67602425215,4998.5614409188165,2910.5944735750977,1000828.6996993229,12000,3867.3239757478505
,2,155,1000828.6996993229,3127.589686560384,8156.396329322885,5028.806642762502,2904.4163547483013,998704.3094113087,12000,3843.6036706771147
,3,154,998704.3094113087,3120.9509669103395,8180.185818616744,5059.234851706404,2898.131467465507,996543.2060270678,12000,3819.8141813832563
,4,153,996543.2060270678,3114.197518834587,8204.044693921043,5089.847175086456,2891.7389633182793,994345.0978152996,12000,3795.9553060789567
,5,152,994345.0978152996,3107.328430672811,8227.973157611648,5120.644726938837,2885.237988174386,992109.6910765353,12000,3772.0268423883517
,6,151,992109.6910765353,3100.3427846141726,8251.971412654682,5151.628628040509,2878.627682141443,989836.6901306362,12000,3748.0285873453176
,7,150,989836.6901306362,3093.239656658238,8276.03966260826,5182.800005950023,2871.907179530335,987525.7973042165,12000,3723.96033739174
,8,149,987525.7973042165,3086.0181165756762,8300.1781116242,5214.159995048523,2865.0756088184066,985176.7129179864,12000,3699.8218883758
,9,148,985176.7129179864,3078.677227868707,8324.386964449774,5245.709736581066,2858.1320926124326,982789.1352740178,12000,3675.6130355502264
,10,147,982789.1352740178,3071.2160477313055,8348.666426429418,5277.450378698112,2851.0757476113495,980362.7606429311,12000,3651.3335735705823
,11,146,980362.7606429311,3063.633627009159,8373.016703506502,5309.383076497343,2843.905684568765,977897.2832510025,12000,3626.9832964934976
,12,145,977897.2832510025,3055.929010159383,8397.438002225066,5341.508992065683,2836.6210082552325,975392.3952671922,12000,3602.561997774934
,13,144,975392.3952671922,3048.101235209975,8421.930529731557,5373.829294521582,2829.220817420289,972847.7867900908,12000,3578.069470268443
,14,143,972847.7867900908,3040.1493337190336,8446.494493776609,5406.345160057575,2821.704204754264,970263.1458347876,12000,3553.5055062233914
,15,142,970263.1458347876,3032.072330733711,8471.130102716792,5439.057771983081,2814.070256849847,967638.1583196544,12000,3528.869897283208
,16,141,967638.1583196544,3023.8692447489198,8495.837565516384,5471.968320767464,2806.31805416342,964972.5080530503,12000,3504.1624344836164
,17,140,964972.5080530503,3015.5390876657816,8520.617091749138,5505.078004083356,2798.4466709761537,962265.876719943,12000,3479.382908250862
,18,139,962265.876719943,3007.0808647498216,8545.468891600074,5538.388026850253,2790.455175354854,959517.9438684476,12000,3454.531108399926
,19,138,959517.9438684476,2998.4935745888984,8570.393175867242,5571.899601278345,2782.342629112577,956728.3868962817,12000,3429.6068241327575
,20,137,956728.3868962817,2989.77620905088,8595.39015596352,5605.613946912639,2774.1080877689933,953896.881037138,12000,3404.6098440364804
,21,136,953896.881037138,2980.927753241056,8620.460043918414,5639.532290677358,2765.7506005105106,951023.0993469713,12000,3379.539956081586
,22,135,951023.0993469713,2971.947185459285,8645.603052379845,5673.655866920561,2757.269210150148,948106.7126902008,12000,3354.3969476201546
,23,134,948106.7126902008,2962.833477156877,8670.819394615952,5707.985917459075,2748.6629530871633,945147.3897258288,12000,3329.1806053840482
,24,133,945147.3897258288,2953.5855928932147,8696.109284516917,5742.523691623703,2739.9308592664315,942144.7968934715,12000,3303.890715483083
,25,132,942144.7968934715,2944.202490292098,8721.472936596756,5777.2704463046575,2731.07195213757,939098.5983993043,12000,3278.527063403244
,26,131,939098.5983993043,2934.6831199978255,8746.910565995164,5812.227445997338,2722.0852486138124,936008.4562019209,12000,3253.089434004836
,27,130,936008.4562019209,2925.0264256310024,8772.422388479317,5847.395962848315,2712.969759030628,932874.0299981032,12000,3227.5776115206827
,28,129,932874.0299981032,2915.231343744072,8798.008620445717,5882.777276701645,2703.724487104088,929694.9772085056,12000,3201.9913795542834
,29,128,929694.9772085056,2905.29680377658,8823.669478922018,5918.372675145438,2694.3484298889675,926470.9529632492,12000,3176.3305210779818
,30,127,926470.9529632492,2895.2217280101536,8849.405181568876,5954.183453558722,2684.8405777365974,923201.6100874271,12000,3150.5948184311237
,31,126,923201.6100874271,2885.0050315232093,8875.215946681785,5990.2109151585755,2675.1999142524496,919886.599086521,12000,3124.7840533182152
,32,125,919886.599086521,2874.6456221453777,8901.10199319294,6026.456371047563,2665.4254162534644,916525.5681317269,12000,3098.8980068070596
,33,124,916525.5681317269,2864.1424004116466,8927.063540673089,6062.921140261442,2655.5160537251077,913118.1630451906,12000,3072.936459326911
,34,123,913118.1630451906,2853.4942595162206,8953.100809333388,6099.6065498171665,2645.4707897781727,909664.0272851516,12000,3046.8991906666124
,35,122,909664.0272851516,2842.7000852660985,8979.214020027277,6136.5139347611785,2635.2885806053055,906162.8019309958,12000,3020.785979972723
,36,121,906162.8019309958,2831.7587560343613,9005.403394252357,6173.644638217995,2624.9683754372686,902614.1256682151,12000,2994.5966057476435
,37,120,902614.1256682151,2820.669142713172,9031.66915415226,6211.000011439088,2614.5091164989303,899017.634773275,12000,2968.3308458477404
,38,119,899017.634773275,2809.430108666484,9058.01152251854,6248.581413852056,2603.9097389649837,895372.9630983879,12000,2941.98847748146
,39,118,895372.9630983879,2798.040509682462,9084.430722792555,6286.390213110093,2593.169170915394,891679.7420561932,12000,2915.5692772074453
,40,117,891679.7420561932,2786.4991939256033,9110.926979067364,6324.427785141761,2582.2863332905667,887937.600604342,12000,2889.0730209326357
,41,116,887937.600604342,2774.8050018885683,9137.500516089645,6362.6955142010775,2571.2601398462443,884146.1652299871,12000,2862.4994839103547
,42,115,884146.1652299871,2762.9567663437097,9164.151559261578,6401.194792917868,2560.089497108119,880305.0599341774,12000,2835.848440738422
,43,114,880305.0599341774,2750.9533122943044,9190.880334642756,6439.927022348451,2548.773304326168,876413.906216155,12000,2809.1196653572442
,44,113,876413.906216155,2738.7934569254844,9217.687068952133,6478.893612026648,2537.3104534287077,872472.323057557,12000,2782.312931047867
,45,112,872472.323057557,2726.4760095548654,9244.571989569908,6518.095980015042,2525.699828976164,868479.9269065182,12000,2755.4280104300924
,46,111,868479.9269065182,2713.999771582869,9271.535324539487,6557.535552956619,2513.9403081145547,864436.331661676,12000,2728.464675460513
,47,110,864436.331661676,2701.3635364427373,9298.577302569396,6597.213766126659,2502.0307605286857,860341.148656078,12000,2701.422697430604
,48,109,860341.148656078,2688.5660895502438,9325.698153035226,6637.132063484982,2489.9700483950633,856193.9866409882,12000,2674.301846964774
,49,108,856193.9866409882,2675.606208253088,9352.898105981578,6677.29189772849,2477.7570263345074,851994.4517695942,12000,2647.101894018422
,50,107,851994.4517695942,2662.4826617799818,9380.177392124024,6717.694730344042,2465.3905413644798,847742.1475806147,12000,2619.8226078759762
,51,106,847742.1475806147,2649.1942111894205,9407.536242851056,6758.342031661636,2452.869432851113,843436.6749818041,12000,2592.463757148944
,52,105,843436.6749818041,2635.739609318138,9434.974890226038,6799.2352809079,2440.1925324609474,839077.632233357,12000,2565.025109773962
,53,104,839077.632233357,2622.1176007292406,9462.493566989197,6840.375966259956,2427.3586641123666,834664.6149312095,12000,2537.5064330108034
,54,103,834664.6149312095,2608.3269216600293,9490.092506559584,6881.765584899555,2414.366643926737,830197.2159902366,12000,2509.907493440416
,55,102,830197.2159902366,2594.3662999694893,9517.771943037053,6923.405643067563,2401.215280179243,825675.0256273483,12000,2482.2280569629474
,56,101,825675.0256273483,2580.234455085463,9545.532111204242,6965.297656118779,2387.90337324942,821097.631344479,12000,2454.467888795758
,57,100,821097.631344479,2565.930097951497,9573.373246528588,7007.443148577091,2374.4297155713807,816464.6179114733,12000,2426.6267534714116
,58,99,816464.6179114733,2551.4519309733537,9601.2955851643,7049.843654190947,2360.79309158374,811775.567348866,12000,2398.7044148357
,59,98,811775.567348866,2536.7986479652063,9629.299363954366,7092.500715989159,2346.992277679224,807030.0589105561,12000,2370.7006360456344
,60,97,807030.0589105561,2521.968934095488,9657.384820432566,7135.415886337078,2333.0260421539724,802227.669066373,12000,2342.615179567434
,61,96,802227.669066373,2506.9614658324153,9685.552192825491,7178.590726993076,2318.893145156525,797367.9714845365,12000,2314.447807174509
,62,95,797367.9714845365,2491.7749108891767,9713.80172005457,7222.0268091653925,2304.5923386364993,792450.5370140077,12000,2286.198279945431
,63,94,792450.5370140077,2476.4079281687737,9742.133641738064,7265.725713569291,2290.122366292945,787474.9336667313,12000,2257.8663582619356
,64,93,787474.9336667313,2460.859167708535,9770.548198193137,7309.689030484602,2275.481963522386,782440.7265997691,12000,2229.451801806863
,65,92,782440.7265997691,2445.127270624278,9799.045630437866,7353.918359813588,2260.6698573665367,777347.478097322,12000,2200.954369562134
,66,91,777347.478097322,2429.2108690541313,9827.62618019331,7398.415311139179,2245.6847664597003,772194.7475526426,12000,2172.3738198066894
,67,90,772194.7475526426,2413.108586102008,9856.290089885542,7443.181503783535,2230.525400975839,766982.0914498349,12000,2143.7099101144577
,68,89,766982.0914498349,2396.819035780734,9885.037602647712,7488.218566866977,2215.190462575323,761709.0633455432,12000,2114.9623973522885
,69,88,761709.0633455432,2380.340822954822,9913.868962322102,7533.528139367279,2199.6786443513465,756375.2138505273,12000,2086.1310376778983
,70,87,756375.2138505273,2363.6725432828975,9942.78441346221,7579.111870179313,2183.9886307760153,750980.0906111241,12000,2057.21558653779
,71,86,750980.0906111241,2346.8127831597626,9971.784201334809,7624.971418175046,2168.1190976461016,745523.2382905951,12000,2028.215798665191
,72,85,745523.2382905951,2329.7601196581095,10000.868571922038,7671.1084522639285,2152.068712028466,740004.1985503596,12000,1999.1314280779625
,73,84,740004.1985503596,2312.5131204698737,10030.037771923478,7717.524651453605,2135.8361322051423,734422.5100311111,12000,1969.9622280765216
,74,83,734422.5100311111,2295.070343847222,10059.292048758258,7764.221704911036,2119.420007618083,728777.708333818,12000,1940.7079512417422
,75,82,728777.708333818,2277.4303385431813,10088.631650567135,7811.2013120239535,2102.818978813566,723069.3260006077,12000,1911.3683494328652
,76,81,723069.3260006077,2259.591643751899,10118.056826214626,7858.465182462727,2086.0316773862564,717296.8924955312,12000,1881.9431737853738
,77,80,717296.8924955312,2241.552789048535,10147.567825291086,7906.01503624255,2069.0567259229256,711459.9341852117,12000,1852.4321747089143
