input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0575, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002333.3333333334,4802.847222222223,8352.777777777777,13155.625,2319.287962962963,996299.8435185186,12000,0
,2,119,996299.8435185186,4773.936750192902,8372.267592592594,13146.204342785495,2305.1643438271603,990232.7402697532,12000,0
,3,118,990232.7402697532,4744.865213792567,8391.802883641976,13136.668097434544,2290.962187234259,984131.8995733454,12000,0
,4,117,984131.8995733454,4715.632018788948,8411.38375703714,13127.015775826087,2276.681203571386,977997.1970198797,12000,0
,5,116,977997.1970198797,4686.236569053591,8431.010319136894,13117.246888190486,2262.321102301733,971828.5078030445,12000,0
,6,115,971828.5078030445,4656.678266556255,8450.682676548213,13107.360943104468,2247.8815919618246,965625.7067184581,12000,0
,7,114,965625.7067184581,4626.956511359279,8470.400936126825,13097.357447486105,2233.362380158773,959388.66816249,12000,0
,8,113,959388.66816249,4597.070701611931,8490.165204977788,13087.235906589718,2218.7631735675286,953117.2661310798,12000,0
,9,112,953117.2661310798,4567.0202335447575,8509.97559045607,13076.995824000827,2204.0836779281217,946811.3742185518,12000,0
,10,111,946811.3742185518,4536.804501463895,8529.832200167133,13066.636701631029,2189.323598042897,940470.8656164276,12000,0
,11,110,940470.8656164276,4506.422897745383,8549.735141967523,13056.158039712907,2174.48263777374,934095.6131122338,12000,0
,12,109,934095.6131122338,4475.874812829454,8569.684523965449,13045.559336794902,2159.5605000392925,927685.4890883076,12000,0
,13,108,927685.4890883076,4445.159635214808,8589.680454521367,13034.840089736175,2144.5568868121677,921240.3655205985,12000,0
,14,107,921240.3655205985,4414.276751452868,8609.723042248585,13023.999793701452,2129.4714991161495,914760.113977466,12000,0
,15,106,914760.113977466,4383.225546142025,8629.812396013831,13013.037942155857,2114.304037023388,908244.6056184755,12000,0
,16,105,908244.6056184755,4352.005401921862,8649.948624937862,13001.954026859725,2099.0541996515876,901693.7111931891,12000,0
,17,104,901693.7111931891,4320.615699467365,8670.13183839605,12990.747537863415,2083.721685161184,895107.3010399543,12000,0
,18,103,895107.3010399543,4289.055817483115,8690.362146018973,12979.417963502088,2068.3061907525152,888485.2450846878,12000,0
,19,102,888485.2450846878,4257.325132697463,8710.639657693018,12967.96479039048,2052.8074126629876,881827.4128396579,12000,0
,20,101,881827.4128396579,4225.423019856695,8730.964483560969,12956.387503417664,2037.225046164226,875133.6734022611,12000,0
,21,100,875133.6734022611,4193.348851719168,8751.33673402261,12944.68558574178,2021.558785559223,868403.8954537978,12000,0
,22,99,868403.8954537978,4161.101999049448,8771.75651973533,12932.858518784778,2005.8083241794789,861637.9472582419,12000,0
,23,98,861637.9472582419,4128.68183061241,8792.223951614713,12920.905782227122,1989.97335438213,854835.6966610093,12000,0
,24,97,854835.6966610093,4096.087713167337,8812.739140835149,12908.826854002486,1974.053567547073,847997.0110877213,12000,0
,25,96,847997.0110877213,4063.3190114619983,8833.30219883043,12896.62121029243,1958.0486540740785,841121.757542965,12000,0
,26,95,841121.757542965,4030.3750882267077,8853.913237294368,12884.288325521076,1941.9583033798979,834209.8026090505,12000,0
,27,94,834209.8026090505,3997.2553041683677,8874.572368181389,12871.827672349757,1925.7822038953611,827261.0124447645,12000,0
,28,93,827261.0124447645,3963.959017964497,8895.279703707145,12859.238721671642,1909.5200430624668,820275.2527841198,12000,0
,29,92,820275.2527841198,3930.4855862572413,8916.035356349128,12846.52094260637,1893.171507331465,813252.3889351021,12000,0
,30,91,813252.3889351021,3896.834363647365,8936.839438847277,12833.673802494643,1876.736282157928,806192.2857784128,12000,0
,31,90,806192.2857784128,3863.0047026882285,8957.692064204586,12820.696766892816,1860.214051999819,799094.8077662081,12000,0
,32,89,799094.8077662081,3828.9959538797475,8978.593345687732,12807.58929956748,1843.6045003145473,791959.8189208349,12000,0
,33,88,791959.8189208349,3794.8074656623344,8999.54339682767,12794.350862490004,1826.9073095560168,784787.1828335633,12000,0
,34,87,784787.1828335633,3760.4385844108247,9020.542331420267,12780.980915831093,1810.122161171667,777576.7626633147,12000,0
,35,86,777576.7626633147,3725.8886544283832,9041.590263526916,12767.478917955299,1793.2487355995047,770328.4211353873,12000,0
,36,85,770328.4211353873,3691.1570179403975,9062.687307475144,12753.84432541554,1776.286712265128,763042.0205401772,12000,0
,37,84,763042.0205401772,3656.2430150883497,9083.833577859254,12740.076592947604,1759.2357695787418,755717.4227318967,12000,0
,38,83,755717.4227318967,3621.1459839236722,9105.029189540925,12726.175173464597,1742.0955849321635,748354.489127288,12000,0
,39,82,748354.489127288,3585.865260401589,9126.274257649853,12712.139518051441,1724.865834695822,740953.080704334,12000,0
,40,81,740953.080704334,3550.400178374934,9147.56889758437,12697.969075959303,1707.546194215749,733513.0580009654,12000,0
,41,80,733513.0580009654,3514.7500695879594,9168.913225012067,12683.663294600026,1690.1363378105577,726034.2811137639,12000,0
